pos,Magnetic_Field,Electric_Field
0,-0.00008,-0.03123
1,-0.00005,-0.02070
2,-0.00000,-0.00169
3,0.00005,0.01720
4,0.00007,0.02779
5,0.00007,0.02586
6,0.00003,0.01279
7,-0.00001,-0.00528
8,-0.00005,-0.02029
9,-0.00007,-0.02587
10,-0.00005,-0.01997
11,-0.00001,-0.00563
12,0.00003,0.01059
13,0.00006,0.02156
14,0.00006,0.02273
15,0.00004,0.01396
16,-0.00000,-0.00056
17,-0.00004,-0.01429
18,-0.00006,-0.02129
19,-0.00005,-0.01876
20,-0.00002,-0.00814
21,0.00001,0.00565
22,0.00004,0.01649
23,0.00005,0.01977
24,0.00004,0.01430
25,0.00001,0.00278
26,-0.00003,-0.00956
27,-0.00005,-0.01733
28,-0.00005,-0.01727
29,-0.00003,-0.00967
30,0.00001,0.00191
31,0.00003,0.01229
32,0.00005,0.01697
33,0.00004,0.01409
34,0.00001,0.00514
35,-0.00002,-0.00579
36,-0.00004,-0.01385
37,-0.00004,-0.01562
38,-0.00003,-0.01049
39,-0.00000,-0.00093
40,0.00002,0.00876
41,0.00004,0.01434
42,0.00004,0.01348
43,0.00002,0.00675
44,-0.00001,-0.00276
45,-0.00003,-0.01079
46,-0.00004,-0.01388
47,-0.00003,-0.01080
48,-0.00001,-0.00308
49,0.00002,0.00579
50,0.00003,0.01189
51,0.00003,0.01261
52,0.00002,0.00779
53,-0.00000,-0.00032
54,-0.00002,-0.00809
55,-0.00003,-0.01211
56,-0.00003,-0.01072
57,-0.00001,-0.00466
58,0.00001,0.00329
59,0.00003,0.00960
60,0.00003,0.01155
61,0.00002,0.00838
62,0.00000,0.00161
63,-0.00002,-0.00571
64,-0.00003,-0.01035
65,-0.00003,-0.01033
66,-0.00002,-0.00578
67,0.00000,0.00120
68,0.00002,0.00750
69,0.00003,0.01036
70,0.00002,0.00861
71,0.00001,0.00311
72,-0.00001,-0.00363
73,-0.00002,-0.00863
74,-0.00003,-0.00973
75,-0.00002,-0.00653
76,-0.00000,-0.00053
77,0.00001,0.00558
78,0.00002,0.00910
79,0.00002,0.00855
80,0.00001,0.00425
81,-0.00000,-0.00183
82,-0.00002,-0.00697
83,-0.00002,-0.00895
84,-0.00002,-0.00695
85,-0.00001,-0.00193
86,0.00001,0.00383
87,0.00002,0.00780
88,0.00002,0.00826
89,0.00001,0.00507
90,-0.00000,-0.00028
91,-0.00001,-0.00540
92,-0.00002,-0.00805
93,-0.00002,-0.00711
94,-0.00001,-0.00305
95,0.00001,0.00227
96,0.00002,0.00649
97,0.00002,0.00778
98,0.00001,0.00562
99,0.00000,0.00102
100,-0.00012,-0.00394
101,0.00023,0.00752
102,-0.00034,-0.01315
103,0.00044,0.02205
104,-0.00053,-0.03509
105,0.00057,0.05249
106,-0.00056,-0.07342
107,0.00047,0.09554
108,-0.00026,-0.11456
109,-0.00006,0.12429
110,0.00048,-0.11739
111,-0.00093,0.08728
112,0.00129,-0.03125
113,-0.00142,-0.04566
114,0.00118,0.12772
115,-0.00052,-0.18887
116,-0.00043,0.19907
117,0.00137,-0.13765
118,-0.00185,0.01023
119,0.00151,0.14009
120,-0.00033,-0.24001
121,-0.00119,0.21980
122,0.00211,-0.06462
123,-0.00167,-0.14929
124,-0.00006,0.27693
125,0.00189,-0.20106
126,-0.00221,-0.04945
127,0.00047,0.27390
128,0.00186,-0.24781
129,-0.00230,-0.03745
130,0.00011,0.29650
131,0.00231,-0.21637
132,-0.00180,-0.14000
133,-0.00123,0.32093
134,0.00252,-0.05107
135,0.00008,-0.30089
136,-0.00257,0.18038
137,0.00064,0.24179
138,0.00243,-0.23825
139,-0.00085,-0.20339
140,-0.00236,0.24371
141,0.00058,0.20570
142,0.00232,-0.20550
143,0.00005,-0.23535
144,-0.00209,0.12344
145,-0.00068,0.25069
146,0.00189,-0.03940
147,0.00136,-0.27770
148,-0.00311,-0.02543
149,-0.00869,0.63548
150,-0.01213,1.28072
151,-0.01227,1.57399
152,-0.01000,1.46981
153,-0.00690,1.12859
154,-0.00415,0.74201
155,-0.00221,0.42815
156,-0.00106,0.22046
157,-0.00046,0.10253
158,-0.00019,0.04346
159,-0.00007,0.01692
160,-0.00002,0.00608
161,-0.00001,0.00203
162,-0.00000,0.00063
163,-0.00000,0.00018
164,-0.00000,0.00005
165,-0.00000,0.00001
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
