pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00578
1,0.00000,0.00120
2,0.00002,0.00750
3,0.00003,0.01036
4,0.00002,0.00861
5,0.00001,0.00311
6,-0.00001,-0.00363
7,-0.00002,-0.00863
8,-0.00003,-0.00973
9,-0.00002,-0.00653
10,-0.00000,-0.00053
11,0.00001,0.00558
12,0.00002,0.00910
13,0.00002,0.00855
14,0.00001,0.00425
15,-0.00000,-0.00183
16,-0.00002,-0.00697
17,-0.00002,-0.00895
18,-0.00002,-0.00695
19,-0.00001,-0.00193
20,0.00001,0.00383
21,0.00002,0.00780
22,0.00002,0.00826
23,0.00001,0.00507
24,-0.00000,-0.00028
25,-0.00001,-0.00540
26,-0.00002,-0.00805
27,-0.00002,-0.00711
28,-0.00001,-0.00305
29,0.00001,0.00227
30,0.00002,0.00649
31,0.00002,0.00778
32,0.00001,0.00562
33,0.00000,0.00102
34,-0.00001,-0.00394
35,-0.00002,-0.00707
36,-0.00002,-0.00704
37,-0.00001,-0.00390
38,0.00000,0.00089
39,0.00001,0.00521
40,0.00002,0.00716
41,0.00002,0.00592
42,0.00001,0.00209
43,-0.00001,-0.00259
44,-0.00002,-0.00605
45,-0.00002,-0.00678
46,-0.00001,-0.00452
47,-0.00000,-0.00030
48,0.00001,0.00398
49,0.00002,0.00643
50,0.00002,0.00601
51,0.00001,0.00295
52,-0.00000,-0.00136
53,-0.00001,-0.00500
54,-0.00002,-0.00638
55,-0.00001,-0.00492
56,-0.00000,-0.00132
57,0.00001,0.00281
58,0.00001,0.00563
59,0.00002,0.00593
60,0.00001,0.00361
61,-0.00000,-0.00027
62,-0.00001,-0.00396
63,-0.00002,-0.00585
64,-0.00001,-0.00513
65,-0.00001,-0.00216
66,0.00000,0.00172
67,0.00001,0.00478
68,0.00002,0.00569
69,0.00001,0.00407
70,0.00000,0.00069
71,-0.00001,-0.00295
72,-0.00001,-0.00523
73,-0.00001,-0.00517
74,-0.00001,-0.00283
75,0.00000,0.00072
76,0.00001,0.00391
77,0.00001,0.00532
78,0.00001,0.00437
79,0.00000,0.00150
80,-0.00001,-0.00199
81,-0.00001,-0.00455
82,-0.00001,-0.00507
83,-0.00001,-0.00334
84,-0.00000,-0.00017
85,0.00001,0.00304
86,0.00001,0.00486
87,0.00001,0.00451
88,0.00001,0.00218
89,-0.00000,-0.00109
90,-0.00001,-0.00382
91,-0.00001,-0.00484
92,-0.00001,-0.00370
93,-0.00000,-0.00095
94,0.00001,0.00219
95,0.00001,0.00432
96,0.00001,0.00451
97,0.00001,0.00271
98,-0.00000,-0.00026
99,-0.00001,-0.00308
100,-0.00004,-0.00450
101,0.00009,0.01213
102,-0.00013,-0.02006
103,0.00015,0.02842
104,-0.00016,-0.03719
105,0.00014,0.04602
106,-0.00009,-0.05427
107,0.00001,0.06084
108,0.00011,-0.06427
109,-0.00027,0.06274
110,0.00045,-0.05436
111,-0.00064,0.03757
112,0.00080,-0.01169
113,-0.00090,-0.02229
114,0.00088,0.06106
115,-0.00071,-0.09858
116,0.00038,0.12641
117,0.00008,-0.13501
118,-0.00060,0.11637
119,0.00105,-0.06750
120,-0.00128,-0.00598
121,0.00116,0.08794
122,-0.00065,-0.15339
123,-0.00015,0.17530
124,0.00098,-0.13576
125,-0.00150,0.03829
126,0.00140,0.08555
127,-0.00062,-0.18215
128,-0.00054,0.19781
129,0.00151,-0.11026
130,-0.00167,-0.04684
131,0.00080,0.18796
132,0.00067,-0.21876
133,-0.00176,0.10227
134,0.00160,0.09605
135,-0.00016,-0.23297
136,-0.00150,0.18864
137,0.00192,0.02005
138,-0.00057,-0.22141
139,-0.00140,0.22140
140,0.00201,0.00071
141,-0.00047,-0.23139
142,-0.00167,0.21506
143,0.00189,0.05119
144,0.00024,-0.26389
145,-0.00211,0.14771
146,0.00115,0.16740
147,0.00146,-0.25779
148,-0.00196,-0.02227
149,-0.00056,0.27319
150,0.00220,-0.09958
151,-0.00019,-0.23750
152,-0.00216,0.17474
153,0.00063,0.19444
154,0.00206,-0.20890
155,-0.00076,-0.16992
156,-0.00203,0.21328
157,0.00060,0.17306
158,0.00206,-0.19184
159,-0.00016,-0.20015
160,-0.00204,0.13964
161,-0.00053,0.23458
162,0.00176,-0.05136
163,0.00130,-0.24869
164,-0.00112,-0.06501
165,-0.00200,0.21989
166,-0.00000,0.19989
167,0.00259,-0.12464
168,0.00268,-0.37941
169,-0.00064,-0.23924
170,-0.00567,0.28534
171,-0.00990,0.91664
172,-0.01176,1.35976
173,-0.01115,1.48138
174,-0.00899,1.32444
175,-0.00637,1.02029
176,-0.00405,0.69596
177,-0.00234,0.42771
178,-0.00124,0.23953
179,-0.00062,0.12286
180,-0.00025,0.05702
181,-0.00010,0.02277
182,-0.00003,0.00854
183,-0.00001,0.00302
184,-0.00000,0.00101
185,-0.00000,0.00032
186,-0.00000,0.00010
187,-0.00000,0.00003
188,-0.00000,0.00001
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
