pos,Magnetic_Field,Electric_Field
0,0.00001,0.00449
1,0.00007,0.02630
2,0.00009,0.03564
3,0.00008,0.02911
4,0.00003,0.01032
5,-0.00003,-0.01202
6,-0.00007,-0.02808
7,-0.00008,-0.03123
8,-0.00005,-0.02070
9,-0.00000,-0.00169
10,0.00005,0.01720
11,0.00007,0.02779
12,0.00007,0.02586
13,0.00003,0.01279
14,-0.00001,-0.00528
15,-0.00005,-0.02029
16,-0.00007,-0.02587
17,-0.00005,-0.01997
18,-0.00001,-0.00563
19,0.00003,0.01059
20,0.00006,0.02156
21,0.00006,0.02273
22,0.00004,0.01396
23,-0.00000,-0.00056
24,-0.00004,-0.01429
25,-0.00006,-0.02129
26,-0.00005,-0.01876
27,-0.00002,-0.00814
28,0.00001,0.00565
29,0.00004,0.01649
30,0.00005,0.01977
31,0.00004,0.01430
32,0.00001,0.00278
33,-0.00003,-0.00956
34,-0.00005,-0.01733
35,-0.00005,-0.01727
36,-0.00003,-0.00967
37,0.00001,0.00191
38,0.00003,0.01229
39,0.00005,0.01697
40,0.00004,0.01409
41,0.00001,0.00514
42,-0.00002,-0.00579
43,-0.00004,-0.01385
44,-0.00004,-0.01562
45,-0.00003,-0.01049
46,-0.00000,-0.00093
47,0.00002,0.00876
48,0.00004,0.01434
49,0.00004,0.01348
50,0.00002,0.00675
51,-0.00001,-0.00276
52,-0.00003,-0.01079
53,-0.00004,-0.01388
54,-0.00003,-0.01080
55,-0.00001,-0.00308
56,0.00002,0.00579
57,0.00003,0.01189
58,0.00003,0.01261
59,0.00002,0.00779
60,-0.00000,-0.00032
61,-0.00002,-0.00809
62,-0.00003,-0.01211
63,-0.00003,-0.01072
64,-0.00001,-0.00466
65,0.00001,0.00329
66,0.00003,0.00960
67,0.00003,0.01155
68,0.00002,0.00838
69,0.00000,0.00161
70,-0.00002,-0.00571
71,-0.00003,-0.01035
72,-0.00003,-0.01033
73,-0.00002,-0.00578
74,0.00000,0.00120
75,0.00002,0.00750
76,0.00003,0.01036
77,0.00002,0.00861
78,0.00001,0.00311
79,-0.00001,-0.00363
80,-0.00002,-0.00863
81,-0.00003,-0.00973
82,-0.00002,-0.00653
83,-0.00000,-0.00053
84,0.00001,0.00558
85,0.00002,0.00910
86,0.00002,0.00855
87,0.00001,0.00425
88,-0.00000,-0.00183
89,-0.00002,-0.00697
90,-0.00002,-0.00895
91,-0.00002,-0.00695
92,-0.00001,-0.00193
93,0.00001,0.00383
94,0.00002,0.00780
95,0.00002,0.00826
96,0.00001,0.00507
97,-0.00000,-0.00028
98,-0.00001,-0.00540
99,-0.00002,-0.00805
100,0.00000,-0.00711
101,0.00001,0.02182
102,0.00001,-0.03565
103,-0.00007,0.04775
104,0.00018,-0.05662
105,-0.00034,0.06005
106,0.00055,-0.05517
107,-0.00078,0.03899
108,0.00100,-0.00932
109,-0.00113,-0.03370
110,0.00110,0.08584
111,-0.00083,-0.13725
112,0.00030,0.17249
113,0.00044,-0.17336
114,-0.00119,0.12552
115,0.00169,-0.02815
116,-0.00162,-0.09701
117,0.00085,0.20406
118,0.00043,-0.23627
119,-0.00166,0.15593
120,0.00209,0.02009
121,-0.00124,-0.20498
122,-0.00056,0.27515
123,0.00210,-0.15478
124,-0.00207,-0.09754
125,0.00020,0.28857
126,0.00200,-0.23049
127,-0.00228,-0.05849
128,0.00007,0.30344
129,0.00234,-0.21792
130,-0.00190,-0.13550
131,-0.00109,0.32808
132,0.00262,-0.07636
133,-0.00022,-0.29286
134,-0.00256,0.21632
135,0.00104,0.21351
136,0.00231,-0.27620
137,-0.00130,-0.16062
138,-0.00221,0.28396
139,0.00109,0.15846
140,0.00225,-0.25320
141,-0.00046,-0.19612
142,-0.00214,0.17888
143,-0.00019,0.22616
144,0.00202,-0.10108
145,0.00046,-0.25348
146,-0.00469,0.12760
147,-0.01003,0.83725
148,-0.01260,1.41767
149,-0.01186,1.59222
150,-0.00911,1.39096
151,-0.00596,1.00901
152,-0.00341,0.62977
153,-0.00173,0.34586
154,-0.00079,0.16973
155,-0.00033,0.07529
156,-0.00013,0.03045
157,-0.00004,0.01130
158,-0.00001,0.00387
159,-0.00000,0.00123
160,-0.00000,0.00036
161,-0.00000,0.00010
162,-0.00000,0.00003
163,-0.00000,0.00001
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
