pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01388
1,-0.00003,-0.01080
2,-0.00001,-0.00308
3,0.00002,0.00579
4,0.00003,0.01189
5,0.00003,0.01261
6,0.00002,0.00779
7,-0.00000,-0.00032
8,-0.00002,-0.00809
9,-0.00003,-0.01211
10,-0.00003,-0.01072
11,-0.00001,-0.00466
12,0.00001,0.00329
13,0.00003,0.00960
14,0.00003,0.01155
15,0.00002,0.00838
16,0.00000,0.00161
17,-0.00002,-0.00571
18,-0.00003,-0.01035
19,-0.00003,-0.01033
20,-0.00002,-0.00578
21,0.00000,0.00120
22,0.00002,0.00750
23,0.00003,0.01036
24,0.00002,0.00861
25,0.00001,0.00311
26,-0.00001,-0.00363
27,-0.00002,-0.00863
28,-0.00003,-0.00973
29,-0.00002,-0.00653
30,-0.00000,-0.00053
31,0.00001,0.00558
32,0.00002,0.00910
33,0.00002,0.00855
34,0.00001,0.00425
35,-0.00000,-0.00183
36,-0.00002,-0.00697
37,-0.00002,-0.00895
38,-0.00002,-0.00695
39,-0.00001,-0.00193
40,0.00001,0.00383
41,0.00002,0.00780
42,0.00002,0.00826
43,0.00001,0.00507
44,-0.00000,-0.00028
45,-0.00001,-0.00540
46,-0.00002,-0.00805
47,-0.00002,-0.00711
48,-0.00001,-0.00305
49,0.00001,0.00227
50,0.00002,0.00649
51,0.00002,0.00778
52,0.00001,0.00562
53,0.00000,0.00102
54,-0.00001,-0.00394
55,-0.00002,-0.00707
56,-0.00002,-0.00704
57,-0.00001,-0.00390
58,0.00000,0.00089
59,0.00001,0.00521
60,0.00002,0.00716
61,0.00002,0.00592
62,0.00001,0.00209
63,-0.00001,-0.00259
64,-0.00002,-0.00605
65,-0.00002,-0.00678
66,-0.00001,-0.00452
67,-0.00000,-0.00030
68,0.00001,0.00398
69,0.00002,0.00643
70,0.00002,0.00601
71,0.00001,0.00295
72,-0.00000,-0.00136
73,-0.00001,-0.00500
74,-0.00002,-0.00638
75,-0.00001,-0.00492
76,-0.00000,-0.00132
77,0.00001,0.00281
78,0.00001,0.00563
79,0.00002,0.00593
80,0.00001,0.00361
81,-0.00000,-0.00027
82,-0.00001,-0.00396
83,-0.00002,-0.00585
84,-0.00001,-0.00513
85,-0.00001,-0.00216
86,0.00000,0.00172
87,0.00001,0.00478
88,0.00002,0.00569
89,0.00001,0.00407
90,0.00000,0.00069
91,-0.00001,-0.00295
92,-0.00001,-0.00523
93,-0.00001,-0.00517
94,-0.00001,-0.00283
95,0.00000,0.00072
96,0.00001,0.00391
97,0.00001,0.00532
98,0.00001,0.00437
99,0.00000,0.00150
100,-0.00008,-0.00199
101,0.00016,0.00286
102,-0.00023,-0.00490
103,0.00031,0.00885
104,-0.00038,-0.01535
105,0.00045,0.02484
106,-0.00049,-0.03747
107,0.00050,0.05279
108,-0.00046,-0.06961
109,0.00035,0.08576
110,-0.00016,-0.09800
111,-0.00010,0.10221
112,0.00042,-0.09400
113,-0.00075,0.06983
114,0.00102,-0.02857
115,-0.00115,-0.02664
116,0.00105,0.08709
117,-0.00068,-0.13848
118,0.00007,0.16335
119,0.00065,-0.14635
120,-0.00126,0.08181
121,0.00150,0.01910
122,-0.00119,-0.12572
123,0.00034,0.19441
124,0.00076,-0.18576
125,-0.00159,0.08823
126,0.00166,0.06406
127,-0.00078,-0.19524
128,-0.00066,0.22237
129,0.00177,-0.11068
130,-0.00172,-0.08476
131,0.00038,0.23308
132,0.00136,-0.21177
133,-0.00205,0.01544
134,0.00093,0.20607
135,0.00113,-0.24990
136,-0.00216,0.05226
137,0.00094,0.20865
138,0.00139,-0.25429
139,-0.00216,0.01078
140,0.00028,0.25446
141,0.00202,-0.20656
142,-0.00163,-0.11657
143,-0.00110,0.28552
144,0.00223,-0.04277
145,0.00010,-0.26876
146,-0.00229,0.15751
147,0.00060,0.21499
148,0.00214,-0.21794
149,-0.00094,-0.16956
150,-0.00204,0.23832
151,0.00094,0.15395
152,0.00205,-0.23067
153,-0.00063,-0.17158
154,-0.00211,0.19475
155,0.00002,0.21109
156,0.00202,-0.12270
157,0.00078,-0.24623
158,-0.00164,0.01680
159,-0.00161,0.25248
160,0.00097,0.11117
161,0.00285,-0.23622
162,0.00132,-0.34742
163,-0.00326,-0.00141
164,-0.00833,0.63506
165,-0.01148,1.21608
166,-0.01186,1.49535
167,-0.01010,1.43842
168,-0.00742,1.16209
169,-0.00482,0.81765
170,-0.00282,0.51222
171,-0.00150,0.28999
172,-0.00073,0.14997
173,-0.00033,0.07144
174,-0.00014,0.03154
175,-0.00005,0.01298
176,-0.00002,0.00500
177,-0.00001,0.00181
178,-0.00000,0.00062
179,-0.00000,0.00020
180,-0.00000,0.00006
181,-0.00000,0.00002
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
