pos,Magnetic_Field,Electric_Field
0,0.00000,0.00086
1,0.00001,0.00213
2,0.00001,0.00244
3,0.00000,0.00167
4,0.00000,0.00017
5,-0.00000,-0.00139
6,-0.00001,-0.00233
7,-0.00001,-0.00222
8,-0.00000,-0.00113
9,0.00000,0.00045
10,0.00000,0.00181
11,0.00001,0.00237
12,0.00000,0.00187
13,0.00000,0.00055
14,-0.00000,-0.00101
15,-0.00001,-0.00210
16,-0.00001,-0.00226
17,-0.00000,-0.00141
18,0.00000,0.00005
19,0.00000,0.00148
20,0.00001,0.00224
21,0.00001,0.00201
22,0.00000,0.00089
23,-0.00000,-0.00062
24,-0.00000,-0.00184
25,-0.00001,-0.00223
26,-0.00000,-0.00164
27,-0.00000,-0.00032
28,0.00000,0.00113
29,0.00001,0.00206
30,0.00001,0.00208
31,0.00000,0.00117
32,-0.00000,-0.00024
33,-0.00000,-0.00154
34,-0.00001,-0.00215
35,-0.00000,-0.00180
36,-0.00000,-0.00066
37,0.00000,0.00077
38,0.00000,0.00184
39,0.00001,0.00209
40,0.00000,0.00141
41,0.00000,0.00012
42,-0.00000,-0.00122
43,-0.00001,-0.00201
44,-0.00001,-0.00190
45,-0.00000,-0.00095
46,0.00000,0.00041
47,0.00000,0.00158
48,0.00001,0.00204
49,0.00000,0.00159
50,0.00000,0.00044
51,-0.00000,-0.00089
52,-0.00000,-0.00183
53,-0.00001,-0.00194
54,-0.00000,-0.00120
55,0.00000,0.00007
56,0.00000,0.00130
57,0.00001,0.00194
58,0.00000,0.00172
59,0.00000,0.00074
60,-0.00000,-0.00056
61,-0.00000,-0.00161
62,-0.00001,-0.00193
63,-0.00000,-0.00140
64,-0.00000,-0.00025
65,0.00000,0.00100
66,0.00000,0.00180
67,0.00000,0.00179
68,0.00000,0.00100
69,-0.00000,-0.00024
70,-0.00000,-0.00136
71,-0.00000,-0.00187
72,-0.00000,-0.00155
73,-0.00000,-0.00054
74,0.00000,0.00069
75,0.00000,0.00161
76,0.00000,0.00181
77,0.00000,0.00121
78,0.00000,0.00007
79,-0.00000,-0.00109
80,-0.00000,-0.00176
81,-0.00000,-0.00165
82,-0.00000,-0.00081
83,0.00000,0.00039
84,0.00000,0.00140
85,0.00000,0.00178
86,0.00000,0.00138
87,0.00000,0.00036
88,-0.00000,-0.00080
89,-0.00000,-0.00161
90,-0.00000,-0.00169
91,-0.00000,-0.00103
92,0.00000,0.00009
93,0.00000,0.00116
94,0.00000,0.00170
95,0.00000,0.00149
96,0.00000,0.00062
97,-0.00000,-0.00052
98,-0.00000,-0.00142
99,-0.00000,-0.00170
100,0.00001,-0.00122
101,-0.00001,0.00405
102,0.00002,-0.00685
103,-0.00002,0.00934
104,0.00003,-0.01190
105,-0.00006,0.01342
106,0.00007,-0.01590
107,-0.00011,0.01489
108,0.00011,-0.01857
109,-0.00021,0.01117
110,0.00015,-0.02024
111,-0.00036,-0.00143
112,0.00015,-0.02165
113,-0.00055,-0.02545
114,0.00010,-0.02126
115,-0.00069,-0.05617
116,0.00007,-0.01070
117,-0.00064,-0.07695
118,0.00012,0.02107
119,-0.00029,-0.07107
120,0.00016,0.06454
121,0.00017,-0.04827
122,-0.00006,0.07617
123,0.00041,-0.03575
124,-0.00053,0.02960
125,0.00050,-0.01848
126,-0.00071,-0.02953
127,0.00061,0.04149
128,-0.00041,-0.06117
129,0.00034,0.09388
130,-0.00001,-0.08643
131,-0.00036,0.07313
132,0.00051,-0.06426
133,-0.00072,0.01981
134,0.00087,0.03137
135,-0.00067,-0.05935
136,0.00036,0.09212
137,-0.00008,-0.11627
138,-0.00038,0.09290
139,0.00083,-0.04690
140,-0.00091,0.00451
141,0.00077,0.05438
142,-0.00053,-0.11452
143,0.00002,0.12495
144,0.00064,-0.09007
145,-0.00100,0.04168
146,0.00093,0.02271
147,-0.00068,-0.10493
148,0.00014,0.14146
149,0.00056,-0.11355
150,-0.00118,0.03145
151,0.00100,0.03264
152,-0.00057,-0.11958
153,-0.00029,0.13798
154,0.00072,-0.12027
155,-0.00127,-0.01583
156,0.00088,0.10334
157,-0.00009,-0.15468
158,-0.00095,0.10580
159,0.00133,-0.01606
160,-0.00079,-0.08319
161,-0.00009,0.16011
162,0.00092,-0.13100
163,-0.00121,0.00496
164,0.00073,0.13430
165,0.00026,-0.17934
166,-0.00121,0.08142
167,0.00131,0.07745
168,-0.00028,-0.16752
169,-0.00105,0.12668
170,0.00151,0.01012
171,-0.00063,-0.13766
172,-0.00084,0.15179
173,0.00156,-0.03731
174,-0.00079,-0.11127
175,-0.00075,0.16332
176,0.00154,-0.06376
177,-0.00078,-0.10270
178,-0.00079,0.17154
179,0.00155,-0.06264
180,-0.00070,-0.11634
181,-0.00054,0.13833
182,0.00085,-0.01763
183,-0.00019,-0.08073
184,-0.00046,0.06482
185,0.00041,0.01329
186,0.00008,-0.05312
187,-0.00032,0.02331
188,0.00012,0.02422
189,0.00015,-0.03094
190,-0.00016,-0.00131
191,-0.00002,0.02414
192,0.00012,-0.01032
193,-0.00005,-0.01446
194,-0.00006,0.01363
195,0.00007,0.00696
196,0.00000,-0.01324
197,-0.00006,-0.00256
198,0.00004,0.01230
199,0.00000,0.00000
