pos,Magnetic_Field,Electric_Field
0,0.00001,0.00507
1,-0.00000,-0.00028
2,-0.00001,-0.00540
3,-0.00002,-0.00805
4,-0.00002,-0.00711
5,-0.00001,-0.00305
6,0.00001,0.00227
7,0.00002,0.00649
8,0.00002,0.00778
9,0.00001,0.00562
10,0.00000,0.00102
11,-0.00001,-0.00394
12,-0.00002,-0.00707
13,-0.00002,-0.00704
14,-0.00001,-0.00390
15,0.00000,0.00089
16,0.00001,0.00521
17,0.00002,0.00716
18,0.00002,0.00592
19,0.00001,0.00209
20,-0.00001,-0.00259
21,-0.00002,-0.00605
22,-0.00002,-0.00678
23,-0.00001,-0.00452
24,-0.00000,-0.00030
25,0.00001,0.00398
26,0.00002,0.00643
27,0.00002,0.00601
28,0.00001,0.00295
29,-0.00000,-0.00136
30,-0.00001,-0.00500
31,-0.00002,-0.00638
32,-0.00001,-0.00492
33,-0.00000,-0.00132
34,0.00001,0.00281
35,0.00001,0.00563
36,0.00002,0.00593
37,0.00001,0.00361
38,-0.00000,-0.00027
39,-0.00001,-0.00396
40,-0.00002,-0.00585
41,-0.00001,-0.00513
42,-0.00001,-0.00216
43,0.00000,0.00172
44,0.00001,0.00478
45,0.00002,0.00569
46,0.00001,0.00407
47,0.00000,0.00069
48,-0.00001,-0.00295
49,-0.00001,-0.00523
50,-0.00001,-0.00517
51,-0.00001,-0.00283
52,0.00000,0.00072
53,0.00001,0.00391
54,0.00001,0.00532
55,0.00001,0.00437
56,0.00000,0.00150
57,-0.00001,-0.00199
58,-0.00001,-0.00455
59,-0.00001,-0.00507
60,-0.00001,-0.00334
61,-0.00000,-0.00017
62,0.00001,0.00304
63,0.00001,0.00486
64,0.00001,0.00451
65,0.00001,0.00218
66,-0.00000,-0.00109
67,-0.00001,-0.00382
68,-0.00001,-0.00484
69,-0.00001,-0.00370
70,-0.00000,-0.00095
71,0.00001,0.00219
72,0.00001,0.00432
73,0.00001,0.00451
74,0.00001,0.00271
75,-0.00000,-0.00026
76,-0.00001,-0.00308
77,-0.00001,-0.00450
78,-0.00001,-0.00392
79,-0.00000,-0.00161
80,0.00000,0.00138
81,0.00001,0.00372
82,0.00001,0.00439
83,0.00001,0.00311
84,0.00000,0.00048
85,-0.00001,-0.00233
86,-0.00001,-0.00408
87,-0.00001,-0.00400
88,-0.00001,-0.00216
89,0.00000,0.00062
90,0.00001,0.00308
91,0.00001,0.00416
92,0.00001,0.00338
93,0.00000,0.00112
94,-0.00000,-0.00160
95,-0.00001,-0.00359
96,-0.00001,-0.00397
97,-0.00001,-0.00259
98,-0.00000,-0.00008
99,0.00001,0.00243
100,0.00004,0.00384
101,-0.00008,-0.01017
102,0.00012,0.01680
103,-0.00015,-0.02387
104,0.00016,0.03143
105,-0.00016,-0.03930
106,0.00013,0.04708
107,-0.00008,-0.05403
108,-0.00001,0.05910
109,0.00013,-0.06094
110,-0.00028,0.05798
111,0.00045,-0.04870
112,-0.00062,0.03192
113,0.00076,-0.00736
114,-0.00083,-0.02385
115,0.00081,0.05866
116,-0.00065,-0.09187
117,0.00036,0.11644
118,0.00004,-0.12460
119,-0.00050,0.10974
120,0.00092,-0.06914
121,-0.00116,0.00661
122,0.00113,0.06593
123,-0.00076,-0.12920
124,0.00011,0.16093
125,0.00065,-0.14362
126,-0.00125,0.07381
127,0.00141,0.03107
128,-0.00099,-0.13332
129,0.00009,0.18666
130,0.00094,-0.15745
131,-0.00156,0.04739
132,0.00137,0.09645
133,-0.00037,-0.19664
134,-0.00093,0.18625
135,0.00171,-0.05706
136,-0.00135,-0.11871
137,-0.00001,0.22111
138,0.00144,-0.16423
139,-0.00178,-0.02506
140,0.00062,0.20346
141,0.00116,-0.21361
142,-0.00192,0.02916
143,0.00083,0.19128
144,0.00116,-0.22899
145,-0.00198,0.02796
146,0.00060,0.21090
147,0.00153,-0.21626
148,-0.00184,-0.03643
149,-0.00018,0.25081
150,0.00201,-0.14556
151,-0.00111,-0.15829
152,-0.00140,0.24627
153,0.00186,0.02280
154,0.00055,-0.26119
155,-0.00210,0.09293
156,0.00017,0.22761
157,0.00206,-0.16706
158,-0.00064,-0.18425
159,-0.00195,0.20368
160,0.00082,0.15540
161,0.00190,-0.21351
162,-0.00076,-0.15128
163,-0.00194,0.20218
164,0.00044,0.17190
165,0.00198,-0.16681
166,0.00013,-0.20772
167,-0.00189,0.09955
168,-0.00087,0.23777
169,0.00146,0.00172
170,0.00160,-0.23396
171,-0.00060,-0.12575
172,-0.00214,0.16885
173,-0.00091,0.24879
174,0.00186,-0.01458
175,0.00317,-0.35199
176,0.00122,-0.40274
177,-0.00328,-0.04526
178,-0.00810,0.54835
179,-0.01122,1.09161
180,-0.01051,1.38391
181,-0.00825,1.21409
182,-0.00566,0.90772
183,-0.00347,0.59874
184,-0.00194,0.35573
185,-0.00100,0.19304
186,-0.00047,0.09664
187,-0.00021,0.04496
188,-0.00009,0.01956
189,-0.00003,0.00799
190,-0.00001,0.00308
191,-0.00000,0.00112
192,-0.00000,0.00039
193,-0.00000,0.00013
194,-0.00000,0.00004
195,-0.00000,0.00001
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
