pos,Magnetic_Field,Electric_Field
0,0.00001,0.00191
1,0.00003,0.01229
2,0.00005,0.01697
3,0.00004,0.01409
4,0.00001,0.00514
5,-0.00002,-0.00579
6,-0.00004,-0.01385
7,-0.00004,-0.01562
8,-0.00003,-0.01049
9,-0.00000,-0.00093
10,0.00002,0.00876
11,0.00004,0.01434
12,0.00004,0.01348
13,0.00002,0.00675
14,-0.00001,-0.00276
15,-0.00003,-0.01079
16,-0.00004,-0.01388
17,-0.00003,-0.01080
18,-0.00001,-0.00308
19,0.00002,0.00579
20,0.00003,0.01189
21,0.00003,0.01261
22,0.00002,0.00779
23,-0.00000,-0.00032
24,-0.00002,-0.00809
25,-0.00003,-0.01211
26,-0.00003,-0.01072
27,-0.00001,-0.00466
28,0.00001,0.00329
29,0.00003,0.00960
30,0.00003,0.01155
31,0.00002,0.00838
32,0.00000,0.00161
33,-0.00002,-0.00571
34,-0.00003,-0.01035
35,-0.00003,-0.01033
36,-0.00002,-0.00578
37,0.00000,0.00120
38,0.00002,0.00750
39,0.00003,0.01036
40,0.00002,0.00861
41,0.00001,0.00311
42,-0.00001,-0.00363
43,-0.00002,-0.00863
44,-0.00003,-0.00973
45,-0.00002,-0.00653
46,-0.00000,-0.00053
47,0.00001,0.00558
48,0.00002,0.00910
49,0.00002,0.00855
50,0.00001,0.00425
51,-0.00000,-0.00183
52,-0.00002,-0.00697
53,-0.00002,-0.00895
54,-0.00002,-0.00695
55,-0.00001,-0.00193
56,0.00001,0.00383
57,0.00002,0.00780
58,0.00002,0.00826
59,0.00001,0.00507
60,-0.00000,-0.00028
61,-0.00001,-0.00540
62,-0.00002,-0.00805
63,-0.00002,-0.00711
64,-0.00001,-0.00305
65,0.00001,0.00227
66,0.00002,0.00649
67,0.00002,0.00778
68,0.00001,0.00562
69,0.00000,0.00102
70,-0.00001,-0.00394
71,-0.00002,-0.00707
72,-0.00002,-0.00704
73,-0.00001,-0.00390
74,0.00000,0.00089
75,0.00001,0.00521
76,0.00002,0.00716
77,0.00002,0.00592
78,0.00001,0.00209
79,-0.00001,-0.00259
80,-0.00002,-0.00605
81,-0.00002,-0.00678
82,-0.00001,-0.00452
83,-0.00000,-0.00030
84,0.00001,0.00398
85,0.00002,0.00643
86,0.00002,0.00601
87,0.00001,0.00295
88,-0.00000,-0.00136
89,-0.00001,-0.00500
90,-0.00002,-0.00638
91,-0.00001,-0.00492
92,-0.00000,-0.00132
93,0.00001,0.00281
94,0.00001,0.00563
95,0.00002,0.00593
96,0.00001,0.00361
97,-0.00000,-0.00027
98,-0.00001,-0.00396
99,-0.00002,-0.00585
100,0.00000,-0.00513
101,0.00000,0.01585
102,0.00001,-0.02606
103,-0.00004,0.03531
104,0.00010,-0.04284
105,-0.00020,0.04752
106,0.00033,-0.04781
107,-0.00049,0.04195
108,0.00066,-0.02823
109,-0.00081,0.00552
110,0.00091,0.02594
111,-0.00091,-0.06368
112,0.00077,0.10227
113,-0.00044,-0.13319
114,-0.00004,0.14582
115,0.00061,-0.12996
116,-0.00113,0.08007
117,0.00142,-0.00009
118,-0.00131,-0.09299
119,0.00074,0.16981
120,0.00020,-0.19635
121,-0.00116,0.14878
122,0.00172,-0.03104
123,-0.00149,-0.11488
124,0.00043,0.21771
125,0.00097,-0.21015
126,-0.00190,0.07596
127,0.00163,0.11913
128,-0.00016,-0.24773
129,-0.00154,0.20207
130,0.00209,0.00756
131,-0.00083,-0.22482
132,-0.00128,0.25231
133,0.00223,-0.03888
134,-0.00087,-0.22541
135,-0.00152,0.25883
136,0.00222,0.00205
137,-0.00018,-0.27054
138,-0.00216,0.20406
139,0.00158,0.13757
140,0.00130,-0.29396
141,-0.00225,0.01917
142,-0.00037,0.28927
143,0.00239,-0.13179
144,-0.00025,-0.24946
145,-0.00233,0.18898
146,0.00048,0.21901
147,0.00228,-0.20133
148,-0.00033,-0.21637
149,-0.00224,0.17573
150,-0.00016,0.23754
151,0.00208,-0.11056
152,0.00086,-0.25873
153,-0.00165,0.01143
154,-0.00155,0.25312
155,0.00109,0.09774
156,0.00266,-0.24472
157,0.00055,-0.30121
158,-0.00444,0.11841
159,-0.00941,0.78755
160,-0.01201,1.33328
161,-0.01172,1.53289
162,-0.00949,1.39684
163,-0.00663,1.07326
164,-0.00410,0.71880
165,-0.00228,0.42843
166,-0.00115,0.23052
167,-0.00053,0.11315
168,-0.00023,0.05108
169,-0.00009,0.02134
170,-0.00003,0.00829
171,-0.00001,0.00301
172,-0.00000,0.00102
173,-0.00000,0.00033
174,-0.00000,0.00010
175,-0.00000,0.00003
176,-0.00000,0.00001
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
