pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00500
1,-0.00002,-0.00638
2,-0.00001,-0.00492
3,-0.00000,-0.00132
4,0.00001,0.00281
5,0.00001,0.00563
6,0.00002,0.00593
7,0.00001,0.00361
8,-0.00000,-0.00027
9,-0.00001,-0.00396
10,-0.00002,-0.00585
11,-0.00001,-0.00513
12,-0.00001,-0.00216
13,0.00000,0.00172
14,0.00001,0.00478
15,0.00002,0.00569
16,0.00001,0.00407
17,0.00000,0.00069
18,-0.00001,-0.00295
19,-0.00001,-0.00523
20,-0.00001,-0.00517
21,-0.00001,-0.00283
22,0.00000,0.00072
23,0.00001,0.00391
24,0.00001,0.00532
25,0.00001,0.00437
26,0.00000,0.00150
27,-0.00001,-0.00199
28,-0.00001,-0.00455
29,-0.00001,-0.00507
30,-0.00001,-0.00334
31,-0.00000,-0.00017
32,0.00001,0.00304
33,0.00001,0.00486
34,0.00001,0.00451
35,0.00001,0.00218
36,-0.00000,-0.00109
37,-0.00001,-0.00382
38,-0.00001,-0.00484
39,-0.00001,-0.00370
40,-0.00000,-0.00095
41,0.00001,0.00219
42,0.00001,0.00432
43,0.00001,0.00451
44,0.00001,0.00271
45,-0.00000,-0.00026
46,-0.00001,-0.00308
47,-0.00001,-0.00450
48,-0.00001,-0.00392
49,-0.00000,-0.00161
50,0.00000,0.00138
51,0.00001,0.00372
52,0.00001,0.00439
53,0.00001,0.00311
54,0.00000,0.00048
55,-0.00001,-0.00233
56,-0.00001,-0.00408
57,-0.00001,-0.00400
58,-0.00001,-0.00216
59,0.00000,0.00062
60,0.00001,0.00308
61,0.00001,0.00416
62,0.00001,0.00338
63,0.00000,0.00112
64,-0.00000,-0.00160
65,-0.00001,-0.00359
66,-0.00001,-0.00397
67,-0.00001,-0.00259
68,-0.00000,-0.00008
69,0.00001,0.00243
70,0.00001,0.00384
71,0.00001,0.00354
72,0.00000,0.00167
73,-0.00000,-0.00091
74,-0.00001,-0.00306
75,-0.00001,-0.00383
76,-0.00001,-0.00290
77,-0.00000,-0.00070
78,0.00000,0.00178
79,0.00001,0.00345
80,0.00001,0.00358
81,0.00001,0.00212
82,-0.00000,-0.00026
83,-0.00001,-0.00249
84,-0.00001,-0.00360
85,-0.00001,-0.00311
86,-0.00000,-0.00125
87,0.00000,0.00115
88,0.00001,0.00301
89,0.00001,0.00352
90,0.00001,0.00247
91,0.00000,0.00034
92,-0.00001,-0.00192
93,-0.00001,-0.00330
94,-0.00001,-0.00321
95,-0.00000,-0.00170
96,0.00000,0.00054
97,0.00001,0.00252
98,0.00001,0.00336
99,0.00001,0.00271
100,-0.00004,0.00087
101,0.00007,-0.00425
102,-0.00010,0.00713
103,0.00015,-0.00914
104,-0.00020,0.00992
105,0.00025,-0.00906
106,-0.00031,0.00615
107,0.00038,-0.00079
108,-0.00043,-0.00729
109,0.00048,0.01816
110,-0.00051,-0.03154
111,0.00050,0.04669
112,-0.00044,-0.06226
113,0.00033,0.07625
114,-0.00016,-0.08604
115,-0.00006,0.08869
116,0.00032,-0.08134
117,-0.00058,0.06201
118,0.00080,-0.03041
119,-0.00092,-0.01113
120,0.00089,0.05708
121,-0.00069,-0.09888
122,0.00030,0.12601
123,0.00020,-0.12847
124,-0.00071,0.10011
125,0.00108,-0.04228
126,-0.00118,-0.03383
127,0.00091,0.10759
128,-0.00031,-0.15359
129,-0.00046,0.15032
130,0.00112,-0.09066
131,-0.00137,-0.01024
132,0.00105,0.11513
133,-0.00020,-0.17643
134,-0.00080,0.15806
135,0.00146,-0.05836
136,-0.00135,-0.07947
137,0.00046,0.18149
138,0.00078,-0.18175
139,-0.00158,0.06788
140,0.00136,0.09743
141,-0.00015,-0.20426
142,-0.00123,0.16794
143,0.00171,-0.00153
144,-0.00081,-0.17412
145,-0.00083,0.21213
146,0.00179,-0.06628
147,-0.00112,-0.14614
148,-0.00067,0.22765
149,0.00185,-0.08610
150,-0.00110,-0.14947
151,-0.00088,0.23188
152,0.00191,-0.05724
153,-0.00070,-0.18899
154,-0.00141,0.21349
155,0.00176,0.02899
156,0.00022,-0.23923
157,-0.00193,0.13152
158,0.00093,0.16146
159,0.00146,-0.22632
160,-0.00166,-0.04636
161,-0.00076,0.24924
162,0.00193,-0.05969
163,0.00008,-0.23520
164,-0.00206,0.12112
165,0.00019,0.18595
166,0.00175,-0.18845
167,-0.00078,-0.20509
168,-0.00222,0.14211
169,0.00014,0.12470
170,0.00159,-0.21569
171,-0.00044,-0.21290
172,-0.00196,0.13154
173,-0.00013,0.21454
174,0.00194,-0.07009
175,0.00092,-0.21873
176,-0.00147,-0.00262
177,-0.00159,0.21498
178,0.00062,0.10212
179,0.00195,-0.16348
180,0.00042,-0.20169
181,-0.00135,0.03674
182,-0.00133,0.19419
183,0.00019,0.11109
184,0.00155,-0.09315
185,0.00153,-0.21120
186,0.00022,-0.14724
187,-0.00151,0.04546
188,-0.00280,0.24933
189,-0.00327,0.37558
190,-0.00302,0.40029
191,-0.00238,0.34886
192,-0.00166,0.26304
193,-0.00104,0.17674
194,-0.00060,0.10776
195,-0.00032,0.06034
196,-0.00016,0.03122
197,-0.00008,0.01476
198,-0.00005,0.00572
199,0.00000,0.00000
