pos,Magnetic_Field,Electric_Field
0,0.00000,0.00120
1,0.00002,0.00750
2,0.00003,0.01036
3,0.00002,0.00861
4,0.00001,0.00311
5,-0.00001,-0.00363
6,-0.00002,-0.00863
7,-0.00003,-0.00973
8,-0.00002,-0.00653
9,-0.00000,-0.00053
10,0.00001,0.00558
11,0.00002,0.00910
12,0.00002,0.00855
13,0.00001,0.00425
14,-0.00000,-0.00183
15,-0.00002,-0.00697
16,-0.00002,-0.00895
17,-0.00002,-0.00695
18,-0.00001,-0.00193
19,0.00001,0.00383
20,0.00002,0.00780
21,0.00002,0.00826
22,0.00001,0.00507
23,-0.00000,-0.00028
24,-0.00001,-0.00540
25,-0.00002,-0.00805
26,-0.00002,-0.00711
27,-0.00001,-0.00305
28,0.00001,0.00227
29,0.00002,0.00649
30,0.00002,0.00778
31,0.00001,0.00562
32,0.00000,0.00102
33,-0.00001,-0.00394
34,-0.00002,-0.00707
35,-0.00002,-0.00704
36,-0.00001,-0.00390
37,0.00000,0.00089
38,0.00001,0.00521
39,0.00002,0.00716
40,0.00002,0.00592
41,0.00001,0.00209
42,-0.00001,-0.00259
43,-0.00002,-0.00605
44,-0.00002,-0.00678
45,-0.00001,-0.00452
46,-0.00000,-0.00030
47,0.00001,0.00398
48,0.00002,0.00643
49,0.00002,0.00601
50,0.00001,0.00295
51,-0.00000,-0.00136
52,-0.00001,-0.00500
53,-0.00002,-0.00638
54,-0.00001,-0.00492
55,-0.00000,-0.00132
56,0.00001,0.00281
57,0.00001,0.00563
58,0.00002,0.00593
59,0.00001,0.00361
60,-0.00000,-0.00027
61,-0.00001,-0.00396
62,-0.00002,-0.00585
63,-0.00001,-0.00513
64,-0.00001,-0.00216
65,0.00000,0.00172
66,0.00001,0.00478
67,0.00002,0.00569
68,0.00001,0.00407
69,0.00000,0.00069
70,-0.00001,-0.00295
71,-0.00001,-0.00523
72,-0.00001,-0.00517
73,-0.00001,-0.00283
74,0.00000,0.00072
75,0.00001,0.00391
76,0.00001,0.00532
77,0.00001,0.00437
78,0.00000,0.00150
79,-0.00001,-0.00199
80,-0.00001,-0.00455
81,-0.00001,-0.00507
82,-0.00001,-0.00334
83,-0.00000,-0.00017
84,0.00001,0.00304
85,0.00001,0.00486
86,0.00001,0.00451
87,0.00001,0.00218
88,-0.00000,-0.00109
89,-0.00001,-0.00382
90,-0.00001,-0.00484
91,-0.00001,-0.00370
92,-0.00000,-0.00095
93,0.00001,0.00219
94,0.00001,0.00432
95,0.00001,0.00451
96,0.00001,0.00271
97,-0.00000,-0.00026
98,-0.00001,-0.00308
99,-0.00001,-0.00450
100,0.00000,-0.00392
101,0.00000,0.01216
102,0.00000,-0.02008
103,-0.00002,0.02739
104,0.00006,-0.03367
105,-0.00012,0.03825
106,0.00021,-0.04026
107,-0.00032,0.03859
108,0.00045,-0.03210
109,-0.00058,0.01975
110,0.00070,-0.00099
111,-0.00077,-0.02384
112,0.00077,0.05297
113,-0.00067,-0.08291
114,0.00045,0.10829
115,-0.00011,-0.12234
116,-0.00031,0.11814
117,0.00075,-0.09066
118,-0.00109,0.03942
119,0.00122,0.02907
120,-0.00103,-0.10024
121,0.00052,0.15318
122,0.00022,-0.16612
123,-0.00097,0.12528
124,0.00145,-0.03441
125,-0.00138,-0.07986
126,0.00069,0.17214
127,0.00038,-0.19505
128,-0.00136,0.12470
129,0.00168,0.01715
130,-0.00105,-0.16112
131,-0.00028,0.22003
132,0.00152,-0.14316
133,-0.00178,-0.03604
134,0.00073,0.20124
135,0.00096,-0.22356
136,-0.00194,0.06712
137,0.00128,0.15512
138,0.00060,-0.24975
139,-0.00199,0.11290
140,0.00140,0.14246
141,0.00072,-0.25978
142,-0.00210,0.09684
143,0.00105,0.18326
144,0.00133,-0.25198
145,-0.00206,0.00556
146,0.00002,0.25465
147,0.00209,-0.17128
148,-0.00117,-0.15890
149,-0.00155,0.25750
150,0.00184,0.04222
151,0.00091,-0.27655
152,-0.00210,0.04869
153,-0.00044,0.26418
154,0.00216,-0.10000
155,0.00025,-0.24976
156,-0.00213,0.11324
157,-0.00037,0.24714
158,0.00204,-0.09113
159,0.00074,-0.25445
160,-0.00178,0.03379
161,-0.00128,0.25550
162,0.00124,0.05439
163,0.00179,-0.22576
164,-0.00037,-0.15525
165,-0.00206,0.14913
166,-0.00087,0.24978
167,0.00192,-0.00800
168,0.00306,-0.33180
169,0.00076,-0.33560
170,-0.00400,0.08618
171,-0.00873,0.71850
172,-0.01143,1.24652
173,-0.01157,1.47579
174,-0.00980,1.39842
175,-0.00723,1.12780
176,-0.00476,0.79955
177,-0.00284,0.50824
178,-0.00155,0.29338
179,-0.00079,0.15470
180,-0.00033,0.07373
181,-0.00013,0.03016
182,-0.00005,0.01157
183,-0.00002,0.00418
184,-0.00001,0.00143
185,-0.00000,0.00046
186,-0.00000,0.00014
187,-0.00000,0.00004
188,-0.00000,0.00001
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
