pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00809
1,-0.00003,-0.01211
2,-0.00003,-0.01072
3,-0.00001,-0.00466
4,0.00001,0.00329
5,0.00003,0.00960
6,0.00003,0.01155
7,0.00002,0.00838
8,0.00000,0.00161
9,-0.00002,-0.00571
10,-0.00003,-0.01035
11,-0.00003,-0.01033
12,-0.00002,-0.00578
13,0.00000,0.00120
14,0.00002,0.00750
15,0.00003,0.01036
16,0.00002,0.00861
17,0.00001,0.00311
18,-0.00001,-0.00363
19,-0.00002,-0.00863
20,-0.00003,-0.00973
21,-0.00002,-0.00653
22,-0.00000,-0.00053
23,0.00001,0.00558
24,0.00002,0.00910
25,0.00002,0.00855
26,0.00001,0.00425
27,-0.00000,-0.00183
28,-0.00002,-0.00697
29,-0.00002,-0.00895
30,-0.00002,-0.00695
31,-0.00001,-0.00193
32,0.00001,0.00383
33,0.00002,0.00780
34,0.00002,0.00826
35,0.00001,0.00507
36,-0.00000,-0.00028
37,-0.00001,-0.00540
38,-0.00002,-0.00805
39,-0.00002,-0.00711
40,-0.00001,-0.00305
41,0.00001,0.00227
42,0.00002,0.00649
43,0.00002,0.00778
44,0.00001,0.00562
45,0.00000,0.00102
46,-0.00001,-0.00394
47,-0.00002,-0.00707
48,-0.00002,-0.00704
49,-0.00001,-0.00390
50,0.00000,0.00089
51,0.00001,0.00521
52,0.00002,0.00716
53,0.00002,0.00592
54,0.00001,0.00209
55,-0.00001,-0.00259
56,-0.00002,-0.00605
57,-0.00002,-0.00678
58,-0.00001,-0.00452
59,-0.00000,-0.00030
60,0.00001,0.00398
61,0.00002,0.00643
62,0.00002,0.00601
63,0.00001,0.00295
64,-0.00000,-0.00136
65,-0.00001,-0.00500
66,-0.00002,-0.00638
67,-0.00001,-0.00492
68,-0.00000,-0.00132
69,0.00001,0.00281
70,0.00001,0.00563
71,0.00002,0.00593
72,0.00001,0.00361
73,-0.00000,-0.00027
74,-0.00001,-0.00396
75,-0.00002,-0.00585
76,-0.00001,-0.00513
77,-0.00001,-0.00216
78,0.00000,0.00172
79,0.00001,0.00478
80,0.00002,0.00569
81,0.00001,0.00407
82,0.00000,0.00069
83,-0.00001,-0.00295
84,-0.00001,-0.00523
85,-0.00001,-0.00517
86,-0.00001,-0.00283
87,0.00000,0.00072
88,0.00001,0.00391
89,0.00001,0.00532
90,0.00001,0.00437
91,0.00000,0.00150
92,-0.00001,-0.00199
93,-0.00001,-0.00455
94,-0.00001,-0.00507
95,-0.00001,-0.00334
96,-0.00000,-0.00017
97,0.00001,0.00304
98,0.00001,0.00486
99,0.00001,0.00451
100,-0.00004,0.00218
101,0.00008,-0.00851
102,-0.00013,0.01396
103,0.00019,-0.01790
104,-0.00026,0.01959
105,0.00035,-0.01821
106,-0.00045,0.01286
107,0.00055,-0.00275
108,-0.00064,-0.01257
109,0.00070,0.03288
110,-0.00069,-0.05694
111,0.00061,0.08207
112,-0.00041,-0.10401
113,0.00012,0.11712
114,0.00026,-0.11520
115,-0.00068,0.09309
116,0.00103,-0.04884
117,-0.00121,-0.01377
118,0.00112,0.08363
119,-0.00071,-0.14263
120,0.00003,0.16939
121,0.00075,-0.14662
122,-0.00136,0.07062
123,0.00151,0.04092
124,-0.00103,-0.14848
125,0.00003,0.20226
126,0.00108,-0.16547
127,-0.00172,0.04060
128,0.00143,0.11775
129,-0.00024,-0.22019
130,-0.00120,0.19221
131,0.00191,-0.03301
132,-0.00125,-0.16109
133,-0.00043,0.24558
134,0.00186,-0.13709
135,-0.00172,-0.09504
136,-0.00003,0.25390
137,0.00184,-0.17820
138,-0.00181,-0.08074
139,-0.00019,0.26529
140,0.00206,-0.16094
141,-0.00150,-0.13605
142,-0.00097,0.27534
143,0.00222,-0.06347
144,-0.00042,-0.23953
145,-0.00203,0.21093
146,0.00144,0.12924
147,0.00143,-0.27535
148,-0.00197,-0.01854
149,-0.00085,0.28318
150,0.00216,-0.05674
151,0.00052,-0.27123
152,-0.00217,0.08939
153,-0.00050,0.26324
154,0.00209,-0.08168
155,0.00078,-0.26468
156,-0.00186,0.03538
157,-0.00127,0.26377
158,0.00136,0.04499
159,0.00175,-0.23717
160,-0.00055,-0.14163
161,-0.00206,0.16900
162,-0.00055,0.23477
163,0.00218,-0.05309
164,0.00276,-0.34687
165,-0.00024,-0.26666
166,-0.00530,0.23194
167,-0.00977,0.87903
168,-0.01185,1.35408
169,-0.01133,1.49846
170,-0.00915,1.34703
171,-0.00645,1.03665
172,-0.00407,0.70312
173,-0.00232,0.42814
174,-0.00121,0.23707
175,-0.00058,0.12051
176,-0.00026,0.05665
177,-0.00011,0.02477
178,-0.00004,0.01012
179,-0.00002,0.00386
180,-0.00000,0.00135
181,-0.00000,0.00041
182,-0.00000,0.00012
183,-0.00000,0.00003
184,-0.00000,0.00001
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
