pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01876
1,-0.00002,-0.00814
2,0.00001,0.00565
3,0.00004,0.01649
4,0.00005,0.01977
5,0.00004,0.01430
6,0.00001,0.00278
7,-0.00003,-0.00956
8,-0.00005,-0.01733
9,-0.00005,-0.01727
10,-0.00003,-0.00967
11,0.00001,0.00191
12,0.00003,0.01229
13,0.00005,0.01697
14,0.00004,0.01409
15,0.00001,0.00514
16,-0.00002,-0.00579
17,-0.00004,-0.01385
18,-0.00004,-0.01562
19,-0.00003,-0.01049
20,-0.00000,-0.00093
21,0.00002,0.00876
22,0.00004,0.01434
23,0.00004,0.01348
24,0.00002,0.00675
25,-0.00001,-0.00276
26,-0.00003,-0.01079
27,-0.00004,-0.01388
28,-0.00003,-0.01080
29,-0.00001,-0.00308
30,0.00002,0.00579
31,0.00003,0.01189
32,0.00003,0.01261
33,0.00002,0.00779
34,-0.00000,-0.00032
35,-0.00002,-0.00809
36,-0.00003,-0.01211
37,-0.00003,-0.01072
38,-0.00001,-0.00466
39,0.00001,0.00329
40,0.00003,0.00960
41,0.00003,0.01155
42,0.00002,0.00838
43,0.00000,0.00161
44,-0.00002,-0.00571
45,-0.00003,-0.01035
46,-0.00003,-0.01033
47,-0.00002,-0.00578
48,0.00000,0.00120
49,0.00002,0.00750
50,0.00003,0.01036
51,0.00002,0.00861
52,0.00001,0.00311
53,-0.00001,-0.00363
54,-0.00002,-0.00863
55,-0.00003,-0.00973
56,-0.00002,-0.00653
57,-0.00000,-0.00053
58,0.00001,0.00558
59,0.00002,0.00910
60,0.00002,0.00855
61,0.00001,0.00425
62,-0.00000,-0.00183
63,-0.00002,-0.00697
64,-0.00002,-0.00895
65,-0.00002,-0.00695
66,-0.00001,-0.00193
67,0.00001,0.00383
68,0.00002,0.00780
69,0.00002,0.00826
70,0.00001,0.00507
71,-0.00000,-0.00028
72,-0.00001,-0.00540
73,-0.00002,-0.00805
74,-0.00002,-0.00711
75,-0.00001,-0.00305
76,0.00001,0.00227
77,0.00002,0.00649
78,0.00002,0.00778
79,0.00001,0.00562
80,0.00000,0.00102
81,-0.00001,-0.00394
82,-0.00002,-0.00707
83,-0.00002,-0.00704
84,-0.00001,-0.00390
85,0.00000,0.00089
86,0.00001,0.00521
87,0.00002,0.00716
88,0.00002,0.00592
89,0.00001,0.00209
90,-0.00001,-0.00259
91,-0.00002,-0.00605
92,-0.00002,-0.00678
93,-0.00001,-0.00452
94,-0.00000,-0.00030
95,0.00001,0.00398
96,0.00002,0.00643
97,0.00002,0.00601
98,0.00001,0.00295
99,-0.00000,-0.00136
100,-0.00009,-0.00500
101,0.00018,0.01173
102,-0.00026,-0.01971
103,0.00033,0.02963
104,-0.00038,-0.04187
105,0.00039,0.05624
106,-0.00035,-0.07179
107,0.00025,0.08654
108,-0.00006,-0.09737
109,-0.00020,0.10012
110,0.00052,-0.09015
111,-0.00085,0.06354
112,0.00112,-0.01893
113,-0.00122,-0.04036
114,0.00107,0.10449
115,-0.00062,-0.15696
116,-0.00008,0.17749
117,0.00088,-0.14876
118,-0.00150,0.06618
119,0.00162,0.05296
120,-0.00107,-0.16721
121,-0.00005,0.22200
122,0.00127,-0.17560
123,-0.00192,0.03107
124,0.00148,0.14642
125,-0.00003,-0.24992
126,-0.00157,0.19451
127,0.00211,0.00666
128,-0.00098,-0.21839
129,-0.00108,0.26299
130,0.00227,-0.07553
131,-0.00128,-0.19549
132,-0.00111,0.28315
133,0.00237,-0.06954
134,-0.00088,-0.23347
135,-0.00177,0.26551
136,0.00216,0.04184
137,0.00046,-0.30171
138,-0.00246,0.13761
139,0.00069,0.23600
140,0.00221,-0.24257
141,-0.00136,-0.15156
142,-0.00191,0.28368
143,0.00160,0.09771
144,0.00179,-0.28957
145,-0.00149,-0.09081
146,-0.00190,0.27443
147,0.00104,0.12788
148,0.00207,-0.23158
149,-0.00030,-0.18754
150,-0.00205,0.15198
151,-0.00048,0.23459
152,0.00211,-0.06405
153,0.00188,-0.31329
154,-0.00216,-0.10914
155,-0.00762,0.50382
156,-0.01145,1.15596
157,-0.01226,1.51576
158,-0.01056,1.49591
159,-0.00771,1.21340
160,-0.00491,0.84450
161,-0.00279,0.51735
162,-0.00143,0.28374
163,-0.00067,0.14102
164,-0.00029,0.06409
165,-0.00011,0.02683
166,-0.00004,0.01041
167,-0.00001,0.00376
168,-0.00000,0.00127
169,-0.00000,0.00040
170,-0.00000,0.00012
171,-0.00000,0.00003
172,-0.00000,0.00001
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
