pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00192
1,-0.00001,-0.00330
2,-0.00001,-0.00321
3,-0.00000,-0.00170
4,0.00000,0.00054
5,0.00001,0.00252
6,0.00001,0.00336
7,0.00001,0.00271
8,0.00000,0.00087
9,-0.00000,-0.00134
10,-0.00001,-0.00293
11,-0.00001,-0.00321
12,-0.00001,-0.00207
13,-0.00000,-0.00002
14,0.00001,0.00201
15,0.00001,0.00314
16,0.00001,0.00286
17,0.00000,0.00133
18,-0.00000,-0.00078
19,-0.00001,-0.00252
20,-0.00001,-0.00313
21,-0.00001,-0.00235
22,-0.00000,-0.00053
23,0.00000,0.00150
24,0.00001,0.00284
25,0.00001,0.00292
26,0.00000,0.00171
27,-0.00000,-0.00025
28,-0.00001,-0.00208
29,-0.00001,-0.00297
30,-0.00001,-0.00254
31,-0.00000,-0.00099
32,0.00000,0.00098
33,0.00001,0.00250
34,0.00001,0.00290
35,0.00001,0.00201
36,0.00000,0.00024
37,-0.00000,-0.00162
38,-0.00001,-0.00274
39,-0.00001,-0.00264
40,-0.00000,-0.00138
41,0.00000,0.00049
42,0.00001,0.00212
43,0.00001,0.00279
44,0.00001,0.00223
45,0.00000,0.00068
46,-0.00000,-0.00115
47,-0.00001,-0.00246
48,-0.00001,-0.00267
49,-0.00000,-0.00169
50,0.00000,0.00002
51,0.00000,0.00171
52,0.00001,0.00263
53,0.00001,0.00237
54,0.00000,0.00107
55,-0.00000,-0.00069
56,-0.00001,-0.00213
57,-0.00001,-0.00262
58,-0.00001,-0.00194
59,-0.00000,-0.00041
60,0.00000,0.00129
61,0.00001,0.00240
62,0.00001,0.00244
63,0.00000,0.00140
64,-0.00000,-0.00025
65,-0.00000,-0.00177
66,-0.00001,-0.00250
67,-0.00001,-0.00212
68,-0.00000,-0.00080
69,0.00000,0.00086
70,0.00001,0.00213
71,0.00001,0.00244
72,0.00000,0.00167
73,0.00000,0.00017
74,-0.00000,-0.00139
75,-0.00001,-0.00233
76,-0.00001,-0.00222
77,-0.00000,-0.00113
78,0.00000,0.00045
79,0.00000,0.00181
80,0.00001,0.00237
81,0.00000,0.00187
82,0.00000,0.00055
83,-0.00000,-0.00101
84,-0.00001,-0.00210
85,-0.00001,-0.00226
86,-0.00000,-0.00141
87,0.00000,0.00005
88,0.00000,0.00148
89,0.00001,0.00224
90,0.00001,0.00201
91,0.00000,0.00089
92,-0.00000,-0.00062
93,-0.00000,-0.00184
94,-0.00001,-0.00223
95,-0.00000,-0.00164
96,-0.00000,-0.00032
97,0.00000,0.00113
98,0.00001,0.00206
99,0.00001,0.00208
100,-0.00002,0.00117
101,0.00003,-0.00434
102,-0.00004,0.00731
103,0.00006,-0.00993
104,-0.00008,0.01206
105,0.00011,-0.01351
106,-0.00015,0.01405
107,0.00019,-0.01346
108,-0.00024,0.01148
109,0.00028,-0.00787
110,-0.00033,0.00244
111,0.00038,0.00492
112,-0.00041,-0.01413
113,0.00043,0.02492
114,-0.00042,-0.03673
115,0.00038,0.04867
116,-0.00031,-0.05950
117,0.00019,0.06769
118,-0.00004,-0.07152
119,-0.00014,0.06931
120,0.00033,-0.05971
121,-0.00052,0.04210
122,0.00066,-0.01698
123,-0.00073,-0.01369
124,0.00071,0.04632
125,-0.00057,-0.07592
126,0.00032,0.09653
127,0.00002,-0.10279
128,-0.00038,0.09003
129,0.00070,-0.05909
130,-0.00091,0.01029
131,0.00088,0.04078
132,-0.00072,-0.09535
133,0.00020,0.11411
134,0.00016,-0.13095
135,-0.00092,0.06682
136,0.00083,-0.04498
137,-0.00129,-0.08792
138,0.00030,0.07766
139,-0.00030,-0.18304
140,-0.00097,0.07724
141,0.00098,-0.06633
142,-0.00114,-0.06313
143,0.00070,0.13951
144,0.00037,-0.13683
145,-0.00089,0.11942
146,0.00129,0.00356
147,-0.00101,-0.11738
148,-0.00005,0.15374
149,0.00092,-0.13608
150,-0.00130,0.02523
151,0.00105,0.12015
152,0.00004,-0.17367
153,-0.00118,0.12021
154,0.00139,0.00145
155,-0.00068,-0.14270
156,-0.00048,0.18944
157,0.00143,-0.07585
158,-0.00128,-0.09650
159,-0.00007,0.18194
160,0.00137,-0.12818
161,-0.00138,-0.03100
162,0.00020,0.18157
163,0.00113,-0.17029
164,-0.00148,-0.01989
165,0.00040,0.19469
166,0.00123,-0.16138
167,-0.00160,-0.04076
168,0.00011,0.19107
169,0.00155,-0.13513
170,-0.00137,-0.07008
171,-0.00053,0.19532
172,0.00168,-0.09938
173,-0.00077,-0.13496
174,-0.00125,0.19163
175,0.00141,-0.01448
176,0.00014,-0.21578
177,-0.00172,0.11891
178,0.00058,0.12316
179,0.00123,-0.21501
180,-0.00128,-0.03911
181,-0.00048,0.17205
182,0.00107,-0.02848
183,0.00009,-0.10731
184,-0.00074,0.05622
185,0.00010,0.06833
186,0.00049,-0.05514
187,-0.00018,-0.04486
188,-0.00035,0.04329
189,0.00018,0.03043
190,0.00028,-0.03011
191,-0.00013,-0.02101
192,-0.00024,0.01924
193,0.00007,0.01431
194,0.00021,-0.01143
195,0.00000,-0.00892
196,-0.00018,0.00664
197,-0.00007,0.00426
198,0.00013,-0.00442
199,0.00000,0.00000
