pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00207
1,-0.00000,-0.00002
2,0.00001,0.00201
3,0.00001,0.00314
4,0.00001,0.00286
5,0.00000,0.00133
6,-0.00000,-0.00078
7,-0.00001,-0.00252
8,-0.00001,-0.00313
9,-0.00001,-0.00235
10,-0.00000,-0.00053
11,0.00000,0.00150
12,0.00001,0.00284
13,0.00001,0.00292
14,0.00000,0.00171
15,-0.00000,-0.00025
16,-0.00001,-0.00208
17,-0.00001,-0.00297
18,-0.00001,-0.00254
19,-0.00000,-0.00099
20,0.00000,0.00098
21,0.00001,0.00250
22,0.00001,0.00290
23,0.00001,0.00201
24,0.00000,0.00024
25,-0.00000,-0.00162
26,-0.00001,-0.00274
27,-0.00001,-0.00264
28,-0.00000,-0.00138
29,0.00000,0.00049
30,0.00001,0.00212
31,0.00001,0.00279
32,0.00001,0.00223
33,0.00000,0.00068
34,-0.00000,-0.00115
35,-0.00001,-0.00246
36,-0.00001,-0.00267
37,-0.00000,-0.00169
38,0.00000,0.00002
39,0.00000,0.00171
40,0.00001,0.00263
41,0.00001,0.00237
42,0.00000,0.00107
43,-0.00000,-0.00069
44,-0.00001,-0.00213
45,-0.00001,-0.00262
46,-0.00001,-0.00194
47,-0.00000,-0.00041
48,0.00000,0.00129
49,0.00001,0.00240
50,0.00001,0.00244
51,0.00000,0.00140
52,-0.00000,-0.00025
53,-0.00000,-0.00177
54,-0.00001,-0.00250
55,-0.00001,-0.00212
56,-0.00000,-0.00080
57,0.00000,0.00086
58,0.00001,0.00213
59,0.00001,0.00244
60,0.00000,0.00167
61,0.00000,0.00017
62,-0.00000,-0.00139
63,-0.00001,-0.00233
64,-0.00001,-0.00222
65,-0.00000,-0.00113
66,0.00000,0.00045
67,0.00000,0.00181
68,0.00001,0.00237
69,0.00000,0.00187
70,0.00000,0.00055
71,-0.00000,-0.00101
72,-0.00001,-0.00210
73,-0.00001,-0.00226
74,-0.00000,-0.00141
75,0.00000,0.00005
76,0.00000,0.00148
77,0.00001,0.00224
78,0.00001,0.00201
79,0.00000,0.00089
80,-0.00000,-0.00062
81,-0.00000,-0.00184
82,-0.00001,-0.00223
83,-0.00000,-0.00164
84,-0.00000,-0.00032
85,0.00000,0.00113
86,0.00001,0.00206
87,0.00001,0.00208
88,0.00000,0.00117
89,-0.00000,-0.00024
90,-0.00000,-0.00154
91,-0.00001,-0.00215
92,-0.00000,-0.00180
93,-0.00000,-0.00066
94,0.00000,0.00077
95,0.00000,0.00184
96,0.00001,0.00209
97,0.00000,0.00141
98,0.00000,0.00012
99,-0.00000,-0.00122
100,-0.00002,-0.00201
101,0.00005,0.00526
102,-0.00007,-0.00863
103,0.00009,0.01218
104,-0.00010,-0.01597
105,0.00011,0.02000
106,-0.00011,-0.02421
107,0.00011,0.02848
108,-0.00009,-0.03261
109,0.00006,0.03630
110,-0.00001,-0.03916
111,-0.00005,0.04070
112,0.00012,-0.04038
113,-0.00020,0.03761
114,0.00030,-0.03189
115,-0.00039,0.02283
116,0.00047,-0.01032
117,-0.00053,-0.00536
118,0.00056,0.02341
119,-0.00054,-0.04242
120,0.00046,0.06035
121,-0.00032,-0.07472
122,0.00012,0.08259
123,0.00011,-0.08169
124,-0.00037,0.06938
125,0.00059,-0.04690
126,-0.00076,0.01225
127,0.00078,0.02339
128,-0.00074,-0.06789
129,0.00040,0.08754
130,-0.00021,-0.11994
131,-0.00046,0.08410
132,0.00047,-0.09485
133,-0.00120,-0.01300
134,0.00062,0.00150
135,-0.00102,-0.13547
136,-0.00004,0.08785
137,0.00018,-0.14688
138,-0.00088,0.06789
139,0.00118,0.00128
140,-0.00082,-0.05662
141,0.00056,0.14619
142,0.00027,-0.13477
143,-0.00099,0.08690
144,0.00111,-0.01682
145,-0.00098,-0.09775
146,0.00030,0.15533
147,0.00070,-0.12976
148,-0.00122,0.06158
149,0.00111,0.05281
150,-0.00053,-0.15763
151,-0.00051,0.15794
152,0.00135,-0.06462
153,-0.00122,-0.05469
154,0.00032,0.15502
155,0.00071,-0.16756
156,-0.00137,0.04868
157,0.00114,0.11276
158,0.00008,-0.17973
159,-0.00132,0.11485
160,0.00140,0.02822
161,-0.00032,-0.16093
162,-0.00095,0.17386
163,0.00144,-0.02532
164,-0.00073,-0.16131
165,-0.00074,0.19111
166,0.00160,-0.03188
167,-0.00087,-0.15744
168,-0.00093,0.17624
169,0.00166,-0.02928
170,-0.00063,-0.16107
171,-0.00131,0.16113
172,0.00147,-0.01089
173,-0.00012,-0.19073
174,-0.00161,0.13882
175,0.00108,0.05810
176,0.00067,-0.21267
177,-0.00161,0.07768
178,0.00036,0.16419
179,0.00144,-0.17913
180,-0.00113,-0.05402
181,-0.00051,0.16750
182,0.00098,-0.03116
183,-0.00002,-0.10908
184,-0.00071,0.05779
185,0.00023,0.05998
186,0.00046,-0.05583
187,-0.00028,-0.02711
188,-0.00030,0.04540
189,0.00024,0.00884
190,0.00020,-0.03452
191,-0.00017,0.00047
192,-0.00013,0.02694
193,0.00011,-0.00399
194,0.00009,-0.02245
195,-0.00006,0.00422
196,-0.00006,0.02028
197,0.00001,-0.00254
198,0.00002,-0.01945
199,0.00000,0.00000
