pos,Magnetic_Field,Electric_Field
0,0.00000,0.00102
1,-0.00001,-0.00394
2,-0.00002,-0.00707
3,-0.00002,-0.00704
4,-0.00001,-0.00390
5,0.00000,0.00089
6,0.00001,0.00521
7,0.00002,0.00716
8,0.00002,0.00592
9,0.00001,0.00209
10,-0.00001,-0.00259
11,-0.00002,-0.00605
12,-0.00002,-0.00678
13,-0.00001,-0.00452
14,-0.00000,-0.00030
15,0.00001,0.00398
16,0.00002,0.00643
17,0.00002,0.00601
18,0.00001,0.00295
19,-0.00000,-0.00136
20,-0.00001,-0.00500
21,-0.00002,-0.00638
22,-0.00001,-0.00492
23,-0.00000,-0.00132
24,0.00001,0.00281
25,0.00001,0.00563
26,0.00002,0.00593
27,0.00001,0.00361
28,-0.00000,-0.00027
29,-0.00001,-0.00396
30,-0.00002,-0.00585
31,-0.00001,-0.00513
32,-0.00001,-0.00216
33,0.00000,0.00172
34,0.00001,0.00478
35,0.00002,0.00569
36,0.00001,0.00407
37,0.00000,0.00069
38,-0.00001,-0.00295
39,-0.00001,-0.00523
40,-0.00001,-0.00517
41,-0.00001,-0.00283
42,0.00000,0.00072
43,0.00001,0.00391
44,0.00001,0.00532
45,0.00001,0.00437
46,0.00000,0.00150
47,-0.00001,-0.00199
48,-0.00001,-0.00455
49,-0.00001,-0.00507
50,-0.00001,-0.00334
51,-0.00000,-0.00017
52,0.00001,0.00304
53,0.00001,0.00486
54,0.00001,0.00451
55,0.00001,0.00218
56,-0.00000,-0.00109
57,-0.00001,-0.00382
58,-0.00001,-0.00484
59,-0.00001,-0.00370
60,-0.00000,-0.00095
61,0.00001,0.00219
62,0.00001,0.00432
63,0.00001,0.00451
64,0.00001,0.00271
65,-0.00000,-0.00026
66,-0.00001,-0.00308
67,-0.00001,-0.00450
68,-0.00001,-0.00392
69,-0.00000,-0.00161
70,0.00000,0.00138
71,0.00001,0.00372
72,0.00001,0.00439
73,0.00001,0.00311
74,0.00000,0.00048
75,-0.00001,-0.00233
76,-0.00001,-0.00408
77,-0.00001,-0.00400
78,-0.00001,-0.00216
79,0.00000,0.00062
80,0.00001,0.00308
81,0.00001,0.00416
82,0.00001,0.00338
83,0.00000,0.00112
84,-0.00000,-0.00160
85,-0.00001,-0.00359
86,-0.00001,-0.00397
87,-0.00001,-0.00259
88,-0.00000,-0.00008
89,0.00001,0.00243
90,0.00001,0.00384
91,0.00001,0.00354
92,0.00000,0.00167
93,-0.00000,-0.00091
94,-0.00001,-0.00306
95,-0.00001,-0.00383
96,-0.00001,-0.00290
97,-0.00000,-0.00070
98,0.00000,0.00178
99,0.00001,0.00345
100,0.00001,0.00358
101,-0.00003,-0.01053
102,0.00004,0.01742
103,-0.00004,-0.02415
104,0.00003,0.03053
105,0.00001,-0.03621
106,-0.00006,0.04065
107,0.00013,-0.04308
108,-0.00023,0.04261
109,0.00035,-0.03820
110,-0.00047,0.02893
111,0.00059,-0.01412
112,-0.00068,-0.00624
113,0.00073,0.03125
114,-0.00070,-0.05868
115,0.00057,0.08485
116,-0.00034,-0.10476
117,0.00001,0.11271
118,0.00038,-0.10346
119,-0.00075,0.07397
120,0.00102,-0.02533
121,-0.00110,-0.03573
122,0.00091,0.09649
123,-0.00045,-0.14003
124,-0.00019,0.14960
125,0.00084,-0.11497
126,-0.00127,0.03907
127,0.00129,0.05831
128,-0.00079,-0.14314
129,-0.00007,0.17796
130,0.00099,-0.13894
131,-0.00150,0.03261
132,0.00129,0.09824
133,-0.00037,-0.18781
134,-0.00083,0.17991
135,0.00160,-0.06595
136,-0.00141,-0.09647
137,0.00025,0.20591
138,0.00116,-0.17961
139,-0.00177,0.02105
140,0.00102,0.16225
141,0.00061,-0.22444
142,-0.00179,0.10012
143,0.00139,0.11861
144,0.00035,-0.23694
145,-0.00181,0.13030
146,0.00145,0.11260
147,0.00050,-0.24512
148,-0.00195,0.11139
149,0.00114,0.15479
150,0.00109,-0.24311
151,-0.00198,0.03048
152,0.00026,0.22682
153,0.00185,-0.18400
154,-0.00136,-0.11707
155,-0.00116,0.25321
156,0.00192,-0.01031
157,0.00037,-0.25140
158,-0.00207,0.10981
159,0.00025,0.21581
160,0.00201,-0.17016
161,-0.00062,-0.17859
162,-0.00192,0.19787
163,0.00073,0.15815
164,0.00190,-0.20174
165,-0.00060,-0.16127
166,-0.00195,0.18427
167,0.00022,0.18477
168,0.00194,-0.14295
169,0.00035,-0.22124
170,-0.00181,0.06176
171,-0.00120,0.22980
172,0.00107,0.02383
173,0.00154,-0.24178
174,-0.00052,-0.19351
175,-0.00241,0.08876
176,-0.00166,0.22335
177,0.00114,0.02135
178,0.00319,-0.31306
179,0.00227,-0.42214
180,-0.00161,-0.13315
181,-0.00529,0.36656
182,-0.00724,0.76030
183,-0.00725,0.91549
184,-0.00600,0.85338
185,-0.00431,0.67064
186,-0.00276,0.46247
187,-0.00160,0.28640
188,-0.00086,0.16170
189,-0.00042,0.08413
190,-0.00020,0.04066
191,-0.00008,0.01836
192,-0.00003,0.00779
193,-0.00001,0.00312
194,-0.00000,0.00118
195,-0.00000,0.00042
196,-0.00000,0.00015
197,-0.00000,0.00005
198,-0.00000,0.00001
199,0.00000,0.00000
