pos,Magnetic_Field,Electric_Field
0,0.00007,0.02586
1,0.00003,0.01279
2,-0.00001,-0.00528
3,-0.00005,-0.02029
4,-0.00007,-0.02587
5,-0.00005,-0.01997
6,-0.00001,-0.00563
7,0.00003,0.01059
8,0.00006,0.02156
9,0.00006,0.02273
10,0.00004,0.01396
11,-0.00000,-0.00056
12,-0.00004,-0.01429
13,-0.00006,-0.02129
14,-0.00005,-0.01876
15,-0.00002,-0.00814
16,0.00001,0.00565
17,0.00004,0.01649
18,0.00005,0.01977
19,0.00004,0.01430
20,0.00001,0.00278
21,-0.00003,-0.00956
22,-0.00005,-0.01733
23,-0.00005,-0.01727
24,-0.00003,-0.00967
25,0.00001,0.00191
26,0.00003,0.01229
27,0.00005,0.01697
28,0.00004,0.01409
29,0.00001,0.00514
30,-0.00002,-0.00579
31,-0.00004,-0.01385
32,-0.00004,-0.01562
33,-0.00003,-0.01049
34,-0.00000,-0.00093
35,0.00002,0.00876
36,0.00004,0.01434
37,0.00004,0.01348
38,0.00002,0.00675
39,-0.00001,-0.00276
40,-0.00003,-0.01079
41,-0.00004,-0.01388
42,-0.00003,-0.01080
43,-0.00001,-0.00308
44,0.00002,0.00579
45,0.00003,0.01189
46,0.00003,0.01261
47,0.00002,0.00779
48,-0.00000,-0.00032
49,-0.00002,-0.00809
50,-0.00003,-0.01211
51,-0.00003,-0.01072
52,-0.00001,-0.00466
53,0.00001,0.00329
54,0.00003,0.00960
55,0.00003,0.01155
56,0.00002,0.00838
57,0.00000,0.00161
58,-0.00002,-0.00571
59,-0.00003,-0.01035
60,-0.00003,-0.01033
61,-0.00002,-0.00578
62,0.00000,0.00120
63,0.00002,0.00750
64,0.00003,0.01036
65,0.00002,0.00861
66,0.00001,0.00311
67,-0.00001,-0.00363
68,-0.00002,-0.00863
69,-0.00003,-0.00973
70,-0.00002,-0.00653
71,-0.00000,-0.00053
72,0.00001,0.00558
73,0.00002,0.00910
74,0.00002,0.00855
75,0.00001,0.00425
76,-0.00000,-0.00183
77,-0.00002,-0.00697
78,-0.00002,-0.00895
79,-0.00002,-0.00695
80,-0.00001,-0.00193
81,0.00001,0.00383
82,0.00002,0.00780
83,0.00002,0.00826
84,0.00001,0.00507
85,-0.00000,-0.00028
86,-0.00001,-0.00540
87,-0.00002,-0.00805
88,-0.00002,-0.00711
89,-0.00001,-0.00305
90,0.00001,0.00227
91,0.00002,0.00649
92,0.00002,0.00778
93,0.00001,0.00562
94,0.00000,0.00102
95,-0.00001,-0.00394
96,-0.00002,-0.00707
97,-0.00002,-0.00704
98,-0.00001,-0.00390
99,0.00000,0.00089
100,0.00011,0.00521
101,-0.00021,-0.01181
102,0.00031,0.02005
103,-0.00039,-0.03084
104,0.00045,0.04467
105,-0.00046,-0.06136
106,0.00041,0.07966
107,-0.00028,-0.09699
108,0.00005,0.10920
109,0.00027,-0.11083
110,-0.00065,0.09597
111,0.00102,-0.06014
112,-0.00128,0.00292
113,0.00131,0.06900
114,-0.00099,-0.13999
115,0.00033,0.18662
116,0.00057,-0.18390
117,-0.00140,0.11682
118,0.00178,0.00596
119,-0.00141,-0.14399
120,0.00029,0.23247
121,0.00113,-0.21117
122,-0.00202,0.06734
123,0.00170,0.13360
124,-0.00014,-0.26429
125,-0.00166,0.21382
126,0.00224,0.00966
127,-0.00087,-0.24221
128,-0.00141,0.26991
129,0.00240,-0.03507
130,-0.00083,-0.25013
131,-0.00178,0.27068
132,0.00230,0.02977
133,0.00017,-0.30446
134,-0.00248,0.18039
135,0.00121,0.20271
136,0.00195,-0.29001
137,-0.00196,-0.07919
138,-0.00139,0.31905
139,0.00222,-0.00237
140,0.00112,-0.31530
141,-0.00218,0.02509
142,-0.00124,0.30620
143,0.00187,0.00865
144,0.00160,-0.28733
145,-0.00124,-0.08306
146,-0.00187,0.23688
147,0.00060,0.15387
148,0.00229,-0.18884
149,0.00004,-0.25346
150,-0.00526,0.19627
151,-0.01027,0.89856
152,-0.01248,1.43055
153,-0.01160,1.56790
154,-0.00891,1.35925
155,-0.00587,0.98882
156,-0.00341,0.62369
157,-0.00177,0.34825
158,-0.00083,0.17466
159,-0.00036,0.07952
160,-0.00014,0.03314
161,-0.00005,0.01272
162,-0.00002,0.00453
163,-0.00001,0.00150
164,-0.00000,0.00046
165,-0.00000,0.00013
166,-0.00000,0.00004
167,-0.00000,0.00001
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
