pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00030
1,0.00001,0.00398
2,0.00002,0.00643
3,0.00002,0.00601
4,0.00001,0.00295
5,-0.00000,-0.00136
6,-0.00001,-0.00500
7,-0.00002,-0.00638
8,-0.00001,-0.00492
9,-0.00000,-0.00132
10,0.00001,0.00281
11,0.00001,0.00563
12,0.00002,0.00593
13,0.00001,0.00361
14,-0.00000,-0.00027
15,-0.00001,-0.00396
16,-0.00002,-0.00585
17,-0.00001,-0.00513
18,-0.00001,-0.00216
19,0.00000,0.00172
20,0.00001,0.00478
21,0.00002,0.00569
22,0.00001,0.00407
23,0.00000,0.00069
24,-0.00001,-0.00295
25,-0.00001,-0.00523
26,-0.00001,-0.00517
27,-0.00001,-0.00283
28,0.00000,0.00072
29,0.00001,0.00391
30,0.00001,0.00532
31,0.00001,0.00437
32,0.00000,0.00150
33,-0.00001,-0.00199
34,-0.00001,-0.00455
35,-0.00001,-0.00507
36,-0.00001,-0.00334
37,-0.00000,-0.00017
38,0.00001,0.00304
39,0.00001,0.00486
40,0.00001,0.00451
41,0.00001,0.00218
42,-0.00000,-0.00109
43,-0.00001,-0.00382
44,-0.00001,-0.00484
45,-0.00001,-0.00370
46,-0.00000,-0.00095
47,0.00001,0.00219
48,0.00001,0.00432
49,0.00001,0.00451
50,0.00001,0.00271
51,-0.00000,-0.00026
52,-0.00001,-0.00308
53,-0.00001,-0.00450
54,-0.00001,-0.00392
55,-0.00000,-0.00161
56,0.00000,0.00138
57,0.00001,0.00372
58,0.00001,0.00439
59,0.00001,0.00311
60,0.00000,0.00048
61,-0.00001,-0.00233
62,-0.00001,-0.00408
63,-0.00001,-0.00400
64,-0.00001,-0.00216
65,0.00000,0.00062
66,0.00001,0.00308
67,0.00001,0.00416
68,0.00001,0.00338
69,0.00000,0.00112
70,-0.00000,-0.00160
71,-0.00001,-0.00359
72,-0.00001,-0.00397
73,-0.00001,-0.00259
74,-0.00000,-0.00008
75,0.00001,0.00243
76,0.00001,0.00384
77,0.00001,0.00354
78,0.00000,0.00167
79,-0.00000,-0.00091
80,-0.00001,-0.00306
81,-0.00001,-0.00383
82,-0.00001,-0.00290
83,-0.00000,-0.00070
84,0.00000,0.00178
85,0.00001,0.00345
86,0.00001,0.00358
87,0.00001,0.00212
88,-0.00000,-0.00026
89,-0.00001,-0.00249
90,-0.00001,-0.00360
91,-0.00001,-0.00311
92,-0.00000,-0.00125
93,0.00000,0.00115
94,0.00001,0.00301
95,0.00001,0.00352
96,0.00001,0.00247
97,0.00000,0.00034
98,-0.00001,-0.00192
99,-0.00001,-0.00330
100,-0.00001,-0.00321
101,0.00002,0.00964
102,-0.00002,-0.01595
103,0.00002,0.02204
104,-0.00000,-0.02773
105,-0.00003,0.03268
106,0.00008,-0.03643
107,-0.00015,0.03833
108,0.00023,-0.03761
109,-0.00033,0.03344
110,0.00044,-0.02505
111,-0.00055,0.01189
112,0.00063,0.00608
113,-0.00068,-0.02816
114,0.00066,0.05260
115,-0.00056,-0.07646
116,0.00036,0.09569
117,-0.00008,-0.10551
118,-0.00026,0.10126
119,0.00061,-0.07971
120,-0.00089,0.04054
121,0.00103,0.01222
122,-0.00096,-0.06948
123,0.00065,0.11787
124,-0.00013,-0.14233
125,-0.00049,0.13072
126,0.00102,-0.07933
127,-0.00127,-0.00252
128,0.00110,0.09160
129,-0.00049,-0.15567
130,-0.00037,0.16485
131,0.00114,-0.10633
132,-0.00145,-0.00402
133,0.00108,0.12111
134,-0.00013,-0.18653
135,-0.00096,0.15805
136,0.00157,-0.03930
137,-0.00126,-0.11041
138,0.00012,0.20072
139,0.00116,-0.16480
140,-0.00169,0.01315
141,0.00099,0.15627
142,0.00052,-0.21560
143,-0.00168,0.10592
144,0.00145,0.09737
145,0.00009,-0.22466
146,-0.00161,0.15218
147,0.00161,0.06833
148,0.00003,-0.22920
149,-0.00170,0.15810
150,0.00154,0.08614
151,0.00039,-0.24118
152,-0.00191,0.11882
153,0.00110,0.15114
154,0.00115,-0.23715
155,-0.00191,0.01479
156,0.00003,0.23213
157,0.00192,-0.15716
158,-0.00105,-0.14776
159,-0.00144,0.23413
160,0.00166,0.04314
161,0.00084,-0.25355
162,-0.00194,0.04313
163,-0.00037,0.24073
164,0.00198,-0.10142
165,0.00004,-0.22805
166,-0.00207,0.11724
167,-0.00016,0.20192
168,0.00178,-0.14424
169,-0.00004,-0.24977
170,-0.00223,0.05617
171,-0.00098,0.18774
172,0.00137,-0.08112
173,0.00097,-0.26876
174,-0.00124,-0.05641
175,-0.00157,0.22241
176,0.00050,0.15893
177,0.00194,-0.13019
178,0.00071,-0.22770
179,-0.00162,-0.00502
180,-0.00183,0.24610
181,0.00007,0.16285
182,0.00191,-0.10040
183,0.00201,-0.26721
184,0.00038,-0.19787
185,-0.00186,0.04626
186,-0.00355,0.31148
187,-0.00418,0.47830
188,-0.00388,0.51284
189,-0.00305,0.44747
190,-0.00212,0.33685
191,-0.00133,0.22556
192,-0.00076,0.13689
193,-0.00040,0.07625
194,-0.00020,0.03935
195,-0.00009,0.01894
196,-0.00004,0.00853
197,-0.00002,0.00357
198,-0.00001,0.00126
199,0.00000,0.00000
