pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00704
1,-0.00001,-0.00390
2,0.00000,0.00089
3,0.00001,0.00521
4,0.00002,0.00716
5,0.00002,0.00592
6,0.00001,0.00209
7,-0.00001,-0.00259
8,-0.00002,-0.00605
9,-0.00002,-0.00678
10,-0.00001,-0.00452
11,-0.00000,-0.00030
12,0.00001,0.00398
13,0.00002,0.00643
14,0.00002,0.00601
15,0.00001,0.00295
16,-0.00000,-0.00136
17,-0.00001,-0.00500
18,-0.00002,-0.00638
19,-0.00001,-0.00492
20,-0.00000,-0.00132
21,0.00001,0.00281
22,0.00001,0.00563
23,0.00002,0.00593
24,0.00001,0.00361
25,-0.00000,-0.00027
26,-0.00001,-0.00396
27,-0.00002,-0.00585
28,-0.00001,-0.00513
29,-0.00001,-0.00216
30,0.00000,0.00172
31,0.00001,0.00478
32,0.00002,0.00569
33,0.00001,0.00407
34,0.00000,0.00069
35,-0.00001,-0.00295
36,-0.00001,-0.00523
37,-0.00001,-0.00517
38,-0.00001,-0.00283
39,0.00000,0.00072
40,0.00001,0.00391
41,0.00001,0.00532
42,0.00001,0.00437
43,0.00000,0.00150
44,-0.00001,-0.00199
45,-0.00001,-0.00455
46,-0.00001,-0.00507
47,-0.00001,-0.00334
48,-0.00000,-0.00017
49,0.00001,0.00304
50,0.00001,0.00486
51,0.00001,0.00451
52,0.00001,0.00218
53,-0.00000,-0.00109
54,-0.00001,-0.00382
55,-0.00001,-0.00484
56,-0.00001,-0.00370
57,-0.00000,-0.00095
58,0.00001,0.00219
59,0.00001,0.00432
60,0.00001,0.00451
61,0.00001,0.00271
62,-0.00000,-0.00026
63,-0.00001,-0.00308
64,-0.00001,-0.00450
65,-0.00001,-0.00392
66,-0.00000,-0.00161
67,0.00000,0.00138
68,0.00001,0.00372
69,0.00001,0.00439
70,0.00001,0.00311
71,0.00000,0.00048
72,-0.00001,-0.00233
73,-0.00001,-0.00408
74,-0.00001,-0.00400
75,-0.00001,-0.00216
76,0.00000,0.00062
77,0.00001,0.00308
78,0.00001,0.00416
79,0.00001,0.00338
80,0.00000,0.00112
81,-0.00000,-0.00160
82,-0.00001,-0.00359
83,-0.00001,-0.00397
84,-0.00001,-0.00259
85,-0.00000,-0.00008
86,0.00001,0.00243
87,0.00001,0.00384
88,0.00001,0.00354
89,0.00000,0.00167
90,-0.00000,-0.00091
91,-0.00001,-0.00306
92,-0.00001,-0.00383
93,-0.00001,-0.00290
94,-0.00000,-0.00070
95,0.00000,0.00178
96,0.00001,0.00345
97,0.00001,0.00358
98,0.00001,0.00212
99,-0.00000,-0.00026
100,-0.00005,-0.00249
101,0.00011,0.00541
102,-0.00016,-0.00889
103,0.00021,0.01326
104,-0.00025,-0.01882
105,0.00029,0.02572
106,-0.00031,-0.03393
107,0.00031,0.04321
108,-0.00028,-0.05295
109,0.00021,0.06218
110,-0.00011,-0.06949
111,-0.00004,0.07309
112,0.00022,-0.07099
113,-0.00042,0.06126
114,0.00062,-0.04254
115,-0.00078,0.01465
116,0.00087,0.02076
117,-0.00084,-0.05969
118,0.00066,0.09573
119,-0.00033,-0.12061
120,-0.00012,0.12580
121,0.00060,-0.10497
122,-0.00100,0.05700
123,0.00118,0.01143
124,-0.00105,-0.08494
125,0.00058,0.14166
126,0.00014,-0.15927
127,-0.00087,0.12396
128,0.00134,-0.03948
129,-0.00130,-0.06844
130,0.00069,0.15699
131,0.00029,-0.18226
132,-0.00121,0.12211
133,0.00156,0.00493
134,-0.00106,-0.13861
135,-0.00010,0.20215
136,0.00127,-0.14735
137,-0.00168,-0.00531
138,0.00094,0.16363
139,0.00053,-0.21466
140,-0.00167,0.10781
141,0.00151,0.08942
142,-0.00007,-0.22262
143,-0.00150,0.16944
144,0.00174,0.03969
145,-0.00030,-0.21998
146,-0.00151,0.18941
147,0.00178,0.03830
148,-0.00009,-0.23260
149,-0.00175,0.17146
150,0.00155,0.09245
151,0.00060,-0.25093
152,-0.00202,0.09523
153,0.00075,0.18949
154,0.00159,-0.22085
155,-0.00166,-0.06060
156,-0.00076,0.25726
157,0.00203,-0.06443
158,-0.00004,-0.23201
159,-0.00203,0.15208
160,0.00061,0.18477
161,0.00189,-0.20029
162,-0.00092,-0.14453
163,-0.00179,0.21971
164,0.00098,0.12582
165,0.00178,-0.22014
166,-0.00083,-0.13386
167,-0.00188,0.20142
168,0.00041,0.16114
169,0.00188,-0.16662
170,0.00010,-0.21435
171,-0.00196,0.07240
172,-0.00118,0.21106
173,0.00103,-0.01434
174,0.00134,-0.26638
175,-0.00072,-0.19109
176,-0.00238,0.10660
177,-0.00135,0.24372
178,0.00156,0.04293
179,0.00348,-0.28949
180,0.00193,-0.40440
181,-0.00150,-0.10751
182,-0.00472,0.33230
183,-0.00641,0.67556
184,-0.00640,0.80925
185,-0.00530,0.75329
186,-0.00381,0.59223
187,-0.00244,0.40904
188,-0.00142,0.25393
189,-0.00076,0.14381
190,-0.00038,0.07509
191,-0.00018,0.03644
192,-0.00008,0.01653
193,-0.00003,0.00705
194,-0.00001,0.00284
195,-0.00000,0.00108
196,-0.00000,0.00039
197,-0.00000,0.00013
198,-0.00000,0.00004
199,0.00000,0.00000
