pos,Magnetic_Field,Electric_Field
0,0.00001,0.00286
1,0.00000,0.00133
2,-0.00000,-0.00078
3,-0.00001,-0.00252
4,-0.00001,-0.00313
5,-0.00001,-0.00235
6,-0.00000,-0.00053
7,0.00000,0.00150
8,0.00001,0.00284
9,0.00001,0.00292
10,0.00000,0.00171
11,-0.00000,-0.00025
12,-0.00001,-0.00208
13,-0.00001,-0.00297
14,-0.00001,-0.00254
15,-0.00000,-0.00099
16,0.00000,0.00098
17,0.00001,0.00250
18,0.00001,0.00290
19,0.00001,0.00201
20,0.00000,0.00024
21,-0.00000,-0.00162
22,-0.00001,-0.00274
23,-0.00001,-0.00264
24,-0.00000,-0.00138
25,0.00000,0.00049
26,0.00001,0.00212
27,0.00001,0.00279
28,0.00001,0.00223
29,0.00000,0.00068
30,-0.00000,-0.00115
31,-0.00001,-0.00246
32,-0.00001,-0.00267
33,-0.00000,-0.00169
34,0.00000,0.00002
35,0.00000,0.00171
36,0.00001,0.00263
37,0.00001,0.00237
38,0.00000,0.00107
39,-0.00000,-0.00069
40,-0.00001,-0.00213
41,-0.00001,-0.00262
42,-0.00001,-0.00194
43,-0.00000,-0.00041
44,0.00000,0.00129
45,0.00001,0.00240
46,0.00001,0.00244
47,0.00000,0.00140
48,-0.00000,-0.00025
49,-0.00000,-0.00177
50,-0.00001,-0.00250
51,-0.00001,-0.00212
52,-0.00000,-0.00080
53,0.00000,0.00086
54,0.00001,0.00213
55,0.00001,0.00244
56,0.00000,0.00167
57,0.00000,0.00017
58,-0.00000,-0.00139
59,-0.00001,-0.00233
60,-0.00001,-0.00222
61,-0.00000,-0.00113
62,0.00000,0.00045
63,0.00000,0.00181
64,0.00001,0.00237
65,0.00000,0.00187
66,0.00000,0.00055
67,-0.00000,-0.00101
68,-0.00001,-0.00210
69,-0.00001,-0.00226
70,-0.00000,-0.00141
71,0.00000,0.00005
72,0.00000,0.00148
73,0.00001,0.00224
74,0.00001,0.00201
75,0.00000,0.00089
76,-0.00000,-0.00062
77,-0.00000,-0.00184
78,-0.00001,-0.00223
79,-0.00000,-0.00164
80,-0.00000,-0.00032
81,0.00000,0.00113
82,0.00001,0.00206
83,0.00001,0.00208
84,0.00000,0.00117
85,-0.00000,-0.00024
86,-0.00000,-0.00154
87,-0.00001,-0.00215
88,-0.00000,-0.00180
89,-0.00000,-0.00066
90,0.00000,0.00077
91,0.00000,0.00184
92,0.00001,0.00209
93,0.00000,0.00141
94,0.00000,0.00012
95,-0.00000,-0.00122
96,-0.00001,-0.00201
97,-0.00001,-0.00190
98,-0.00000,-0.00095
99,0.00000,0.00041
100,0.00003,0.00158
101,-0.00006,-0.00363
102,0.00009,0.00588
103,-0.00011,-0.00844
104,0.00014,0.01144
105,-0.00016,-0.01493
106,0.00018,0.01897
107,-0.00019,-0.02351
108,0.00019,0.02845
109,-0.00018,-0.03358
110,0.00015,0.03860
111,-0.00011,-0.04307
112,0.00005,0.04641
113,0.00003,-0.04798
114,-0.00012,0.04704
115,0.00023,-0.04290
116,-0.00034,0.03497
117,0.00044,-0.02294
118,-0.00053,0.00692
119,0.00058,0.01236
120,-0.00059,-0.03359
121,0.00053,0.05441
122,-0.00040,-0.07248
123,0.00020,0.08359
124,0.00003,-0.08685
125,-0.00032,0.07530
126,0.00053,-0.05728
127,-0.00079,0.01666
128,0.00074,0.01094
129,-0.00086,-0.07307
130,0.00033,0.07378
131,-0.00038,-0.13734
132,-0.00058,0.06920
133,0.00036,-0.11291
134,-0.00125,-0.01997
135,0.00071,0.00652
136,-0.00082,-0.11725
137,0.00022,0.12248
138,0.00050,-0.10938
139,-0.00074,0.09165
140,0.00118,0.01464
141,-0.00095,-0.07894
142,0.00029,0.12490
143,0.00028,-0.14956
144,-0.00098,0.08124
145,0.00128,0.01627
146,-0.00082,-0.09429
147,0.00008,0.15521
148,0.00069,-0.13876
149,-0.00130,0.03142
150,0.00115,0.08166
151,-0.00023,-0.14835
152,-0.00073,0.15108
153,0.00126,-0.05683
154,-0.00115,-0.09261
155,0.00022,0.17456
156,0.00102,-0.13323
157,-0.00147,0.01356
158,0.00078,0.11848
159,0.00042,-0.18311
160,-0.00129,0.10468
161,0.00125,0.07544
162,-0.00018,-0.19333
163,-0.00121,0.13509
164,0.00154,0.03561
165,-0.00036,-0.17000
166,-0.00124,0.15024
167,0.00148,-0.00300
168,-0.00033,-0.16964
169,-0.00127,0.16405
170,0.00131,-0.00402
171,-0.00022,-0.20306
172,-0.00139,0.15174
173,0.00119,0.05089
174,0.00020,-0.22719
175,-0.00153,0.10245
176,0.00092,0.14552
177,0.00093,-0.20717
178,-0.00153,-0.00108
179,0.00008,0.21717
180,0.00137,-0.12905
181,-0.00068,-0.09613
182,-0.00069,0.12840
183,0.00074,0.01370
184,0.00024,-0.09478
185,-0.00059,0.02556
186,-0.00000,0.06063
187,0.00041,-0.03729
188,-0.00011,-0.03609
189,-0.00026,0.03613
190,0.00014,0.02230
191,0.00017,-0.02936
192,-0.00014,-0.01532
193,-0.00012,0.02154
194,0.00013,0.01250
195,0.00010,-0.01383
196,-0.00012,-0.01151
197,-0.00010,0.00673
198,0.00011,0.01125
199,0.00000,0.00000
