pos,Magnetic_Field,Electric_Field
0,0.00003,0.01189
1,0.00003,0.01261
2,0.00002,0.00779
3,-0.00000,-0.00032
4,-0.00002,-0.00809
5,-0.00003,-0.01211
6,-0.00003,-0.01072
7,-0.00001,-0.00466
8,0.00001,0.00329
9,0.00003,0.00960
10,0.00003,0.01155
11,0.00002,0.00838
12,0.00000,0.00161
13,-0.00002,-0.00571
14,-0.00003,-0.01035
15,-0.00003,-0.01033
16,-0.00002,-0.00578
17,0.00000,0.00120
18,0.00002,0.00750
19,0.00003,0.01036
20,0.00002,0.00861
21,0.00001,0.00311
22,-0.00001,-0.00363
23,-0.00002,-0.00863
24,-0.00003,-0.00973
25,-0.00002,-0.00653
26,-0.00000,-0.00053
27,0.00001,0.00558
28,0.00002,0.00910
29,0.00002,0.00855
30,0.00001,0.00425
31,-0.00000,-0.00183
32,-0.00002,-0.00697
33,-0.00002,-0.00895
34,-0.00002,-0.00695
35,-0.00001,-0.00193
36,0.00001,0.00383
37,0.00002,0.00780
38,0.00002,0.00826
39,0.00001,0.00507
40,-0.00000,-0.00028
41,-0.00001,-0.00540
42,-0.00002,-0.00805
43,-0.00002,-0.00711
44,-0.00001,-0.00305
45,0.00001,0.00227
46,0.00002,0.00649
47,0.00002,0.00778
48,0.00001,0.00562
49,0.00000,0.00102
50,-0.00001,-0.00394
51,-0.00002,-0.00707
52,-0.00002,-0.00704
53,-0.00001,-0.00390
54,0.00000,0.00089
55,0.00001,0.00521
56,0.00002,0.00716
57,0.00002,0.00592
58,0.00001,0.00209
59,-0.00001,-0.00259
60,-0.00002,-0.00605
61,-0.00002,-0.00678
62,-0.00001,-0.00452
63,-0.00000,-0.00030
64,0.00001,0.00398
65,0.00002,0.00643
66,0.00002,0.00601
67,0.00001,0.00295
68,-0.00000,-0.00136
69,-0.00001,-0.00500
70,-0.00002,-0.00638
71,-0.00001,-0.00492
72,-0.00000,-0.00132
73,0.00001,0.00281
74,0.00001,0.00563
75,0.00002,0.00593
76,0.00001,0.00361
77,-0.00000,-0.00027
78,-0.00001,-0.00396
79,-0.00002,-0.00585
80,-0.00001,-0.00513
81,-0.00001,-0.00216
82,0.00000,0.00172
83,0.00001,0.00478
84,0.00002,0.00569
85,0.00001,0.00407
86,0.00000,0.00069
87,-0.00001,-0.00295
88,-0.00001,-0.00523
89,-0.00001,-0.00517
90,-0.00001,-0.00283
91,0.00000,0.00072
92,0.00001,0.00391
93,0.00001,0.00532
94,0.00001,0.00437
95,0.00000,0.00150
96,-0.00001,-0.00199
97,-0.00001,-0.00455
98,-0.00001,-0.00507
99,-0.00001,-0.00334
100,0.00007,-0.00017
101,-0.00013,0.00328
102,0.00020,-0.00526
103,-0.00027,0.00538
104,0.00035,-0.00287
105,-0.00044,-0.00299
106,0.00052,0.01279
107,-0.00058,-0.02676
108,0.00061,0.04456
109,-0.00058,-0.06494
110,0.00048,0.08545
111,-0.00029,-0.10235
112,0.00001,0.11081
113,0.00034,-0.10557
114,-0.00071,0.08230
115,0.00102,-0.03947
116,-0.00118,-0.01951
117,0.00109,0.08480
118,-0.00070,-0.14027
119,0.00005,0.16653
120,0.00070,-0.14716
121,-0.00131,0.07724
122,0.00151,0.02908
123,-0.00112,-0.13683
124,0.00019,0.19909
125,0.00092,-0.17714
126,-0.00167,0.06576
127,0.00156,0.09097
128,-0.00052,-0.20976
129,-0.00094,0.21035
130,0.00187,-0.07358
131,-0.00152,-0.12462
132,-0.00003,0.24409
133,0.00165,-0.17865
134,-0.00193,-0.04050
135,0.00046,0.23624
136,0.00153,-0.22055
137,-0.00205,-0.01470
138,0.00038,0.24531
139,0.00179,-0.21528
140,-0.00190,-0.06540
141,-0.00036,0.27612
142,0.00222,-0.14061
143,-0.00107,-0.18672
144,-0.00164,0.25999
145,0.00193,0.04608
146,0.00081,-0.28622
147,-0.00224,0.07243
148,-0.00014,0.26304
149,0.00227,-0.14427
150,-0.00022,-0.23339
151,-0.00223,0.17258
152,0.00023,0.22118
153,0.00219,-0.16461
154,0.00009,-0.23121
155,-0.00210,0.12115
156,-0.00066,0.25133
157,0.00179,-0.04064
158,0.00134,-0.25557
159,-0.00115,-0.06641
160,-0.00194,0.22273
161,0.00020,0.18438
162,0.00264,-0.14979
163,0.00219,-0.36613
164,-0.00168,-0.15113
165,-0.00687,0.43047
166,-0.01075,1.05863
167,-0.01198,1.44147
168,-0.01079,1.48215
169,-0.00830,1.26118
170,-0.00562,0.92734
171,-0.00341,0.60423
172,-0.00188,0.35469
173,-0.00095,0.18979
174,-0.00044,0.09339
175,-0.00019,0.04255
176,-0.00008,0.01805
177,-0.00003,0.00716
178,-0.00001,0.00267
179,-0.00000,0.00093
180,-0.00000,0.00030
181,-0.00000,0.00008
182,-0.00000,0.00002
183,-0.00000,0.00001
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
