pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00450
1,-0.00001,-0.00392
2,-0.00000,-0.00161
3,0.00000,0.00138
4,0.00001,0.00372
5,0.00001,0.00439
6,0.00001,0.00311
7,0.00000,0.00048
8,-0.00001,-0.00233
9,-0.00001,-0.00408
10,-0.00001,-0.00400
11,-0.00001,-0.00216
12,0.00000,0.00062
13,0.00001,0.00308
14,0.00001,0.00416
15,0.00001,0.00338
16,0.00000,0.00112
17,-0.00000,-0.00160
18,-0.00001,-0.00359
19,-0.00001,-0.00397
20,-0.00001,-0.00259
21,-0.00000,-0.00008
22,0.00001,0.00243
23,0.00001,0.00384
24,0.00001,0.00354
25,0.00000,0.00167
26,-0.00000,-0.00091
27,-0.00001,-0.00306
28,-0.00001,-0.00383
29,-0.00001,-0.00290
30,-0.00000,-0.00070
31,0.00000,0.00178
32,0.00001,0.00345
33,0.00001,0.00358
34,0.00001,0.00212
35,-0.00000,-0.00026
36,-0.00001,-0.00249
37,-0.00001,-0.00360
38,-0.00001,-0.00311
39,-0.00000,-0.00125
40,0.00000,0.00115
41,0.00001,0.00301
42,0.00001,0.00352
43,0.00001,0.00247
44,0.00000,0.00034
45,-0.00001,-0.00192
46,-0.00001,-0.00330
47,-0.00001,-0.00321
48,-0.00000,-0.00170
49,0.00000,0.00054
50,0.00001,0.00252
51,0.00001,0.00336
52,0.00001,0.00271
53,0.00000,0.00087
54,-0.00000,-0.00134
55,-0.00001,-0.00293
56,-0.00001,-0.00321
57,-0.00001,-0.00207
58,-0.00000,-0.00002
59,0.00001,0.00201
60,0.00001,0.00314
61,0.00001,0.00286
62,0.00000,0.00133
63,-0.00000,-0.00078
64,-0.00001,-0.00252
65,-0.00001,-0.00313
66,-0.00001,-0.00235
67,-0.00000,-0.00053
68,0.00000,0.00150
69,0.00001,0.00284
70,0.00001,0.00292
71,0.00000,0.00171
72,-0.00000,-0.00025
73,-0.00001,-0.00208
74,-0.00001,-0.00297
75,-0.00001,-0.00254
76,-0.00000,-0.00099
77,0.00000,0.00098
78,0.00001,0.00250
79,0.00001,0.00290
80,0.00001,0.00201
81,0.00000,0.00024
82,-0.00000,-0.00162
83,-0.00001,-0.00274
84,-0.00001,-0.00264
85,-0.00000,-0.00138
86,0.00000,0.00049
87,0.00001,0.00212
88,0.00001,0.00279
89,0.00001,0.00223
90,0.00000,0.00068
91,-0.00000,-0.00115
92,-0.00001,-0.00246
93,-0.00001,-0.00267
94,-0.00000,-0.00169
95,0.00000,0.00002
96,0.00000,0.00171
97,0.00001,0.00263
98,0.00001,0.00237
99,0.00000,0.00107
100,-0.00004,-0.00069
101,0.00008,0.00044
102,-0.00011,-0.00057
103,0.00015,0.00134
104,-0.00019,-0.00299
105,0.00023,0.00574
106,-0.00027,-0.00978
107,0.00031,0.01524
108,-0.00033,-0.02212
109,0.00035,0.03027
110,-0.00034,-0.03934
111,0.00031,0.04871
112,-0.00024,-0.05744
113,0.00015,0.06433
114,-0.00002,-0.06791
115,-0.00014,0.06663
116,0.00032,-0.05904
117,-0.00049,0.04417
118,0.00064,-0.02190
119,-0.00074,-0.00665
120,0.00075,0.03878
121,-0.00065,-0.07017
122,0.00043,0.09519
123,-0.00012,-0.10774
124,-0.00026,0.10254
125,0.00063,-0.07688
126,-0.00091,0.03229
127,0.00100,0.02432
128,-0.00085,-0.08092
129,0.00046,0.12227
130,0.00010,-0.13392
131,-0.00067,0.10741
132,0.00108,-0.04513
133,-0.00115,-0.03727
134,0.00081,0.11316
135,-0.00013,-0.15280
136,-0.00065,0.13529
137,0.00120,-0.06037
138,-0.00126,-0.04609
139,0.00072,0.13831
140,0.00021,-0.16935
141,-0.00109,0.11599
142,0.00142,0.00234
143,-0.00095,-0.12641
144,-0.00012,0.18232
145,0.00115,-0.13105
146,-0.00151,-0.01045
147,0.00079,0.14471
148,0.00041,-0.19756
149,-0.00158,0.08545
150,0.00121,0.05753
151,-0.00039,-0.22052
152,-0.00153,0.12500
153,0.00127,-0.02770
154,-0.00087,-0.22323
155,-0.00133,0.15091
156,0.00155,-0.03914
157,-0.00061,-0.18117
158,-0.00101,0.20614
159,0.00183,0.01011
160,-0.00034,-0.18276
161,-0.00146,0.17763
162,0.00148,0.03316
163,0.00016,-0.22865
164,-0.00170,0.12793
165,0.00111,0.14344
166,0.00110,-0.21450
167,-0.00180,-0.00048
168,-0.00016,0.20964
169,0.00185,-0.12739
170,-0.00070,-0.14468
171,-0.00149,0.20669
172,0.00128,0.06085
173,0.00099,-0.23844
174,-0.00160,0.01335
175,-0.00053,0.23990
176,0.00172,-0.06576
177,0.00023,-0.22987
178,-0.00176,0.09481
179,-0.00011,0.22164
180,0.00161,-0.10267
181,0.00016,-0.16710
182,-0.00115,0.06289
183,-0.00027,0.12719
184,0.00078,-0.02784
185,0.00035,-0.10056
186,-0.00053,-0.00765
187,-0.00050,0.06376
188,0.00008,0.01159
189,0.00019,-0.06697
190,-0.00030,-0.07113
191,-0.00071,-0.02915
192,-0.00063,-0.01888
193,-0.00031,-0.05171
194,-0.00011,-0.07438
195,-0.00010,-0.04748
196,-0.00008,0.01132
197,0.00006,0.05305
198,0.00021,0.04616
199,0.00000,0.00000
