pos,Magnetic_Field,Electric_Field
0,0.00001,0.00201
1,0.00000,0.00024
2,-0.00000,-0.00162
3,-0.00001,-0.00274
4,-0.00001,-0.00264
5,-0.00000,-0.00138
6,0.00000,0.00049
7,0.00001,0.00212
8,0.00001,0.00279
9,0.00001,0.00223
10,0.00000,0.00068
11,-0.00000,-0.00115
12,-0.00001,-0.00246
13,-0.00001,-0.00267
14,-0.00000,-0.00169
15,0.00000,0.00002
16,0.00000,0.00171
17,0.00001,0.00263
18,0.00001,0.00237
19,0.00000,0.00107
20,-0.00000,-0.00069
21,-0.00001,-0.00213
22,-0.00001,-0.00262
23,-0.00001,-0.00194
24,-0.00000,-0.00041
25,0.00000,0.00129
26,0.00001,0.00240
27,0.00001,0.00244
28,0.00000,0.00140
29,-0.00000,-0.00025
30,-0.00000,-0.00177
31,-0.00001,-0.00250
32,-0.00001,-0.00212
33,-0.00000,-0.00080
34,0.00000,0.00086
35,0.00001,0.00213
36,0.00001,0.00244
37,0.00000,0.00167
38,0.00000,0.00017
39,-0.00000,-0.00139
40,-0.00001,-0.00233
41,-0.00001,-0.00222
42,-0.00000,-0.00113
43,0.00000,0.00045
44,0.00000,0.00181
45,0.00001,0.00237
46,0.00000,0.00187
47,0.00000,0.00055
48,-0.00000,-0.00101
49,-0.00001,-0.00210
50,-0.00001,-0.00226
51,-0.00000,-0.00141
52,0.00000,0.00005
53,0.00000,0.00148
54,0.00001,0.00224
55,0.00001,0.00201
56,0.00000,0.00089
57,-0.00000,-0.00062
58,-0.00000,-0.00184
59,-0.00001,-0.00223
60,-0.00000,-0.00164
61,-0.00000,-0.00032
62,0.00000,0.00113
63,0.00001,0.00206
64,0.00001,0.00208
65,0.00000,0.00117
66,-0.00000,-0.00024
67,-0.00000,-0.00154
68,-0.00001,-0.00215
69,-0.00000,-0.00180
70,-0.00000,-0.00066
71,0.00000,0.00077
72,0.00000,0.00184
73,0.00001,0.00209
74,0.00000,0.00141
75,0.00000,0.00012
76,-0.00000,-0.00122
77,-0.00001,-0.00201
78,-0.00001,-0.00190
79,-0.00000,-0.00095
80,0.00000,0.00041
81,0.00000,0.00158
82,0.00001,0.00204
83,0.00000,0.00159
84,0.00000,0.00044
85,-0.00000,-0.00089
86,-0.00000,-0.00183
87,-0.00001,-0.00194
88,-0.00000,-0.00120
89,0.00000,0.00007
90,0.00000,0.00130
91,0.00001,0.00194
92,0.00000,0.00172
93,0.00000,0.00074
94,-0.00000,-0.00056
95,-0.00000,-0.00161
96,-0.00001,-0.00193
97,-0.00000,-0.00140
98,-0.00000,-0.00025
99,0.00000,0.00100
100,0.00002,0.00180
101,-0.00005,-0.00462
102,0.00007,0.00756
103,-0.00009,-0.01068
104,0.00010,0.01405
105,-0.00012,-0.01768
106,0.00012,0.02154
107,-0.00012,-0.02556
108,0.00011,0.02959
109,-0.00009,-0.03339
110,0.00005,0.03666
111,-0.00000,-0.03900
112,-0.00006,0.03993
113,0.00013,-0.03898
114,-0.00022,0.03551
115,0.00030,-0.02938
116,-0.00039,0.01963
117,0.00046,-0.00772
118,-0.00053,-0.00905
119,0.00052,0.02366
120,-0.00054,-0.04664
121,0.00037,0.05405
122,-0.00038,-0.08222
123,-0.00004,0.06429
124,-0.00007,-0.09906
125,-0.00061,0.03598
126,0.00026,-0.07944
127,-0.00104,-0.02837
128,0.00046,-0.01511
129,-0.00089,-0.09129
130,0.00037,0.07162
131,-0.00010,-0.10341
132,-0.00012,0.11136
133,0.00074,-0.05351
134,-0.00079,0.03834
135,0.00088,0.02836
136,-0.00083,-0.09136
137,0.00027,0.10408
138,0.00020,-0.12157
139,-0.00061,0.09598
140,0.00106,-0.01824
141,-0.00102,-0.04574
142,0.00057,0.10106
143,-0.00006,-0.14320
144,-0.00059,0.11590
145,0.00115,-0.03507
146,-0.00109,-0.04403
147,0.00054,0.11578
148,0.00013,-0.15494
149,-0.00085,0.10758
150,0.00129,0.00205
151,-0.00096,-0.09716
152,0.00003,0.14625
153,0.00081,-0.13530
154,-0.00121,0.03944
155,0.00103,0.09900
156,-0.00018,-0.17221
157,-0.00096,0.12514
158,0.00144,-0.00864
159,-0.00085,-0.11181
160,-0.00038,0.16444
161,0.00117,-0.11831
162,-0.00127,-0.04642
163,0.00029,0.16791
164,0.00076,-0.17532
165,-0.00158,-0.00541
166,0.00074,0.14128
167,0.00061,-0.18258
168,-0.00166,0.03471
169,0.00094,0.11917
170,0.00071,-0.17269
171,-0.00159,0.06810
172,0.00086,0.11504
173,0.00083,-0.18130
174,-0.00158,0.06111
175,0.00055,0.13194
176,0.00107,-0.18714
177,-0.00144,0.02170
178,0.00008,0.17648
179,0.00141,-0.15988
180,-0.00111,-0.05851
181,-0.00036,0.15679
182,0.00095,-0.04564
183,-0.00022,-0.08478
184,-0.00055,0.07489
185,0.00040,0.02535
186,0.00021,-0.06529
187,-0.00038,0.00750
188,-0.00000,0.04458
189,0.00028,-0.01949
190,-0.00010,-0.02611
191,-0.00020,0.01986
192,0.00012,0.01347
193,0.00014,-0.01542
194,-0.00012,-0.00586
195,-0.00011,0.01011
196,0.00011,0.00208
197,0.00009,-0.00483
198,-0.00010,-0.00044
199,0.00000,0.00000
