pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00132
1,0.00001,0.00281
2,0.00001,0.00563
3,0.00002,0.00593
4,0.00001,0.00361
5,-0.00000,-0.00027
6,-0.00001,-0.00396
7,-0.00002,-0.00585
8,-0.00001,-0.00513
9,-0.00001,-0.00216
10,0.00000,0.00172
11,0.00001,0.00478
12,0.00002,0.00569
13,0.00001,0.00407
14,0.00000,0.00069
15,-0.00001,-0.00295
16,-0.00001,-0.00523
17,-0.00001,-0.00517
18,-0.00001,-0.00283
19,0.00000,0.00072
20,0.00001,0.00391
21,0.00001,0.00532
22,0.00001,0.00437
23,0.00000,0.00150
24,-0.00001,-0.00199
25,-0.00001,-0.00455
26,-0.00001,-0.00507
27,-0.00001,-0.00334
28,-0.00000,-0.00017
29,0.00001,0.00304
30,0.00001,0.00486
31,0.00001,0.00451
32,0.00001,0.00218
33,-0.00000,-0.00109
34,-0.00001,-0.00382
35,-0.00001,-0.00484
36,-0.00001,-0.00370
37,-0.00000,-0.00095
38,0.00001,0.00219
39,0.00001,0.00432
40,0.00001,0.00451
41,0.00001,0.00271
42,-0.00000,-0.00026
43,-0.00001,-0.00308
44,-0.00001,-0.00450
45,-0.00001,-0.00392
46,-0.00000,-0.00161
47,0.00000,0.00138
48,0.00001,0.00372
49,0.00001,0.00439
50,0.00001,0.00311
51,0.00000,0.00048
52,-0.00001,-0.00233
53,-0.00001,-0.00408
54,-0.00001,-0.00400
55,-0.00001,-0.00216
56,0.00000,0.00062
57,0.00001,0.00308
58,0.00001,0.00416
59,0.00001,0.00338
60,0.00000,0.00112
61,-0.00000,-0.00160
62,-0.00001,-0.00359
63,-0.00001,-0.00397
64,-0.00001,-0.00259
65,-0.00000,-0.00008
66,0.00001,0.00243
67,0.00001,0.00384
68,0.00001,0.00354
69,0.00000,0.00167
70,-0.00000,-0.00091
71,-0.00001,-0.00306
72,-0.00001,-0.00383
73,-0.00001,-0.00290
74,-0.00000,-0.00070
75,0.00000,0.00178
76,0.00001,0.00345
77,0.00001,0.00358
78,0.00001,0.00212
79,-0.00000,-0.00026
80,-0.00001,-0.00249
81,-0.00001,-0.00360
82,-0.00001,-0.00311
83,-0.00000,-0.00125
84,0.00000,0.00115
85,0.00001,0.00301
86,0.00001,0.00352
87,0.00001,0.00247
88,0.00000,0.00034
89,-0.00001,-0.00192
90,-0.00001,-0.00330
91,-0.00001,-0.00321
92,-0.00000,-0.00170
93,0.00000,0.00054
94,0.00001,0.00252
95,0.00001,0.00336
96,0.00001,0.00271
97,0.00000,0.00087
98,-0.00000,-0.00134
99,-0.00001,-0.00293
100,-0.00001,-0.00321
101,0.00003,0.00932
102,-0.00005,-0.01540
103,0.00005,0.02145
104,-0.00005,-0.02733
105,0.00003,0.03281
106,0.00001,-0.03750
107,-0.00007,0.04083
108,0.00015,-0.04209
109,-0.00024,0.04045
110,0.00035,-0.03503
111,-0.00047,0.02509
112,0.00057,-0.01020
113,-0.00065,-0.00948
114,0.00068,0.03292
115,-0.00064,-0.05798
116,0.00052,0.08134
117,-0.00030,-0.09865
118,0.00000,0.10509
119,0.00035,-0.09634
120,-0.00068,0.06996
121,0.00093,-0.02686
122,-0.00102,-0.02752
123,0.00089,0.08285
124,-0.00052,-0.12526
125,-0.00003,0.14045
126,0.00063,-0.11847
127,-0.00110,0.05895
128,0.00124,0.02531
129,-0.00096,-0.10892
130,0.00029,0.16031
131,0.00056,-0.15367
132,-0.00123,0.08272
133,0.00140,0.03033
134,-0.00090,-0.13776
135,-0.00009,0.18472
136,0.00110,-0.13814
137,-0.00155,0.01200
138,0.00109,0.12918
139,0.00008,-0.19955
140,-0.00127,0.14497
141,0.00164,0.01117
142,-0.00082,-0.16768
143,-0.00066,0.20681
144,0.00169,-0.08592
145,-0.00134,-0.11096
146,-0.00020,0.22155
147,0.00162,-0.13873
148,-0.00154,-0.07679
149,-0.00007,0.22579
150,0.00167,-0.15148
151,-0.00152,-0.08497
152,-0.00034,0.23577
153,0.00185,-0.12253
154,-0.00117,-0.13872
155,-0.00100,0.23639
156,0.00191,-0.03560
157,-0.00027,-0.21651
158,-0.00178,0.17756
159,0.00129,0.11233
160,0.00112,-0.24381
161,-0.00186,0.00555
162,-0.00041,0.23776
163,0.00191,-0.11139
164,-0.00037,-0.22085
165,-0.00212,0.14337
166,0.00037,0.13954
167,0.00150,-0.23297
168,-0.00114,-0.18905
169,-0.00211,0.16031
170,0.00053,0.11069
171,0.00178,-0.20585
172,-0.00038,-0.15359
173,-0.00175,0.18041
174,0.00005,0.20501
175,0.00180,-0.10857
176,0.00060,-0.23479
177,-0.00155,0.01141
178,-0.00134,0.23254
179,0.00086,0.10346
180,0.00168,-0.17636
181,0.00027,-0.16814
182,-0.00123,0.04295
183,-0.00113,0.17181
184,0.00023,0.09106
185,0.00139,-0.08848
186,0.00133,-0.18751
187,0.00016,-0.12688
188,-0.00136,0.04419
189,-0.00249,0.22295
190,-0.00289,0.33279
191,-0.00267,0.35366
192,-0.00210,0.30805
193,-0.00147,0.23244
194,-0.00092,0.15640
195,-0.00053,0.09548
196,-0.00029,0.05333
197,-0.00015,0.02693
198,-0.00010,0.01096
199,0.00000,0.00000
