pos,Magnetic_Field,Electric_Field
0,0.00010,0.03942
1,0.00012,0.04598
2,0.00009,0.03240
3,0.00002,0.00568
4,-0.00006,-0.02195
5,-0.00010,-0.03858
6,-0.00010,-0.03768
7,-0.00005,-0.02058
8,0.00001,0.00449
9,0.00007,0.02630
10,0.00009,0.03564
11,0.00008,0.02911
12,0.00003,0.01032
13,-0.00003,-0.01202
14,-0.00007,-0.02808
15,-0.00008,-0.03123
16,-0.00005,-0.02070
17,-0.00000,-0.00169
18,0.00005,0.01720
19,0.00007,0.02779
20,0.00007,0.02586
21,0.00003,0.01279
22,-0.00001,-0.00528
23,-0.00005,-0.02029
24,-0.00007,-0.02587
25,-0.00005,-0.01997
26,-0.00001,-0.00563
27,0.00003,0.01059
28,0.00006,0.02156
29,0.00006,0.02273
30,0.00004,0.01396
31,-0.00000,-0.00056
32,-0.00004,-0.01429
33,-0.00006,-0.02129
34,-0.00005,-0.01876
35,-0.00002,-0.00814
36,0.00001,0.00565
37,0.00004,0.01649
38,0.00005,0.01977
39,0.00004,0.01430
40,0.00001,0.00278
41,-0.00003,-0.00956
42,-0.00005,-0.01733
43,-0.00005,-0.01727
44,-0.00003,-0.00967
45,0.00001,0.00191
46,0.00003,0.01229
47,0.00005,0.01697
48,0.00004,0.01409
49,0.00001,0.00514
50,-0.00002,-0.00579
51,-0.00004,-0.01385
52,-0.00004,-0.01562
53,-0.00003,-0.01049
54,-0.00000,-0.00093
55,0.00002,0.00876
56,0.00004,0.01434
57,0.00004,0.01348
58,0.00002,0.00675
59,-0.00001,-0.00276
60,-0.00003,-0.01079
61,-0.00004,-0.01388
62,-0.00003,-0.01080
63,-0.00001,-0.00308
64,0.00002,0.00579
65,0.00003,0.01189
66,0.00003,0.01261
67,0.00002,0.00779
68,-0.00000,-0.00032
69,-0.00002,-0.00809
70,-0.00003,-0.01211
71,-0.00003,-0.01072
72,-0.00001,-0.00466
73,0.00001,0.00329
74,0.00003,0.00960
75,0.00003,0.01155
76,0.00002,0.00838
77,0.00000,0.00161
78,-0.00002,-0.00571
79,-0.00003,-0.01035
80,-0.00003,-0.01033
81,-0.00002,-0.00578
82,0.00000,0.00120
83,0.00002,0.00750
84,0.00003,0.01036
85,0.00002,0.00861
86,0.00001,0.00311
87,-0.00001,-0.00363
88,-0.00002,-0.00863
89,-0.00003,-0.00973
90,-0.00002,-0.00653
91,-0.00000,-0.00053
92,0.00001,0.00558
93,0.00002,0.00910
94,0.00002,0.00855
95,0.00001,0.00425
96,-0.00000,-0.00183
97,-0.00002,-0.00697
98,-0.00002,-0.00895
99,-0.00002,-0.00695
100,0.00010,-0.00193
101,-0.00019,0.00983
102,0.00031,-0.01507
103,-0.00044,0.01582
104,0.00059,-0.01011
105,-0.00075,-0.00394
106,0.00088,0.02750
107,-0.00094,-0.06012
108,0.00087,0.09854
109,-0.00062,-0.13560
110,0.00016,0.16002
111,0.00046,-0.15796
112,-0.00112,0.11730
113,0.00160,-0.03473
114,-0.00165,-0.07654
115,0.00108,0.18267
116,0.00004,-0.23528
117,-0.00131,0.19189
118,0.00208,-0.04698
119,-0.00174,-0.14354
120,0.00024,0.27083
121,0.00159,-0.23203
122,-0.00238,0.01969
123,0.00125,0.22860
124,0.00110,-0.30036
125,-0.00255,0.09582
126,0.00139,0.22009
127,0.00142,-0.31523
128,-0.00263,0.04600
129,0.00045,0.29316
130,0.00242,-0.25192
131,-0.00178,-0.15024
132,-0.00167,0.33238
133,0.00235,0.01809
134,0.00110,-0.33799
135,-0.00246,0.04900
136,-0.00099,0.32567
137,0.00227,-0.04490
138,0.00129,-0.31239
139,-0.00174,-0.01911
140,-0.00159,0.27274
141,0.00112,0.08991
142,0.00158,-0.22089
143,-0.00234,-0.08808
144,-0.00817,0.54078
145,-0.01213,1.23756
146,-0.01258,1.59173
147,-0.01031,1.51183
148,-0.00706,1.16164
149,-0.00417,0.75563
150,-0.00217,0.42761
151,-0.00101,0.21439
152,-0.00043,0.09649
153,-0.00016,0.03937
154,-0.00006,0.01467
155,-0.00002,0.00503
156,-0.00001,0.00159
157,-0.00000,0.00047
158,-0.00000,0.00013
159,-0.00000,0.00003
160,-0.00000,0.00001
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
