pos,Magnetic_Field,Electric_Field
0,0.00000,0.00098
1,0.00001,0.00250
2,0.00001,0.00290
3,0.00001,0.00201
4,0.00000,0.00024
5,-0.00000,-0.00162
6,-0.00001,-0.00274
7,-0.00001,-0.00264
8,-0.00000,-0.00138
9,0.00000,0.00049
10,0.00001,0.00212
11,0.00001,0.00279
12,0.00001,0.00223
13,0.00000,0.00068
14,-0.00000,-0.00115
15,-0.00001,-0.00246
16,-0.00001,-0.00267
17,-0.00000,-0.00169
18,0.00000,0.00002
19,0.00000,0.00171
20,0.00001,0.00263
21,0.00001,0.00237
22,0.00000,0.00107
23,-0.00000,-0.00069
24,-0.00001,-0.00213
25,-0.00001,-0.00262
26,-0.00001,-0.00194
27,-0.00000,-0.00041
28,0.00000,0.00129
29,0.00001,0.00240
30,0.00001,0.00244
31,0.00000,0.00140
32,-0.00000,-0.00025
33,-0.00000,-0.00177
34,-0.00001,-0.00250
35,-0.00001,-0.00212
36,-0.00000,-0.00080
37,0.00000,0.00086
38,0.00001,0.00213
39,0.00001,0.00244
40,0.00000,0.00167
41,0.00000,0.00017
42,-0.00000,-0.00139
43,-0.00001,-0.00233
44,-0.00001,-0.00222
45,-0.00000,-0.00113
46,0.00000,0.00045
47,0.00000,0.00181
48,0.00001,0.00237
49,0.00000,0.00187
50,0.00000,0.00055
51,-0.00000,-0.00101
52,-0.00001,-0.00210
53,-0.00001,-0.00226
54,-0.00000,-0.00141
55,0.00000,0.00005
56,0.00000,0.00148
57,0.00001,0.00224
58,0.00001,0.00201
59,0.00000,0.00089
60,-0.00000,-0.00062
61,-0.00000,-0.00184
62,-0.00001,-0.00223
63,-0.00000,-0.00164
64,-0.00000,-0.00032
65,0.00000,0.00113
66,0.00001,0.00206
67,0.00001,0.00208
68,0.00000,0.00117
69,-0.00000,-0.00024
70,-0.00000,-0.00154
71,-0.00001,-0.00215
72,-0.00000,-0.00180
73,-0.00000,-0.00066
74,0.00000,0.00077
75,0.00000,0.00184
76,0.00001,0.00209
77,0.00000,0.00141
78,0.00000,0.00012
79,-0.00000,-0.00122
80,-0.00001,-0.00201
81,-0.00001,-0.00190
82,-0.00000,-0.00095
83,0.00000,0.00041
84,0.00000,0.00158
85,0.00001,0.00204
86,0.00000,0.00159
87,0.00000,0.00044
88,-0.00000,-0.00089
89,-0.00000,-0.00183
90,-0.00001,-0.00194
91,-0.00000,-0.00120
92,0.00000,0.00007
93,0.00000,0.00130
94,0.00001,0.00194
95,0.00000,0.00172
96,0.00000,0.00074
97,-0.00000,-0.00056
98,-0.00000,-0.00161
99,-0.00001,-0.00193
100,0.00001,-0.00140
101,-0.00001,0.00467
102,0.00002,-0.00782
103,-0.00003,0.01077
104,0.00004,-0.01340
105,-0.00006,0.01561
106,0.00009,-0.01721
107,-0.00012,0.01801
108,0.00016,-0.01780
109,-0.00020,0.01631
110,0.00025,-0.01333
111,-0.00030,0.00863
112,0.00035,-0.00210
113,-0.00039,-0.00631
114,0.00042,0.01635
115,-0.00042,-0.02775
116,0.00040,0.03951
117,-0.00035,-0.05127
118,0.00026,0.06031
119,-0.00015,-0.06811
120,-0.00004,0.06699
121,0.00017,-0.06737
122,-0.00043,0.04637
123,0.00045,-0.04242
124,-0.00079,-0.00779
125,0.00050,0.00080
126,-0.00090,-0.08210
127,0.00018,0.04182
128,-0.00055,-0.13464
129,-0.00039,0.05632
130,0.00021,-0.11111
131,-0.00080,0.03045
132,0.00090,-0.00207
133,-0.00071,-0.03413
134,0.00074,0.10832
135,-0.00015,-0.10289
136,-0.00031,0.11029
137,0.00062,-0.08763
138,-0.00105,0.00738
139,0.00097,0.04831
140,-0.00054,-0.09919
141,0.00010,0.14117
142,0.00055,-0.11225
143,-0.00110,0.04200
144,0.00106,0.02825
145,-0.00066,-0.10789
146,0.00007,0.15402
147,0.00073,-0.11453
148,-0.00125,0.02640
149,0.00104,0.06237
150,-0.00034,-0.13919
151,-0.00044,0.15662
152,0.00113,-0.07255
153,-0.00128,-0.05675
154,0.00055,0.14074
155,0.00059,-0.14909
156,-0.00126,0.08064
157,0.00112,0.05106
158,-0.00036,-0.16855
159,-0.00073,0.16074
160,0.00141,-0.02974
161,-0.00109,-0.12301
162,-0.00031,0.16628
163,0.00134,-0.10545
164,-0.00136,-0.05444
165,0.00000,0.15497
166,0.00102,-0.16767
167,-0.00144,-0.01256
168,0.00033,0.16138
169,0.00089,-0.18702
170,-0.00145,0.00030
171,0.00055,0.18331
172,0.00103,-0.17047
173,-0.00152,-0.01947
174,0.00036,0.19400
175,0.00130,-0.14588
176,-0.00149,-0.07107
177,-0.00016,0.20005
178,0.00165,-0.08920
179,-0.00105,-0.13275
180,-0.00074,0.18897
181,0.00111,-0.01895
182,-0.00007,-0.12136
183,-0.00075,0.07254
184,0.00040,0.05086
185,0.00037,-0.07219
186,-0.00043,-0.00512
187,-0.00011,0.05195
188,0.00035,-0.01674
189,-0.00001,-0.03090
190,-0.00024,0.02361
191,0.00006,0.01571
192,0.00014,-0.02339
193,-0.00006,-0.00656
194,-0.00008,0.02125
195,0.00005,0.00225
196,0.00003,-0.01897
197,-0.00003,-0.00048
198,0.00000,0.01779
199,0.00000,0.00000
