pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00466
1,0.00001,0.00329
2,0.00003,0.00960
3,0.00003,0.01155
4,0.00002,0.00838
5,0.00000,0.00161
6,-0.00002,-0.00571
7,-0.00003,-0.01035
8,-0.00003,-0.01033
9,-0.00002,-0.00578
10,0.00000,0.00120
11,0.00002,0.00750
12,0.00003,0.01036
13,0.00002,0.00861
14,0.00001,0.00311
15,-0.00001,-0.00363
16,-0.00002,-0.00863
17,-0.00003,-0.00973
18,-0.00002,-0.00653
19,-0.00000,-0.00053
20,0.00001,0.00558
21,0.00002,0.00910
22,0.00002,0.00855
23,0.00001,0.00425
24,-0.00000,-0.00183
25,-0.00002,-0.00697
26,-0.00002,-0.00895
27,-0.00002,-0.00695
28,-0.00001,-0.00193
29,0.00001,0.00383
30,0.00002,0.00780
31,0.00002,0.00826
32,0.00001,0.00507
33,-0.00000,-0.00028
34,-0.00001,-0.00540
35,-0.00002,-0.00805
36,-0.00002,-0.00711
37,-0.00001,-0.00305
38,0.00001,0.00227
39,0.00002,0.00649
40,0.00002,0.00778
41,0.00001,0.00562
42,0.00000,0.00102
43,-0.00001,-0.00394
44,-0.00002,-0.00707
45,-0.00002,-0.00704
46,-0.00001,-0.00390
47,0.00000,0.00089
48,0.00001,0.00521
49,0.00002,0.00716
50,0.00002,0.00592
51,0.00001,0.00209
52,-0.00001,-0.00259
53,-0.00002,-0.00605
54,-0.00002,-0.00678
55,-0.00001,-0.00452
56,-0.00000,-0.00030
57,0.00001,0.00398
58,0.00002,0.00643
59,0.00002,0.00601
60,0.00001,0.00295
61,-0.00000,-0.00136
62,-0.00001,-0.00500
63,-0.00002,-0.00638
64,-0.00001,-0.00492
65,-0.00000,-0.00132
66,0.00001,0.00281
67,0.00001,0.00563
68,0.00002,0.00593
69,0.00001,0.00361
70,-0.00000,-0.00027
71,-0.00001,-0.00396
72,-0.00002,-0.00585
73,-0.00001,-0.00513
74,-0.00001,-0.00216
75,0.00000,0.00172
76,0.00001,0.00478
77,0.00002,0.00569
78,0.00001,0.00407
79,0.00000,0.00069
80,-0.00001,-0.00295
81,-0.00001,-0.00523
82,-0.00001,-0.00517
83,-0.00001,-0.00283
84,0.00000,0.00072
85,0.00001,0.00391
86,0.00001,0.00532
87,0.00001,0.00437
88,0.00000,0.00150
89,-0.00001,-0.00199
90,-0.00001,-0.00455
91,-0.00001,-0.00507
92,-0.00001,-0.00334
93,-0.00000,-0.00017
94,0.00001,0.00304
95,0.00001,0.00486
96,0.00001,0.00451
97,0.00001,0.00218
98,-0.00000,-0.00109
99,-0.00001,-0.00382
100,-0.00003,-0.00484
101,0.00007,0.01349
102,-0.00010,-0.02230
103,0.00012,0.03130
104,-0.00011,-0.04032
105,0.00007,0.04883
106,-0.00001,-0.05598
107,-0.00010,0.06047
108,0.00024,-0.06062
109,-0.00041,0.05457
110,0.00060,-0.04060
111,-0.00077,0.01765
112,0.00089,0.01396
113,-0.00090,-0.05172
114,0.00078,0.09046
115,-0.00049,-0.12226
116,0.00006,0.13746
117,0.00047,-0.12694
118,-0.00097,0.08551
119,0.00128,-0.01593
120,-0.00126,-0.06826
121,0.00084,0.14311
122,-0.00007,-0.17980
123,-0.00082,0.15551
124,0.00147,-0.06702
125,-0.00153,-0.05963
126,0.00086,0.17156
127,0.00032,-0.20887
128,-0.00142,0.13795
129,0.00177,0.01802
130,-0.00102,-0.17551
131,-0.00048,0.23026
132,0.00173,-0.12865
133,-0.00174,-0.07505
134,0.00034,0.23274
135,0.00144,-0.20614
136,-0.00200,-0.00343
137,0.00067,0.22076
138,0.00140,-0.23213
139,-0.00207,0.00418
140,0.00045,0.23778
141,0.00176,-0.21746
142,-0.00187,-0.06408
143,-0.00043,0.27389
144,0.00221,-0.12947
145,-0.00091,-0.19634
146,-0.00175,0.24685
147,0.00176,0.07158
148,0.00105,-0.28223
149,-0.00213,0.03589
150,-0.00047,0.27221
151,0.00222,-0.10215
152,0.00018,-0.25336
153,-0.00220,0.12682
154,-0.00021,0.24603
155,0.00213,-0.11396
156,0.00054,-0.25285
157,-0.00194,0.06431
158,-0.00109,0.26015
159,0.00148,0.01983
160,0.00165,-0.24299
161,-0.00070,-0.12289
162,-0.00206,0.18353
163,-0.00042,0.22729
164,0.00229,-0.07142
165,0.00274,-0.35607
166,-0.00034,-0.26029
167,-0.00540,0.24553
168,-0.00981,0.88889
169,-0.01182,1.35575
170,-0.01128,1.49418
171,-0.00911,1.34125
172,-0.00643,1.03246
173,-0.00406,0.70130
174,-0.00232,0.42808
175,-0.00122,0.23782
176,-0.00059,0.12137
177,-0.00027,0.05731
178,-0.00011,0.02518
179,-0.00004,0.01030
180,-0.00001,0.00384
181,-0.00000,0.00126
182,-0.00000,0.00039
183,-0.00000,0.00011
184,-0.00000,0.00003
185,-0.00000,0.00001
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
