pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00563
1,0.00003,0.01059
2,0.00006,0.02156
3,0.00006,0.02273
4,0.00004,0.01396
5,-0.00000,-0.00056
6,-0.00004,-0.01429
7,-0.00006,-0.02129
8,-0.00005,-0.01876
9,-0.00002,-0.00814
10,0.00001,0.00565
11,0.00004,0.01649
12,0.00005,0.01977
13,0.00004,0.01430
14,0.00001,0.00278
15,-0.00003,-0.00956
16,-0.00005,-0.01733
17,-0.00005,-0.01727
18,-0.00003,-0.00967
19,0.00001,0.00191
20,0.00003,0.01229
21,0.00005,0.01697
22,0.00004,0.01409
23,0.00001,0.00514
24,-0.00002,-0.00579
25,-0.00004,-0.01385
26,-0.00004,-0.01562
27,-0.00003,-0.01049
28,-0.00000,-0.00093
29,0.00002,0.00876
30,0.00004,0.01434
31,0.00004,0.01348
32,0.00002,0.00675
33,-0.00001,-0.00276
34,-0.00003,-0.01079
35,-0.00004,-0.01388
36,-0.00003,-0.01080
37,-0.00001,-0.00308
38,0.00002,0.00579
39,0.00003,0.01189
40,0.00003,0.01261
41,0.00002,0.00779
42,-0.00000,-0.00032
43,-0.00002,-0.00809
44,-0.00003,-0.01211
45,-0.00003,-0.01072
46,-0.00001,-0.00466
47,0.00001,0.00329
48,0.00003,0.00960
49,0.00003,0.01155
50,0.00002,0.00838
51,0.00000,0.00161
52,-0.00002,-0.00571
53,-0.00003,-0.01035
54,-0.00003,-0.01033
55,-0.00002,-0.00578
56,0.00000,0.00120
57,0.00002,0.00750
58,0.00003,0.01036
59,0.00002,0.00861
60,0.00001,0.00311
61,-0.00001,-0.00363
62,-0.00002,-0.00863
63,-0.00003,-0.00973
64,-0.00002,-0.00653
65,-0.00000,-0.00053
66,0.00001,0.00558
67,0.00002,0.00910
68,0.00002,0.00855
69,0.00001,0.00425
70,-0.00000,-0.00183
71,-0.00002,-0.00697
72,-0.00002,-0.00895
73,-0.00002,-0.00695
74,-0.00001,-0.00193
75,0.00001,0.00383
76,0.00002,0.00780
77,0.00002,0.00826
78,0.00001,0.00507
79,-0.00000,-0.00028
80,-0.00001,-0.00540
81,-0.00002,-0.00805
82,-0.00002,-0.00711
83,-0.00001,-0.00305
84,0.00001,0.00227
85,0.00002,0.00649
86,0.00002,0.00778
87,0.00001,0.00562
88,0.00000,0.00102
89,-0.00001,-0.00394
90,-0.00002,-0.00707
91,-0.00002,-0.00704
92,-0.00001,-0.00390
93,0.00000,0.00089
94,0.00001,0.00521
95,0.00002,0.00716
96,0.00002,0.00592
97,0.00001,0.00209
98,-0.00001,-0.00259
99,-0.00002,-0.00605
100,-0.00003,-0.00678
101,0.00007,0.01949
102,-0.00009,-0.03215
103,0.00009,0.04456
104,-0.00004,-0.05600
105,-0.00006,0.06509
106,0.00021,-0.06973
107,-0.00042,0.06719
108,0.00065,-0.05451
109,-0.00088,0.02928
110,0.00106,0.00909
111,-0.00110,-0.05783
112,0.00094,0.10953
113,-0.00054,-0.15166
114,-0.00008,0.16832
115,0.00080,-0.14479
116,-0.00140,0.07478
117,0.00162,0.03155
118,-0.00125,-0.14338
119,0.00030,0.21428
120,0.00091,-0.20029
121,-0.00181,0.08744
122,0.00180,0.08504
123,-0.00070,-0.22714
124,-0.00097,0.24078
125,0.00209,-0.09163
126,-0.00170,-0.13798
127,-0.00013,0.27666
128,0.00197,-0.18984
129,-0.00207,-0.07634
130,0.00007,0.28451
131,0.00211,-0.20781
132,-0.00196,-0.10347
133,-0.00059,0.30668
134,0.00247,-0.13412
135,-0.00102,-0.22184
136,-0.00194,0.27703
137,0.00200,0.07559
138,0.00115,-0.31595
139,-0.00237,0.04212
140,-0.00059,0.30421
141,0.00243,-0.10243
142,0.00044,-0.28843
143,-0.00234,0.10637
144,-0.00070,0.28558
145,0.00208,-0.05906
146,0.00121,-0.28237
147,-0.00153,-0.02735
148,-0.00165,0.25149
149,0.00096,0.11333
150,0.00237,-0.22584
151,-0.00019,-0.24751
152,-0.00552,0.23013
153,-0.01037,0.92580
154,-0.01241,1.43496
155,-0.01148,1.55590
156,-0.00882,1.34441
157,-0.00584,0.97942
158,-0.00341,0.62081
159,-0.00178,0.34932
160,-0.00085,0.17696
161,-0.00037,0.08154
162,-0.00015,0.03446
163,-0.00005,0.01344
164,-0.00002,0.00486
165,-0.00001,0.00164
166,-0.00000,0.00052
167,-0.00000,0.00015
168,-0.00000,0.00004
169,-0.00000,0.00001
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
