pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00305
1,0.00001,0.00227
2,0.00002,0.00649
3,0.00002,0.00778
4,0.00001,0.00562
5,0.00000,0.00102
6,-0.00001,-0.00394
7,-0.00002,-0.00707
8,-0.00002,-0.00704
9,-0.00001,-0.00390
10,0.00000,0.00089
11,0.00001,0.00521
12,0.00002,0.00716
13,0.00002,0.00592
14,0.00001,0.00209
15,-0.00001,-0.00259
16,-0.00002,-0.00605
17,-0.00002,-0.00678
18,-0.00001,-0.00452
19,-0.00000,-0.00030
20,0.00001,0.00398
21,0.00002,0.00643
22,0.00002,0.00601
23,0.00001,0.00295
24,-0.00000,-0.00136
25,-0.00001,-0.00500
26,-0.00002,-0.00638
27,-0.00001,-0.00492
28,-0.00000,-0.00132
29,0.00001,0.00281
30,0.00001,0.00563
31,0.00002,0.00593
32,0.00001,0.00361
33,-0.00000,-0.00027
34,-0.00001,-0.00396
35,-0.00002,-0.00585
36,-0.00001,-0.00513
37,-0.00001,-0.00216
38,0.00000,0.00172
39,0.00001,0.00478
40,0.00002,0.00569
41,0.00001,0.00407
42,0.00000,0.00069
43,-0.00001,-0.00295
44,-0.00001,-0.00523
45,-0.00001,-0.00517
46,-0.00001,-0.00283
47,0.00000,0.00072
48,0.00001,0.00391
49,0.00001,0.00532
50,0.00001,0.00437
51,0.00000,0.00150
52,-0.00001,-0.00199
53,-0.00001,-0.00455
54,-0.00001,-0.00507
55,-0.00001,-0.00334
56,-0.00000,-0.00017
57,0.00001,0.00304
58,0.00001,0.00486
59,0.00001,0.00451
60,0.00001,0.00218
61,-0.00000,-0.00109
62,-0.00001,-0.00382
63,-0.00001,-0.00484
64,-0.00001,-0.00370
65,-0.00000,-0.00095
66,0.00001,0.00219
67,0.00001,0.00432
68,0.00001,0.00451
69,0.00001,0.00271
70,-0.00000,-0.00026
71,-0.00001,-0.00308
72,-0.00001,-0.00450
73,-0.00001,-0.00392
74,-0.00000,-0.00161
75,0.00000,0.00138
76,0.00001,0.00372
77,0.00001,0.00439
78,0.00001,0.00311
79,0.00000,0.00048
80,-0.00001,-0.00233
81,-0.00001,-0.00408
82,-0.00001,-0.00400
83,-0.00001,-0.00216
84,0.00000,0.00062
85,0.00001,0.00308
86,0.00001,0.00416
87,0.00001,0.00338
88,0.00000,0.00112
89,-0.00000,-0.00160
90,-0.00001,-0.00359
91,-0.00001,-0.00397
92,-0.00001,-0.00259
93,-0.00000,-0.00008
94,0.00001,0.00243
95,0.00001,0.00384
96,0.00001,0.00354
97,0.00000,0.00167
98,-0.00000,-0.00091
99,-0.00001,-0.00306
100,-0.00003,-0.00383
101,0.00006,0.01071
102,-0.00008,-0.01769
103,0.00010,0.02481
104,-0.00010,-0.03199
105,0.00008,0.03893
106,-0.00004,-0.04515
107,-0.00003,0.04989
108,0.00013,-0.05214
109,-0.00025,0.05069
110,0.00039,-0.04427
111,-0.00054,0.03179
112,0.00067,-0.01267
113,-0.00076,-0.01272
114,0.00078,0.04262
115,-0.00070,-0.07358
116,0.00050,0.10040
117,-0.00018,-0.11663
118,-0.00022,0.11572
119,0.00064,-0.09293
120,-0.00098,0.04752
121,0.00114,0.01503
122,-0.00103,-0.08223
123,0.00061,0.13585
124,0.00004,-0.15637
125,-0.00075,0.13004
126,0.00127,-0.05678
127,-0.00135,-0.04465
128,0.00090,0.13837
129,-0.00001,-0.18257
130,-0.00096,0.14865
131,0.00153,-0.04070
132,-0.00134,-0.09657
133,0.00038,0.19183
134,0.00087,-0.18356
135,-0.00165,0.06283
136,0.00139,0.10630
137,-0.00013,-0.21353
138,-0.00130,0.17370
139,0.00179,-0.00019
140,-0.00085,-0.18272
141,-0.00087,0.22201
142,0.00188,-0.06828
143,-0.00116,-0.15523
144,-0.00075,0.23862
145,0.00195,-0.08471
146,-0.00109,-0.16422
147,-0.00103,0.24110
148,0.00200,-0.04368
149,-0.00055,-0.21187
150,-0.00164,0.21037
151,0.00170,0.06392
152,0.00059,-0.25808
153,-0.00208,0.09462
154,0.00050,0.20911
155,0.00186,-0.20182
156,-0.00128,-0.12093
157,-0.00142,0.25066
158,0.00170,0.03873
159,0.00103,-0.26173
160,-0.00187,0.01612
161,-0.00082,0.25830
162,0.00189,-0.03822
163,0.00083,-0.25463
164,-0.00180,0.02779
165,-0.00107,0.25294
166,0.00154,0.01403
167,0.00145,-0.24386
168,-0.00104,-0.08338
169,-0.00181,0.20803
170,0.00021,0.16302
171,0.00187,-0.13333
172,0.00074,-0.23668
173,-0.00162,-0.00828
174,-0.00212,0.23175
175,-0.00000,0.15288
176,0.00250,-0.19291
177,0.00265,-0.45310
178,-0.00035,-0.33524
179,-0.00504,0.15973
180,-0.00834,0.78948
181,-0.00914,1.09275
182,-0.00801,1.09891
183,-0.00600,0.90907
184,-0.00397,0.65137
185,-0.00237,0.41574
186,-0.00129,0.24056
187,-0.00065,0.12773
188,-0.00030,0.06279
189,-0.00013,0.02877
190,-0.00006,0.01236
191,-0.00002,0.00500
192,-0.00001,0.00191
193,-0.00000,0.00069
194,-0.00000,0.00024
195,-0.00000,0.00008
196,-0.00000,0.00002
197,-0.00000,0.00001
198,-0.00000,0.00000
199,0.00000,0.00000
