pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00246
1,-0.00001,-0.00267
2,-0.00000,-0.00169
3,0.00000,0.00002
4,0.00000,0.00171
5,0.00001,0.00263
6,0.00001,0.00237
7,0.00000,0.00107
8,-0.00000,-0.00069
9,-0.00001,-0.00213
10,-0.00001,-0.00262
11,-0.00001,-0.00194
12,-0.00000,-0.00041
13,0.00000,0.00129
14,0.00001,0.00240
15,0.00001,0.00244
16,0.00000,0.00140
17,-0.00000,-0.00025
18,-0.00000,-0.00177
19,-0.00001,-0.00250
20,-0.00001,-0.00212
21,-0.00000,-0.00080
22,0.00000,0.00086
23,0.00001,0.00213
24,0.00001,0.00244
25,0.00000,0.00167
26,0.00000,0.00017
27,-0.00000,-0.00139
28,-0.00001,-0.00233
29,-0.00001,-0.00222
30,-0.00000,-0.00113
31,0.00000,0.00045
32,0.00000,0.00181
33,0.00001,0.00237
34,0.00000,0.00187
35,0.00000,0.00055
36,-0.00000,-0.00101
37,-0.00001,-0.00210
38,-0.00001,-0.00226
39,-0.00000,-0.00141
40,0.00000,0.00005
41,0.00000,0.00148
42,0.00001,0.00224
43,0.00001,0.00201
44,0.00000,0.00089
45,-0.00000,-0.00062
46,-0.00000,-0.00184
47,-0.00001,-0.00223
48,-0.00000,-0.00164
49,-0.00000,-0.00032
50,0.00000,0.00113
51,0.00001,0.00206
52,0.00001,0.00208
53,0.00000,0.00117
54,-0.00000,-0.00024
55,-0.00000,-0.00154
56,-0.00001,-0.00215
57,-0.00000,-0.00180
58,-0.00000,-0.00066
59,0.00000,0.00077
60,0.00000,0.00184
61,0.00001,0.00209
62,0.00000,0.00141
63,0.00000,0.00012
64,-0.00000,-0.00122
65,-0.00001,-0.00201
66,-0.00001,-0.00190
67,-0.00000,-0.00095
68,0.00000,0.00041
69,0.00000,0.00158
70,0.00001,0.00204
71,0.00000,0.00159
72,0.00000,0.00044
73,-0.00000,-0.00089
74,-0.00000,-0.00183
75,-0.00001,-0.00194
76,-0.00000,-0.00120
77,0.00000,0.00007
78,0.00000,0.00130
79,0.00001,0.00194
80,0.00000,0.00172
81,0.00000,0.00074
82,-0.00000,-0.00056
83,-0.00000,-0.00161
84,-0.00001,-0.00193
85,-0.00000,-0.00140
86,-0.00000,-0.00025
87,0.00000,0.00100
88,0.00000,0.00180
89,0.00000,0.00179
90,0.00000,0.00100
91,-0.00000,-0.00024
92,-0.00000,-0.00136
93,-0.00000,-0.00187
94,-0.00000,-0.00155
95,-0.00000,-0.00054
96,0.00000,0.00069
97,0.00000,0.00161
98,0.00000,0.00181
99,0.00000,0.00121
100,-0.00002,0.00007
101,0.00005,-0.00128
102,-0.00007,0.00229
103,0.00009,-0.00296
104,-0.00012,0.00316
105,0.00015,-0.00274
106,-0.00018,0.00156
107,0.00021,0.00050
108,-0.00024,-0.00358
109,0.00027,0.00770
110,-0.00029,-0.01302
111,0.00031,0.01916
112,-0.00032,-0.02662
113,0.00030,0.03356
114,-0.00028,-0.04266
115,0.00020,0.04687
116,-0.00018,-0.05757
117,-0.00001,0.05141
118,-0.00001,-0.06643
119,-0.00035,0.03715
120,0.00016,-0.06383
121,-0.00073,-0.00190
122,0.00027,-0.04341
123,-0.00094,-0.05586
124,0.00030,0.00102
125,-0.00072,-0.09428
126,0.00023,0.06204
127,-0.00006,-0.08903
128,-0.00006,0.09623
129,0.00060,-0.04772
130,-0.00061,0.04811
131,0.00077,0.00587
132,-0.00086,-0.05718
133,0.00049,0.07245
134,-0.00023,-0.10977
135,-0.00012,0.11182
136,0.00066,-0.06963
137,-0.00088,0.03401
138,0.00087,0.02179
139,-0.00078,-0.09299
140,0.00032,0.12017
141,0.00035,-0.11132
142,-0.00077,0.08616
143,0.00099,-0.01696
144,-0.00100,-0.07421
145,0.00051,0.12353
146,0.00029,-0.12657
147,-0.00085,0.09767
148,0.00107,-0.01758
149,-0.00097,-0.09027
150,0.00035,0.14782
151,0.00060,-0.12695
152,-0.00121,0.05791
153,0.00108,0.03706
154,-0.00049,-0.13640
155,-0.00036,0.16259
156,0.00108,-0.08502
157,-0.00134,-0.05842
158,0.00051,0.13858
159,0.00057,-0.15436
160,-0.00145,0.05500
161,0.00098,0.04934
162,-0.00018,-0.17574
163,-0.00098,0.14305
164,0.00126,-0.01962
165,-0.00078,-0.15087
166,-0.00044,0.18503
167,0.00145,-0.05607
168,-0.00115,-0.10918
169,-0.00022,0.18186
170,0.00147,-0.08939
171,-0.00132,-0.08089
172,-0.00021,0.17174
173,0.00152,-0.10481
174,-0.00123,-0.06542
175,-0.00036,0.17625
176,0.00157,-0.10359
177,-0.00103,-0.08461
178,-0.00071,0.18196
179,0.00163,-0.07207
180,-0.00066,-0.12510
181,-0.00070,0.14278
182,0.00086,-0.00085
183,-0.00000,-0.09854
184,-0.00059,0.05525
185,0.00032,0.04055
186,0.00026,-0.05880
187,-0.00036,-0.00152
188,-0.00003,0.04148
189,0.00028,-0.01568
190,-0.00008,-0.02207
191,-0.00019,0.01874
192,0.00011,0.00776
193,0.00012,-0.01537
194,-0.00011,0.00073
195,-0.00008,0.01010
196,0.00009,-0.00500
197,0.00007,-0.00484
198,-0.00007,0.00674
199,0.00000,0.00000
