pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01080
1,-0.00001,-0.00308
2,0.00002,0.00579
3,0.00003,0.01189
4,0.00003,0.01261
5,0.00002,0.00779
6,-0.00000,-0.00032
7,-0.00002,-0.00809
8,-0.00003,-0.01211
9,-0.00003,-0.01072
10,-0.00001,-0.00466
11,0.00001,0.00329
12,0.00003,0.00960
13,0.00003,0.01155
14,0.00002,0.00838
15,0.00000,0.00161
16,-0.00002,-0.00571
17,-0.00003,-0.01035
18,-0.00003,-0.01033
19,-0.00002,-0.00578
20,0.00000,0.00120
21,0.00002,0.00750
22,0.00003,0.01036
23,0.00002,0.00861
24,0.00001,0.00311
25,-0.00001,-0.00363
26,-0.00002,-0.00863
27,-0.00003,-0.00973
28,-0.00002,-0.00653
29,-0.00000,-0.00053
30,0.00001,0.00558
31,0.00002,0.00910
32,0.00002,0.00855
33,0.00001,0.00425
34,-0.00000,-0.00183
35,-0.00002,-0.00697
36,-0.00002,-0.00895
37,-0.00002,-0.00695
38,-0.00001,-0.00193
39,0.00001,0.00383
40,0.00002,0.00780
41,0.00002,0.00826
42,0.00001,0.00507
43,-0.00000,-0.00028
44,-0.00001,-0.00540
45,-0.00002,-0.00805
46,-0.00002,-0.00711
47,-0.00001,-0.00305
48,0.00001,0.00227
49,0.00002,0.00649
50,0.00002,0.00778
51,0.00001,0.00562
52,0.00000,0.00102
53,-0.00001,-0.00394
54,-0.00002,-0.00707
55,-0.00002,-0.00704
56,-0.00001,-0.00390
57,0.00000,0.00089
58,0.00001,0.00521
59,0.00002,0.00716
60,0.00002,0.00592
61,0.00001,0.00209
62,-0.00001,-0.00259
63,-0.00002,-0.00605
64,-0.00002,-0.00678
65,-0.00001,-0.00452
66,-0.00000,-0.00030
67,0.00001,0.00398
68,0.00002,0.00643
69,0.00002,0.00601
70,0.00001,0.00295
71,-0.00000,-0.00136
72,-0.00001,-0.00500
73,-0.00002,-0.00638
74,-0.00001,-0.00492
75,-0.00000,-0.00132
76,0.00001,0.00281
77,0.00001,0.00563
78,0.00002,0.00593
79,0.00001,0.00361
80,-0.00000,-0.00027
81,-0.00001,-0.00396
82,-0.00002,-0.00585
83,-0.00001,-0.00513
84,-0.00001,-0.00216
85,0.00000,0.00172
86,0.00001,0.00478
87,0.00002,0.00569
88,0.00001,0.00407
89,0.00000,0.00069
90,-0.00001,-0.00295
91,-0.00001,-0.00523
92,-0.00001,-0.00517
93,-0.00001,-0.00283
94,0.00000,0.00072
95,0.00001,0.00391
96,0.00001,0.00532
97,0.00001,0.00437
98,0.00000,0.00150
99,-0.00001,-0.00199
100,-0.00007,-0.00455
101,0.00013,0.01128
102,-0.00020,-0.01874
103,0.00025,0.02733
104,-0.00028,-0.03724
105,0.00028,0.04828
106,-0.00025,-0.05984
107,0.00018,0.07066
108,-0.00005,-0.07883
109,-0.00014,0.08181
110,0.00037,-0.07667
111,-0.00062,0.06069
112,0.00085,-0.03220
113,-0.00101,-0.00824
114,0.00102,0.05664
115,-0.00084,-0.10493
116,0.00045,0.14123
117,0.00012,-0.15207
118,-0.00075,0.12656
119,0.00126,-0.06201
120,-0.00143,-0.03080
121,0.00112,0.12585
122,-0.00034,-0.18690
123,-0.00067,0.18068
124,0.00149,-0.09550
125,-0.00166,-0.04345
126,0.00097,0.17415
127,0.00033,-0.22203
128,-0.00154,0.14397
129,0.00184,0.03101
130,-0.00088,-0.19878
131,-0.00080,0.23626
132,0.00196,-0.09582
133,-0.00154,-0.13149
134,-0.00028,0.25914
135,0.00193,-0.15727
136,-0.00174,-0.10185
137,-0.00029,0.26952
138,0.00209,-0.15455
139,-0.00152,-0.14023
140,-0.00094,0.27861
141,0.00226,-0.07265
142,-0.00056,-0.23465
143,-0.00197,0.22662
144,0.00163,0.10796
145,0.00123,-0.28554
146,-0.00214,0.01653
147,-0.00054,0.28165
148,0.00227,-0.10000
149,0.00014,-0.25890
150,-0.00226,0.13770
151,-0.00008,0.24559
152,0.00221,-0.13494
153,0.00034,-0.24987
154,-0.00207,0.09381
155,-0.00087,0.26137
156,0.00170,-0.01525
157,0.00148,-0.25534
158,-0.00101,-0.08764
159,-0.00198,0.21191
160,0.00005,0.19633
161,0.00255,-0.13148
162,0.00224,-0.36066
163,-0.00157,-0.16079
164,-0.00679,0.41652
165,-0.01074,1.05069
166,-0.01201,1.44197
167,-0.01084,1.48753
168,-0.00834,1.26689
169,-0.00563,0.93088
170,-0.00341,0.60539
171,-0.00187,0.35436
172,-0.00094,0.18892
173,-0.00044,0.09255
174,-0.00019,0.04196
175,-0.00008,0.01770
176,-0.00003,0.00698
177,-0.00001,0.00258
178,-0.00000,0.00090
179,-0.00000,0.00029
180,-0.00000,0.00009
181,-0.00000,0.00002
182,-0.00000,0.00001
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
