pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00707
1,-0.00002,-0.00704
2,-0.00001,-0.00390
3,0.00000,0.00089
4,0.00001,0.00521
5,0.00002,0.00716
6,0.00002,0.00592
7,0.00001,0.00209
8,-0.00001,-0.00259
9,-0.00002,-0.00605
10,-0.00002,-0.00678
11,-0.00001,-0.00452
12,-0.00000,-0.00030
13,0.00001,0.00398
14,0.00002,0.00643
15,0.00002,0.00601
16,0.00001,0.00295
17,-0.00000,-0.00136
18,-0.00001,-0.00500
19,-0.00002,-0.00638
20,-0.00001,-0.00492
21,-0.00000,-0.00132
22,0.00001,0.00281
23,0.00001,0.00563
24,0.00002,0.00593
25,0.00001,0.00361
26,-0.00000,-0.00027
27,-0.00001,-0.00396
28,-0.00002,-0.00585
29,-0.00001,-0.00513
30,-0.00001,-0.00216
31,0.00000,0.00172
32,0.00001,0.00478
33,0.00002,0.00569
34,0.00001,0.00407
35,0.00000,0.00069
36,-0.00001,-0.00295
37,-0.00001,-0.00523
38,-0.00001,-0.00517
39,-0.00001,-0.00283
40,0.00000,0.00072
41,0.00001,0.00391
42,0.00001,0.00532
43,0.00001,0.00437
44,0.00000,0.00150
45,-0.00001,-0.00199
46,-0.00001,-0.00455
47,-0.00001,-0.00507
48,-0.00001,-0.00334
49,-0.00000,-0.00017
50,0.00001,0.00304
51,0.00001,0.00486
52,0.00001,0.00451
53,0.00001,0.00218
54,-0.00000,-0.00109
55,-0.00001,-0.00382
56,-0.00001,-0.00484
57,-0.00001,-0.00370
58,-0.00000,-0.00095
59,0.00001,0.00219
60,0.00001,0.00432
61,0.00001,0.00451
62,0.00001,0.00271
63,-0.00000,-0.00026
64,-0.00001,-0.00308
65,-0.00001,-0.00450
66,-0.00001,-0.00392
67,-0.00000,-0.00161
68,0.00000,0.00138
69,0.00001,0.00372
70,0.00001,0.00439
71,0.00001,0.00311
72,0.00000,0.00048
73,-0.00001,-0.00233
74,-0.00001,-0.00408
75,-0.00001,-0.00400
76,-0.00001,-0.00216
77,0.00000,0.00062
78,0.00001,0.00308
79,0.00001,0.00416
80,0.00001,0.00338
81,0.00000,0.00112
82,-0.00000,-0.00160
83,-0.00001,-0.00359
84,-0.00001,-0.00397
85,-0.00001,-0.00259
86,-0.00000,-0.00008
87,0.00001,0.00243
88,0.00001,0.00384
89,0.00001,0.00354
90,0.00000,0.00167
91,-0.00000,-0.00091
92,-0.00001,-0.00306
93,-0.00001,-0.00383
94,-0.00001,-0.00290
95,-0.00000,-0.00070
96,0.00000,0.00178
97,0.00001,0.00345
98,0.00001,0.00358
99,0.00001,0.00212
100,-0.00005,-0.00026
101,0.00010,-0.00137
102,-0.00015,0.00233
103,0.00020,-0.00219
104,-0.00026,0.00051
105,0.00032,0.00313
106,-0.00038,-0.00908
107,0.00043,0.01757
108,-0.00046,-0.02856
109,0.00047,0.04167
110,-0.00044,-0.05598
111,0.00037,0.06998
112,-0.00023,-0.08151
113,0.00004,0.08784
114,0.00020,-0.08601
115,-0.00046,0.07338
116,0.00071,-0.04843
117,-0.00089,0.01172
118,0.00095,0.03323
119,-0.00085,-0.07951
120,0.00055,0.11720
121,-0.00009,-0.13515
122,-0.00046,0.12391
123,0.00095,-0.07976
124,-0.00122,0.00833
125,0.00114,0.07369
126,-0.00068,-0.14084
127,-0.00008,0.16611
128,0.00088,-0.13211
129,-0.00139,0.04235
130,0.00133,0.07335
131,-0.00064,-0.16549
132,-0.00042,0.18501
133,0.00134,-0.11096
134,-0.00157,-0.02901
135,0.00087,0.16197
136,0.00041,-0.20481
137,-0.00151,0.11818
138,0.00161,0.05412
139,-0.00052,-0.19753
140,-0.00102,0.19981
141,0.00181,-0.04385
142,-0.00109,-0.15629
143,-0.00064,0.22951
144,0.00185,-0.09638
145,-0.00129,-0.13440
146,-0.00061,0.24006
147,0.00192,-0.09931
148,-0.00114,-0.15433
149,-0.00099,0.24114
150,0.00198,-0.04578
151,-0.00051,-0.21117
152,-0.00167,0.20472
153,0.00162,0.07362
154,0.00071,-0.25608
155,-0.00204,0.07563
156,0.00030,0.21960
157,0.00193,-0.18134
158,-0.00105,-0.14548
159,-0.00160,0.23541
160,0.00148,0.07434
161,0.00129,-0.25398
162,-0.00167,-0.02691
163,-0.00113,0.25612
164,0.00168,0.00984
165,0.00117,-0.25350
166,-0.00155,-0.02444
167,-0.00140,0.24514
168,0.00119,0.06534
169,0.00165,-0.22834
170,-0.00069,-0.13972
171,-0.00201,0.15876
172,-0.00043,0.17862
173,0.00149,-0.10721
174,0.00088,-0.27938
175,-0.00146,-0.10486
176,-0.00244,0.17630
177,-0.00061,0.20075
178,0.00233,-0.07905
179,0.00344,-0.37005
180,0.00095,-0.35449
181,-0.00278,0.03468
182,-0.00570,0.48346
183,-0.00685,0.77518
184,-0.00638,0.84219
185,-0.00501,0.73669
186,-0.00346,0.55274
187,-0.00215,0.36745
188,-0.00121,0.22073
189,-0.00063,0.12141
190,-0.00031,0.06174
191,-0.00014,0.02924
192,-0.00006,0.01297
193,-0.00002,0.00541
194,-0.00001,0.00213
195,-0.00000,0.00080
196,-0.00000,0.00028
197,-0.00000,0.00009
198,-0.00000,0.00003
199,0.00000,0.00000
