pos,Magnetic_Field,Electric_Field
0,0.00001,0.00290
1,0.00001,0.00201
2,0.00000,0.00024
3,-0.00000,-0.00162
4,-0.00001,-0.00274
5,-0.00001,-0.00264
6,-0.00000,-0.00138
7,0.00000,0.00049
8,0.00001,0.00212
9,0.00001,0.00279
10,0.00001,0.00223
11,0.00000,0.00068
12,-0.00000,-0.00115
13,-0.00001,-0.00246
14,-0.00001,-0.00267
15,-0.00000,-0.00169
16,0.00000,0.00002
17,0.00000,0.00171
18,0.00001,0.00263
19,0.00001,0.00237
20,0.00000,0.00107
21,-0.00000,-0.00069
22,-0.00001,-0.00213
23,-0.00001,-0.00262
24,-0.00001,-0.00194
25,-0.00000,-0.00041
26,0.00000,0.00129
27,0.00001,0.00240
28,0.00001,0.00244
29,0.00000,0.00140
30,-0.00000,-0.00025
31,-0.00000,-0.00177
32,-0.00001,-0.00250
33,-0.00001,-0.00212
34,-0.00000,-0.00080
35,0.00000,0.00086
36,0.00001,0.00213
37,0.00001,0.00244
38,0.00000,0.00167
39,0.00000,0.00017
40,-0.00000,-0.00139
41,-0.00001,-0.00233
42,-0.00001,-0.00222
43,-0.00000,-0.00113
44,0.00000,0.00045
45,0.00000,0.00181
46,0.00001,0.00237
47,0.00000,0.00187
48,0.00000,0.00055
49,-0.00000,-0.00101
50,-0.00001,-0.00210
51,-0.00001,-0.00226
52,-0.00000,-0.00141
53,0.00000,0.00005
54,0.00000,0.00148
55,0.00001,0.00224
56,0.00001,0.00201
57,0.00000,0.00089
58,-0.00000,-0.00062
59,-0.00000,-0.00184
60,-0.00001,-0.00223
61,-0.00000,-0.00164
62,-0.00000,-0.00032
63,0.00000,0.00113
64,0.00001,0.00206
65,0.00001,0.00208
66,0.00000,0.00117
67,-0.00000,-0.00024
68,-0.00000,-0.00154
69,-0.00001,-0.00215
70,-0.00000,-0.00180
71,-0.00000,-0.00066
72,0.00000,0.00077
73,0.00000,0.00184
74,0.00001,0.00209
75,0.00000,0.00141
76,0.00000,0.00012
77,-0.00000,-0.00122
78,-0.00001,-0.00201
79,-0.00001,-0.00190
80,-0.00000,-0.00095
81,0.00000,0.00041
82,0.00000,0.00158
83,0.00001,0.00204
84,0.00000,0.00159
85,0.00000,0.00044
86,-0.00000,-0.00089
87,-0.00000,-0.00183
88,-0.00001,-0.00194
89,-0.00000,-0.00120
90,0.00000,0.00007
91,0.00000,0.00130
92,0.00001,0.00194
93,0.00000,0.00172
94,0.00000,0.00074
95,-0.00000,-0.00056
96,-0.00000,-0.00161
97,-0.00001,-0.00193
98,-0.00000,-0.00140
99,-0.00000,-0.00025
100,0.00003,0.00100
101,-0.00006,-0.00181
102,0.00009,0.00284
103,-0.00011,-0.00422
104,0.00014,0.00608
105,-0.00017,-0.00852
106,0.00019,0.01165
107,-0.00021,-0.01549
108,0.00023,0.02005
109,-0.00024,-0.02524
110,0.00023,0.03089
111,-0.00021,-0.03670
112,0.00018,0.04223
113,-0.00013,-0.04696
114,0.00005,0.05012
115,0.00004,-0.05117
116,-0.00015,0.04881
117,0.00026,-0.04345
118,-0.00039,0.03225
119,0.00047,-0.01997
120,-0.00059,-0.00253
121,0.00055,0.01611
122,-0.00064,-0.05107
123,0.00035,0.05016
124,-0.00048,-0.09782
125,-0.00015,0.05882
126,-0.00011,-0.11619
127,-0.00076,0.02621
128,0.00035,-0.07792
129,-0.00103,-0.03460
130,0.00064,0.01875
131,-0.00062,-0.08390
132,0.00042,0.11237
133,0.00023,-0.08971
134,-0.00041,0.10268
135,0.00082,-0.04146
136,-0.00103,-0.02008
137,0.00074,0.05836
138,-0.00046,-0.11879
139,-0.00003,0.12994
140,0.00071,-0.08814
141,-0.00100,0.04119
142,0.00097,0.03469
143,-0.00073,-0.11716
144,0.00006,0.13836
145,0.00073,-0.10786
146,-0.00109,0.04970
147,0.00103,0.04738
148,-0.00063,-0.13787
149,-0.00022,0.14883
150,0.00107,-0.08772
151,-0.00125,-0.00278
152,0.00076,0.10463
153,0.00004,-0.16799
154,-0.00089,0.12419
155,0.00137,0.00511
156,-0.00092,-0.12133
157,-0.00025,0.15773
158,0.00119,-0.10928
159,-0.00128,-0.01576
160,0.00049,0.14476
161,0.00053,-0.18328
162,-0.00139,0.05569
163,0.00108,0.10279
164,-0.00000,-0.19515
165,-0.00145,0.09247
166,0.00132,0.04438
167,-0.00020,-0.17740
168,-0.00134,0.12971
169,0.00140,0.01049
170,-0.00016,-0.16328
171,-0.00119,0.16455
172,0.00137,0.01266
173,-0.00008,-0.18018
174,-0.00126,0.16189
175,0.00121,0.04304
176,0.00018,-0.20927
177,-0.00140,0.12711
178,0.00095,0.11261
179,0.00071,-0.21542
180,-0.00139,0.04690
181,0.00026,0.13105
182,0.00081,-0.10370
183,-0.00058,-0.03817
184,-0.00029,0.09219
185,0.00054,-0.01437
186,-0.00003,-0.05974
187,-0.00038,0.03278
188,0.00017,0.03038
189,0.00024,-0.03243
190,-0.00020,-0.01095
191,-0.00014,0.02500
192,0.00018,0.00027
193,0.00008,-0.01658
194,-0.00014,0.00500
195,-0.00006,0.00980
196,0.00011,-0.00702
197,0.00007,-0.00439
198,-0.00008,0.00777
199,0.00000,0.00000
