pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00091
1,-0.00001,-0.00306
2,-0.00001,-0.00383
3,-0.00001,-0.00290
4,-0.00000,-0.00070
5,0.00000,0.00178
6,0.00001,0.00345
7,0.00001,0.00358
8,0.00001,0.00212
9,-0.00000,-0.00026
10,-0.00001,-0.00249
11,-0.00001,-0.00360
12,-0.00001,-0.00311
13,-0.00000,-0.00125
14,0.00000,0.00115
15,0.00001,0.00301
16,0.00001,0.00352
17,0.00001,0.00247
18,0.00000,0.00034
19,-0.00001,-0.00192
20,-0.00001,-0.00330
21,-0.00001,-0.00321
22,-0.00000,-0.00170
23,0.00000,0.00054
24,0.00001,0.00252
25,0.00001,0.00336
26,0.00001,0.00271
27,0.00000,0.00087
28,-0.00000,-0.00134
29,-0.00001,-0.00293
30,-0.00001,-0.00321
31,-0.00001,-0.00207
32,-0.00000,-0.00002
33,0.00001,0.00201
34,0.00001,0.00314
35,0.00001,0.00286
36,0.00000,0.00133
37,-0.00000,-0.00078
38,-0.00001,-0.00252
39,-0.00001,-0.00313
40,-0.00001,-0.00235
41,-0.00000,-0.00053
42,0.00000,0.00150
43,0.00001,0.00284
44,0.00001,0.00292
45,0.00000,0.00171
46,-0.00000,-0.00025
47,-0.00001,-0.00208
48,-0.00001,-0.00297
49,-0.00001,-0.00254
50,-0.00000,-0.00099
51,0.00000,0.00098
52,0.00001,0.00250
53,0.00001,0.00290
54,0.00001,0.00201
55,0.00000,0.00024
56,-0.00000,-0.00162
57,-0.00001,-0.00274
58,-0.00001,-0.00264
59,-0.00000,-0.00138
60,0.00000,0.00049
61,0.00001,0.00212
62,0.00001,0.00279
63,0.00001,0.00223
64,0.00000,0.00068
65,-0.00000,-0.00115
66,-0.00001,-0.00246
67,-0.00001,-0.00267
68,-0.00000,-0.00169
69,0.00000,0.00002
70,0.00000,0.00171
71,0.00001,0.00263
72,0.00001,0.00237
73,0.00000,0.00107
74,-0.00000,-0.00069
75,-0.00001,-0.00213
76,-0.00001,-0.00262
77,-0.00001,-0.00194
78,-0.00000,-0.00041
79,0.00000,0.00129
80,0.00001,0.00240
81,0.00001,0.00244
82,0.00000,0.00140
83,-0.00000,-0.00025
84,-0.00000,-0.00177
85,-0.00001,-0.00250
86,-0.00001,-0.00212
87,-0.00000,-0.00080
88,0.00000,0.00086
89,0.00001,0.00213
90,0.00001,0.00244
91,0.00000,0.00167
92,0.00000,0.00017
93,-0.00000,-0.00139
94,-0.00001,-0.00233
95,-0.00001,-0.00222
96,-0.00000,-0.00113
97,0.00000,0.00045
98,0.00000,0.00181
99,0.00001,0.00237
100,-0.00001,0.00187
101,0.00001,-0.00604
102,-0.00001,0.01007
103,0.00002,-0.01385
104,-0.00004,0.01726
105,0.00006,-0.02010
106,-0.00009,0.02216
107,0.00013,-0.02312
108,-0.00019,0.02265
109,0.00025,-0.02039
110,-0.00031,0.01599
111,0.00037,-0.00915
112,-0.00043,-0.00026
113,0.00048,0.01213
114,-0.00050,-0.02603
115,0.00048,0.04108
116,-0.00043,-0.05595
117,0.00032,0.06880
118,-0.00017,-0.07744
119,-0.00003,0.07957
120,0.00026,-0.07314
121,-0.00048,0.05685
122,0.00067,-0.03079
123,-0.00078,-0.00314
124,0.00078,0.04084
125,-0.00065,-0.07625
126,0.00038,0.10200
127,-0.00000,-0.11088
128,-0.00041,0.09775
129,0.00077,-0.06168
130,-0.00098,0.00758
131,0.00095,0.05338
132,-0.00065,-0.10546
133,0.00014,0.13180
134,0.00045,-0.12085
135,-0.00095,0.06970
136,0.00114,0.00725
137,-0.00095,-0.09055
138,0.00032,0.13909
139,0.00036,-0.14821
140,-0.00114,0.07439
141,0.00112,0.00018
142,-0.00108,-0.13603
143,-0.00022,0.13217
144,0.00054,-0.17132
145,-0.00168,-0.01042
146,0.00081,0.05302
147,-0.00040,-0.19962
148,-0.00093,0.13641
149,0.00151,-0.03006
150,-0.00093,-0.09231
151,0.00006,0.20015
152,0.00119,-0.12783
153,-0.00156,-0.02348
154,0.00055,0.14842
155,0.00074,-0.18850
156,-0.00149,0.06307
157,0.00112,0.13150
158,0.00040,-0.19781
159,-0.00162,0.09131
160,0.00119,0.09021
161,0.00037,-0.20284
162,-0.00151,0.12010
163,0.00119,0.10454
164,0.00041,-0.22008
165,-0.00170,0.08279
166,0.00103,0.14390
167,0.00098,-0.19812
168,-0.00177,0.02394
169,0.00026,0.17878
170,0.00156,-0.16606
171,-0.00126,-0.06412
172,-0.00073,0.21991
173,0.00167,-0.07175
174,-0.00023,-0.18942
175,-0.00155,0.17396
176,0.00098,0.10953
177,0.00110,-0.22881
178,-0.00146,-0.02464
179,-0.00066,0.23298
180,0.00146,-0.06084
181,0.00005,-0.17744
182,-0.00124,0.05414
183,-0.00013,0.09157
184,0.00064,-0.08135
185,-0.00020,-0.09388
186,-0.00066,0.03415
187,0.00002,0.05176
188,0.00050,-0.02617
189,0.00012,-0.03276
190,-0.00027,0.02666
191,-0.00011,0.03554
192,0.00015,-0.01406
193,0.00007,-0.03609
194,-0.00010,-0.00301
195,-0.00006,0.02891
196,0.00007,0.01688
197,0.00006,-0.01601
198,-0.00006,-0.02453
199,0.00000,0.00000
