pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00697
1,-0.00002,-0.00895
2,-0.00002,-0.00695
3,-0.00001,-0.00193
4,0.00001,0.00383
5,0.00002,0.00780
6,0.00002,0.00826
7,0.00001,0.00507
8,-0.00000,-0.00028
9,-0.00001,-0.00540
10,-0.00002,-0.00805
11,-0.00002,-0.00711
12,-0.00001,-0.00305
13,0.00001,0.00227
14,0.00002,0.00649
15,0.00002,0.00778
16,0.00001,0.00562
17,0.00000,0.00102
18,-0.00001,-0.00394
19,-0.00002,-0.00707
20,-0.00002,-0.00704
21,-0.00001,-0.00390
22,0.00000,0.00089
23,0.00001,0.00521
24,0.00002,0.00716
25,0.00002,0.00592
26,0.00001,0.00209
27,-0.00001,-0.00259
28,-0.00002,-0.00605
29,-0.00002,-0.00678
30,-0.00001,-0.00452
31,-0.00000,-0.00030
32,0.00001,0.00398
33,0.00002,0.00643
34,0.00002,0.00601
35,0.00001,0.00295
36,-0.00000,-0.00136
37,-0.00001,-0.00500
38,-0.00002,-0.00638
39,-0.00001,-0.00492
40,-0.00000,-0.00132
41,0.00001,0.00281
42,0.00001,0.00563
43,0.00002,0.00593
44,0.00001,0.00361
45,-0.00000,-0.00027
46,-0.00001,-0.00396
47,-0.00002,-0.00585
48,-0.00001,-0.00513
49,-0.00001,-0.00216
50,0.00000,0.00172
51,0.00001,0.00478
52,0.00002,0.00569
53,0.00001,0.00407
54,0.00000,0.00069
55,-0.00001,-0.00295
56,-0.00001,-0.00523
57,-0.00001,-0.00517
58,-0.00001,-0.00283
59,0.00000,0.00072
60,0.00001,0.00391
61,0.00001,0.00532
62,0.00001,0.00437
63,0.00000,0.00150
64,-0.00001,-0.00199
65,-0.00001,-0.00455
66,-0.00001,-0.00507
67,-0.00001,-0.00334
68,-0.00000,-0.00017
69,0.00001,0.00304
70,0.00001,0.00486
71,0.00001,0.00451
72,0.00001,0.00218
73,-0.00000,-0.00109
74,-0.00001,-0.00382
75,-0.00001,-0.00484
76,-0.00001,-0.00370
77,-0.00000,-0.00095
78,0.00001,0.00219
79,0.00001,0.00432
80,0.00001,0.00451
81,0.00001,0.00271
82,-0.00000,-0.00026
83,-0.00001,-0.00308
84,-0.00001,-0.00450
85,-0.00001,-0.00392
86,-0.00000,-0.00161
87,0.00000,0.00138
88,0.00001,0.00372
89,0.00001,0.00439
90,0.00001,0.00311
91,0.00000,0.00048
92,-0.00001,-0.00233
93,-0.00001,-0.00408
94,-0.00001,-0.00400
95,-0.00001,-0.00216
96,0.00000,0.00062
97,0.00001,0.00308
98,0.00001,0.00416
99,0.00001,0.00338
100,-0.00004,0.00112
101,0.00008,-0.00536
102,-0.00013,0.00886
103,0.00018,-0.01115
104,-0.00025,0.01168
105,0.00032,-0.00985
106,-0.00039,0.00510
107,0.00047,0.00309
108,-0.00054,-0.01499
109,0.00058,0.03044
110,-0.00058,-0.04864
111,0.00053,0.06796
112,-0.00040,-0.08574
113,0.00019,0.09839
114,0.00009,-0.10174
115,-0.00041,0.09176
116,0.00073,-0.06577
117,-0.00097,0.02387
118,0.00107,0.02965
119,-0.00094,-0.08559
120,0.00058,0.13054
121,-0.00001,-0.14945
122,-0.00063,0.13045
123,0.00115,-0.07069
124,-0.00135,-0.01868
125,0.00109,0.11153
126,-0.00037,-0.17257
127,-0.00057,0.17043
128,0.00134,-0.09459
129,-0.00154,-0.03178
130,0.00096,0.15325
131,0.00018,-0.20383
132,-0.00131,0.14389
133,0.00171,0.00630
134,-0.00102,-0.16298
135,-0.00042,0.22069
136,0.00164,-0.12540
137,-0.00166,-0.06958
138,0.00033,0.22053
139,0.00136,-0.19585
140,-0.00190,-0.00169
141,0.00067,0.20703
142,0.00128,-0.22144
143,-0.00197,0.01213
144,0.00054,0.21817
145,0.00155,-0.21463
146,-0.00187,-0.03795
147,-0.00013,0.25225
148,0.00201,-0.15386
149,-0.00122,-0.14948
150,-0.00130,0.25458
151,0.00197,0.00126
152,0.00034,-0.25931
153,-0.00213,0.12163
154,0.00046,0.21161
155,0.00200,-0.19669
156,-0.00096,-0.15560
157,-0.00182,0.23159
158,0.00117,0.11785
159,0.00173,-0.24112
160,-0.00114,-0.10911
161,-0.00179,0.23367
162,0.00087,0.13028
163,0.00192,-0.20692
164,-0.00033,-0.17389
165,-0.00197,0.15062
166,-0.00044,0.22128
167,0.00173,-0.05677
168,0.00129,-0.24365
169,-0.00107,-0.06859
170,-0.00207,0.21511
171,-0.00026,0.21788
172,0.00246,-0.09241
173,0.00306,-0.38101
174,0.00031,-0.31525
175,-0.00450,0.14417
176,-0.00901,0.76341
177,-0.01148,1.25096
178,-0.01154,1.44246
179,-0.00985,1.34411
180,-0.00647,1.06781
181,-0.00381,0.67518
182,-0.00205,0.38584
183,-0.00102,0.20183
184,-0.00047,0.09754
185,-0.00020,0.04386
186,-0.00008,0.01845
187,-0.00003,0.00730
188,-0.00001,0.00272
189,-0.00000,0.00096
190,-0.00000,0.00032
191,-0.00000,0.00010
192,-0.00000,0.00003
193,-0.00000,0.00001
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
