pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00093
1,0.00002,0.00876
2,0.00004,0.01434
3,0.00004,0.01348
4,0.00002,0.00675
5,-0.00001,-0.00276
6,-0.00003,-0.01079
7,-0.00004,-0.01388
8,-0.00003,-0.01080
9,-0.00001,-0.00308
10,0.00002,0.00579
11,0.00003,0.01189
12,0.00003,0.01261
13,0.00002,0.00779
14,-0.00000,-0.00032
15,-0.00002,-0.00809
16,-0.00003,-0.01211
17,-0.00003,-0.01072
18,-0.00001,-0.00466
19,0.00001,0.00329
20,0.00003,0.00960
21,0.00003,0.01155
22,0.00002,0.00838
23,0.00000,0.00161
24,-0.00002,-0.00571
25,-0.00003,-0.01035
26,-0.00003,-0.01033
27,-0.00002,-0.00578
28,0.00000,0.00120
29,0.00002,0.00750
30,0.00003,0.01036
31,0.00002,0.00861
32,0.00001,0.00311
33,-0.00001,-0.00363
34,-0.00002,-0.00863
35,-0.00003,-0.00973
36,-0.00002,-0.00653
37,-0.00000,-0.00053
38,0.00001,0.00558
39,0.00002,0.00910
40,0.00002,0.00855
41,0.00001,0.00425
42,-0.00000,-0.00183
43,-0.00002,-0.00697
44,-0.00002,-0.00895
45,-0.00002,-0.00695
46,-0.00001,-0.00193
47,0.00001,0.00383
48,0.00002,0.00780
49,0.00002,0.00826
50,0.00001,0.00507
51,-0.00000,-0.00028
52,-0.00001,-0.00540
53,-0.00002,-0.00805
54,-0.00002,-0.00711
55,-0.00001,-0.00305
56,0.00001,0.00227
57,0.00002,0.00649
58,0.00002,0.00778
59,0.00001,0.00562
60,0.00000,0.00102
61,-0.00001,-0.00394
62,-0.00002,-0.00707
63,-0.00002,-0.00704
64,-0.00001,-0.00390
65,0.00000,0.00089
66,0.00001,0.00521
67,0.00002,0.00716
68,0.00002,0.00592
69,0.00001,0.00209
70,-0.00001,-0.00259
71,-0.00002,-0.00605
72,-0.00002,-0.00678
73,-0.00001,-0.00452
74,-0.00000,-0.00030
75,0.00001,0.00398
76,0.00002,0.00643
77,0.00002,0.00601
78,0.00001,0.00295
79,-0.00000,-0.00136
80,-0.00001,-0.00500
81,-0.00002,-0.00638
82,-0.00001,-0.00492
83,-0.00000,-0.00132
84,0.00001,0.00281
85,0.00001,0.00563
86,0.00002,0.00593
87,0.00001,0.00361
88,-0.00000,-0.00027
89,-0.00001,-0.00396
90,-0.00002,-0.00585
91,-0.00001,-0.00513
92,-0.00001,-0.00216
93,0.00000,0.00172
94,0.00001,0.00478
95,0.00002,0.00569
96,0.00001,0.00407
97,0.00000,0.00069
98,-0.00001,-0.00295
99,-0.00001,-0.00523
100,-0.00001,-0.00517
101,0.00003,0.01542
102,-0.00004,-0.02542
103,0.00002,0.03492
104,0.00002,-0.04337
105,-0.00010,0.04986
106,0.00021,-0.05308
107,-0.00035,0.05136
108,0.00052,-0.04287
109,-0.00070,0.02603
110,0.00084,-0.00013
111,-0.00092,-0.03392
112,0.00088,0.07273
113,-0.00069,-0.10995
114,0.00032,0.13643
115,0.00018,-0.14173
116,-0.00074,0.11702
117,0.00120,-0.05939
118,-0.00139,-0.02382
119,0.00117,0.11267
120,-0.00051,-0.17714
121,-0.00042,0.18623
122,0.00130,-0.12287
123,-0.00169,-0.00083
124,0.00129,0.13777
125,-0.00017,-0.21905
126,-0.00115,0.18836
127,0.00188,-0.04383
128,-0.00144,-0.14084
129,-0.00006,0.24474
130,0.00162,-0.17874
131,-0.00198,-0.03044
132,0.00067,0.22827
133,0.00133,-0.23788
134,-0.00216,0.02647
135,0.00083,0.22220
136,0.00146,-0.25095
137,-0.00218,0.00433
138,0.00032,0.25719
139,0.00201,-0.21324
140,-0.00174,-0.10657
141,-0.00096,0.29104
142,0.00231,-0.06718
143,-0.00016,-0.26053
144,-0.00227,0.18816
145,0.00093,0.19012
146,0.00202,-0.24809
147,-0.00131,-0.13153
148,-0.00186,0.26719
149,0.00135,0.10826
150,0.00187,-0.26247
151,-0.00108,-0.12470
152,-0.00201,0.23538
153,0.00050,0.17170
154,0.00208,-0.17520
155,0.00031,-0.22441
156,-0.00189,0.07855
157,-0.00120,0.25620
158,0.00154,0.04113
159,0.00274,-0.28927
160,0.00026,-0.29223
161,-0.00479,0.16181
162,-0.00957,0.82463
163,-0.01195,1.34280
164,-0.01157,1.51999
165,-0.00935,1.37737
166,-0.00656,1.05886
167,-0.00409,0.71266
168,-0.00229,0.42836
169,-0.00117,0.23311
170,-0.00055,0.11602
171,-0.00024,0.05322
172,-0.00010,0.02264
173,-0.00004,0.00897
174,-0.00001,0.00333
175,-0.00000,0.00116
176,-0.00000,0.00038
177,-0.00000,0.00012
178,-0.00000,0.00003
179,-0.00000,0.00001
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
