pos,Magnetic_Field,Electric_Field
0,0.00001,0.00383
1,0.00002,0.00780
2,0.00002,0.00826
3,0.00001,0.00507
4,-0.00000,-0.00028
5,-0.00001,-0.00540
6,-0.00002,-0.00805
7,-0.00002,-0.00711
8,-0.00001,-0.00305
9,0.00001,0.00227
10,0.00002,0.00649
11,0.00002,0.00778
12,0.00001,0.00562
13,0.00000,0.00102
14,-0.00001,-0.00394
15,-0.00002,-0.00707
16,-0.00002,-0.00704
17,-0.00001,-0.00390
18,0.00000,0.00089
19,0.00001,0.00521
20,0.00002,0.00716
21,0.00002,0.00592
22,0.00001,0.00209
23,-0.00001,-0.00259
24,-0.00002,-0.00605
25,-0.00002,-0.00678
26,-0.00001,-0.00452
27,-0.00000,-0.00030
28,0.00001,0.00398
29,0.00002,0.00643
30,0.00002,0.00601
31,0.00001,0.00295
32,-0.00000,-0.00136
33,-0.00001,-0.00500
34,-0.00002,-0.00638
35,-0.00001,-0.00492
36,-0.00000,-0.00132
37,0.00001,0.00281
38,0.00001,0.00563
39,0.00002,0.00593
40,0.00001,0.00361
41,-0.00000,-0.00027
42,-0.00001,-0.00396
43,-0.00002,-0.00585
44,-0.00001,-0.00513
45,-0.00001,-0.00216
46,0.00000,0.00172
47,0.00001,0.00478
48,0.00002,0.00569
49,0.00001,0.00407
50,0.00000,0.00069
51,-0.00001,-0.00295
52,-0.00001,-0.00523
53,-0.00001,-0.00517
54,-0.00001,-0.00283
55,0.00000,0.00072
56,0.00001,0.00391
57,0.00001,0.00532
58,0.00001,0.00437
59,0.00000,0.00150
60,-0.00001,-0.00199
61,-0.00001,-0.00455
62,-0.00001,-0.00507
63,-0.00001,-0.00334
64,-0.00000,-0.00017
65,0.00001,0.00304
66,0.00001,0.00486
67,0.00001,0.00451
68,0.00001,0.00218
69,-0.00000,-0.00109
70,-0.00001,-0.00382
71,-0.00001,-0.00484
72,-0.00001,-0.00370
73,-0.00000,-0.00095
74,0.00001,0.00219
75,0.00001,0.00432
76,0.00001,0.00451
77,0.00001,0.00271
78,-0.00000,-0.00026
79,-0.00001,-0.00308
80,-0.00001,-0.00450
81,-0.00001,-0.00392
82,-0.00000,-0.00161
83,0.00000,0.00138
84,0.00001,0.00372
85,0.00001,0.00439
86,0.00001,0.00311
87,0.00000,0.00048
88,-0.00001,-0.00233
89,-0.00001,-0.00408
90,-0.00001,-0.00400
91,-0.00001,-0.00216
92,0.00000,0.00062
93,0.00001,0.00308
94,0.00001,0.00416
95,0.00001,0.00338
96,0.00000,0.00112
97,-0.00000,-0.00160
98,-0.00001,-0.00359
99,-0.00001,-0.00397
100,0.00002,-0.00259
101,-0.00004,0.00893
102,0.00006,-0.01478
103,-0.00010,0.01977
104,0.00014,-0.02345
105,-0.00021,0.02525
106,0.00029,-0.02448
107,-0.00038,0.02040
108,0.00047,-0.01231
109,-0.00057,-0.00028
110,0.00063,0.01739
111,-0.00066,-0.03833
112,0.00063,0.06135
113,-0.00051,-0.08356
114,0.00030,0.10084
115,-0.00001,-0.10831
116,-0.00034,0.10119
117,0.00070,-0.07614
118,-0.00098,0.03300
119,0.00109,0.02364
120,-0.00098,-0.08357
121,0.00060,0.13188
122,-0.00001,-0.15205
123,-0.00066,0.13138
124,0.00119,-0.06764
125,-0.00136,-0.02587
126,0.00104,0.11994
127,-0.00027,-0.17683
128,-0.00069,0.16532
129,0.00142,-0.07881
130,-0.00150,-0.05285
131,0.00079,0.16832
132,0.00041,-0.20133
133,-0.00146,0.12047
134,0.00165,0.03994
135,-0.00075,-0.18516
136,-0.00074,0.21242
137,0.00176,-0.08718
138,-0.00145,-0.11198
139,-0.00008,0.23166
140,0.00162,-0.16098
141,-0.00174,-0.05660
142,0.00020,0.23118
143,0.00161,-0.18652
144,-0.00179,-0.05148
145,0.00000,0.24307
146,0.00185,-0.16838
147,-0.00153,-0.10610
148,-0.00071,0.25885
149,0.00208,-0.08576
150,-0.00065,-0.20526
151,-0.00173,0.21899
152,0.00161,0.08133
153,0.00097,-0.26499
154,-0.00204,0.04097
155,-0.00022,0.25084
156,0.00212,-0.12749
157,-0.00029,-0.21561
158,-0.00206,0.17475
159,0.00053,0.18748
160,0.00201,-0.19076
161,-0.00050,-0.18000
162,-0.00201,0.18144
163,0.00021,0.19480
164,0.00201,-0.14550
165,0.00033,-0.22277
166,-0.00184,0.07733
167,-0.00103,0.24322
168,0.00135,0.02293
169,0.00169,-0.22854
170,-0.00046,-0.14054
171,-0.00210,0.15631
172,-0.00098,0.25559
173,0.00180,0.00665
174,0.00323,-0.33147
175,0.00141,-0.39068
176,-0.00304,-0.03814
177,-0.00790,0.55678
178,-0.01113,1.10129
179,-0.01191,1.38714
180,-0.00935,1.37583
181,-0.00640,1.02771
182,-0.00392,0.67650
183,-0.00218,0.40078
184,-0.00111,0.21671
185,-0.00053,0.10804
186,-0.00023,0.05004
187,-0.00010,0.02166
188,-0.00004,0.00880
189,-0.00001,0.00337
190,-0.00000,0.00122
191,-0.00000,0.00042
192,-0.00000,0.00014
193,-0.00000,0.00004
194,-0.00000,0.00001
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
