pos,Magnetic_Field,Electric_Field
0,0.00002,0.00778
1,0.00001,0.00562
2,0.00000,0.00102
3,-0.00001,-0.00394
4,-0.00002,-0.00707
5,-0.00002,-0.00704
6,-0.00001,-0.00390
7,0.00000,0.00089
8,0.00001,0.00521
9,0.00002,0.00716
10,0.00002,0.00592
11,0.00001,0.00209
12,-0.00001,-0.00259
13,-0.00002,-0.00605
14,-0.00002,-0.00678
15,-0.00001,-0.00452
16,-0.00000,-0.00030
17,0.00001,0.00398
18,0.00002,0.00643
19,0.00002,0.00601
20,0.00001,0.00295
21,-0.00000,-0.00136
22,-0.00001,-0.00500
23,-0.00002,-0.00638
24,-0.00001,-0.00492
25,-0.00000,-0.00132
26,0.00001,0.00281
27,0.00001,0.00563
28,0.00002,0.00593
29,0.00001,0.00361
30,-0.00000,-0.00027
31,-0.00001,-0.00396
32,-0.00002,-0.00585
33,-0.00001,-0.00513
34,-0.00001,-0.00216
35,0.00000,0.00172
36,0.00001,0.00478
37,0.00002,0.00569
38,0.00001,0.00407
39,0.00000,0.00069
40,-0.00001,-0.00295
41,-0.00001,-0.00523
42,-0.00001,-0.00517
43,-0.00001,-0.00283
44,0.00000,0.00072
45,0.00001,0.00391
46,0.00001,0.00532
47,0.00001,0.00437
48,0.00000,0.00150
49,-0.00001,-0.00199
50,-0.00001,-0.00455
51,-0.00001,-0.00507
52,-0.00001,-0.00334
53,-0.00000,-0.00017
54,0.00001,0.00304
55,0.00001,0.00486
56,0.00001,0.00451
57,0.00001,0.00218
58,-0.00000,-0.00109
59,-0.00001,-0.00382
60,-0.00001,-0.00484
61,-0.00001,-0.00370
62,-0.00000,-0.00095
63,0.00001,0.00219
64,0.00001,0.00432
65,0.00001,0.00451
66,0.00001,0.00271
67,-0.00000,-0.00026
68,-0.00001,-0.00308
69,-0.00001,-0.00450
70,-0.00001,-0.00392
71,-0.00000,-0.00161
72,0.00000,0.00138
73,0.00001,0.00372
74,0.00001,0.00439
75,0.00001,0.00311
76,0.00000,0.00048
77,-0.00001,-0.00233
78,-0.00001,-0.00408
79,-0.00001,-0.00400
80,-0.00001,-0.00216
81,0.00000,0.00062
82,0.00001,0.00308
83,0.00001,0.00416
84,0.00001,0.00338
85,0.00000,0.00112
86,-0.00000,-0.00160
87,-0.00001,-0.00359
88,-0.00001,-0.00397
89,-0.00001,-0.00259
90,-0.00000,-0.00008
91,0.00001,0.00243
92,0.00001,0.00384
93,0.00001,0.00354
94,0.00000,0.00167
95,-0.00000,-0.00091
96,-0.00001,-0.00306
97,-0.00001,-0.00383
98,-0.00001,-0.00290
99,-0.00000,-0.00070
100,0.00006,0.00178
101,-0.00011,-0.00307
102,0.00017,0.00503
103,-0.00022,-0.00806
104,0.00028,0.01254
105,-0.00032,-0.01876
106,0.00036,0.02683
107,-0.00038,-0.03666
108,0.00037,0.04780
109,-0.00033,-0.05939
110,0.00024,0.07004
111,-0.00011,-0.07785
112,-0.00007,0.08051
113,0.00029,-0.07558
114,-0.00052,0.06097
115,0.00074,-0.03561
116,-0.00088,0.00032
117,0.00092,0.04156
118,-0.00079,-0.08371
119,0.00050,0.11725
120,-0.00005,-0.13220
121,-0.00046,0.12010
122,0.00093,-0.07746
123,-0.00120,0.00916
124,0.00115,0.06990
125,-0.00072,-0.13642
126,-0.00000,0.16485
127,0.00080,-0.13735
128,-0.00134,0.05456
129,0.00137,0.05824
130,-0.00077,-0.15540
131,-0.00025,0.18793
132,0.00122,-0.12939
133,-0.00160,-0.00216
134,0.00107,0.14202
135,0.00015,-0.20695
136,-0.00135,0.14577
137,0.00170,0.01623
138,-0.00084,-0.17651
139,-0.00070,0.21539
140,0.00177,-0.08885
141,-0.00140,-0.11678
142,-0.00022,0.23222
143,0.00171,-0.14415
144,-0.00160,-0.08348
145,-0.00012,0.23814
146,0.00178,-0.15352
147,-0.00153,-0.09918
148,-0.00049,0.24905
149,0.00199,-0.11237
150,-0.00105,-0.16498
151,-0.00127,0.24049
152,0.00193,-0.00100
153,0.00010,-0.24484
154,-0.00202,0.14734
155,0.00092,0.16878
156,0.00162,-0.23119
157,-0.00157,-0.07152
158,-0.00111,0.25933
159,0.00188,-0.00878
160,0.00071,-0.25750
161,-0.00198,0.05788
162,-0.00052,0.24876
163,0.00197,-0.07441
164,0.00058,-0.24545
165,-0.00189,0.05970
166,-0.00086,0.24787
167,0.00165,-0.01455
168,0.00129,-0.24613
169,-0.00119,-0.06083
170,-0.00176,0.21482
171,0.00033,0.14168
172,0.00180,-0.15674
173,0.00050,-0.24245
174,-0.00185,-0.00737
175,-0.00223,0.21912
176,0.00001,0.12565
177,0.00257,-0.21501
178,0.00275,-0.44921
179,-0.00018,-0.30094
180,-0.00453,0.20937
181,-0.00739,0.70437
182,-0.00807,0.96706
183,-0.00707,0.97014
184,-0.00530,0.80247
185,-0.00351,0.57572
186,-0.00210,0.36828
187,-0.00115,0.21373
188,-0.00058,0.11389
189,-0.00027,0.05622
190,-0.00012,0.02588
191,-0.00005,0.01117
192,-0.00002,0.00454
193,-0.00001,0.00174
194,-0.00000,0.00064
195,-0.00000,0.00022
196,-0.00000,0.00007
197,-0.00000,0.00002
198,-0.00000,0.00001
199,0.00000,0.00000
