pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00162
1,-0.00001,-0.00274
2,-0.00001,-0.00264
3,-0.00000,-0.00138
4,0.00000,0.00049
5,0.00001,0.00212
6,0.00001,0.00279
7,0.00001,0.00223
8,0.00000,0.00068
9,-0.00000,-0.00115
10,-0.00001,-0.00246
11,-0.00001,-0.00267
12,-0.00000,-0.00169
13,0.00000,0.00002
14,0.00000,0.00171
15,0.00001,0.00263
16,0.00001,0.00237
17,0.00000,0.00107
18,-0.00000,-0.00069
19,-0.00001,-0.00213
20,-0.00001,-0.00262
21,-0.00001,-0.00194
22,-0.00000,-0.00041
23,0.00000,0.00129
24,0.00001,0.00240
25,0.00001,0.00244
26,0.00000,0.00140
27,-0.00000,-0.00025
28,-0.00000,-0.00177
29,-0.00001,-0.00250
30,-0.00001,-0.00212
31,-0.00000,-0.00080
32,0.00000,0.00086
33,0.00001,0.00213
34,0.00001,0.00244
35,0.00000,0.00167
36,0.00000,0.00017
37,-0.00000,-0.00139
38,-0.00001,-0.00233
39,-0.00001,-0.00222
40,-0.00000,-0.00113
41,0.00000,0.00045
42,0.00000,0.00181
43,0.00001,0.00237
44,0.00000,0.00187
45,0.00000,0.00055
46,-0.00000,-0.00101
47,-0.00001,-0.00210
48,-0.00001,-0.00226
49,-0.00000,-0.00141
50,0.00000,0.00005
51,0.00000,0.00148
52,0.00001,0.00224
53,0.00001,0.00201
54,0.00000,0.00089
55,-0.00000,-0.00062
56,-0.00000,-0.00184
57,-0.00001,-0.00223
58,-0.00000,-0.00164
59,-0.00000,-0.00032
60,0.00000,0.00113
61,0.00001,0.00206
62,0.00001,0.00208
63,0.00000,0.00117
64,-0.00000,-0.00024
65,-0.00000,-0.00154
66,-0.00001,-0.00215
67,-0.00000,-0.00180
68,-0.00000,-0.00066
69,0.00000,0.00077
70,0.00000,0.00184
71,0.00001,0.00209
72,0.00000,0.00141
73,0.00000,0.00012
74,-0.00000,-0.00122
75,-0.00001,-0.00201
76,-0.00001,-0.00190
77,-0.00000,-0.00095
78,0.00000,0.00041
79,0.00000,0.00158
80,0.00001,0.00204
81,0.00000,0.00159
82,0.00000,0.00044
83,-0.00000,-0.00089
84,-0.00000,-0.00183
85,-0.00001,-0.00194
86,-0.00000,-0.00120
87,0.00000,0.00007
88,0.00000,0.00130
89,0.00001,0.00194
90,0.00000,0.00172
91,0.00000,0.00074
92,-0.00000,-0.00056
93,-0.00000,-0.00161
94,-0.00001,-0.00193
95,-0.00000,-0.00140
96,-0.00000,-0.00025
97,0.00000,0.00100
98,0.00000,0.00180
99,0.00000,0.00179
100,-0.00001,0.00100
101,0.00002,-0.00372
102,-0.00004,0.00628
103,0.00005,-0.00857
104,-0.00007,0.01047
105,0.00010,-0.01183
106,-0.00013,0.01249
107,0.00016,-0.01227
108,-0.00020,0.01096
109,0.00024,-0.00837
110,-0.00028,0.00433
111,0.00032,0.00125
112,-0.00036,-0.00844
113,0.00038,0.01701
114,-0.00039,-0.02688
115,0.00037,0.03699
116,-0.00034,-0.04768
117,0.00025,0.05550
118,-0.00017,-0.06410
119,-0.00001,0.06248
120,0.00009,-0.06741
121,-0.00038,0.04560
122,0.00035,-0.05129
123,-0.00077,-0.00266
124,0.00043,-0.01706
125,-0.00094,-0.07224
126,0.00023,0.02513
127,-0.00067,-0.12505
128,-0.00016,0.05908
129,0.00009,-0.11070
130,-0.00054,0.06060
131,0.00087,-0.02089
132,-0.00071,0.00222
133,0.00086,0.07688
134,-0.00049,-0.09387
135,-0.00001,0.10619
136,0.00030,-0.11451
137,-0.00081,0.05654
138,0.00104,0.00228
139,-0.00082,-0.05278
140,0.00052,0.11741
141,0.00000,-0.13511
142,-0.00071,0.09416
143,0.00106,-0.03915
144,-0.00098,-0.03744
145,0.00066,0.12227
146,0.00001,-0.14644
147,-0.00084,0.10087
148,0.00120,-0.02754
149,-0.00095,-0.06459
150,0.00038,0.14820
151,0.00044,-0.15100
152,-0.00120,0.06123
153,0.00126,0.05093
154,-0.00048,-0.13116
155,-0.00053,0.15436
156,0.00115,-0.08978
157,-0.00118,-0.05295
158,0.00047,0.16480
159,0.00064,-0.15863
160,-0.00149,0.03251
161,0.00104,0.09234
162,0.00011,-0.17203
163,-0.00134,0.11053
164,0.00119,0.00750
165,-0.00041,-0.17308
166,-0.00095,0.16327
167,0.00133,-0.03202
168,-0.00074,-0.16165
169,-0.00066,0.18956
170,0.00155,-0.03070
171,-0.00086,-0.15052
172,-0.00073,0.18452
173,0.00164,-0.02319
174,-0.00076,-0.15942
175,-0.00105,0.16530
176,0.00167,0.00784
177,-0.00030,-0.17237
178,-0.00145,0.13763
179,0.00144,0.06528
180,0.00024,-0.18938
181,-0.00113,0.07415
182,0.00044,0.08874
183,0.00057,-0.09692
184,-0.00058,-0.01207
185,-0.00014,0.07319
186,0.00046,-0.02597
187,-0.00008,-0.04115
188,-0.00029,0.03656
189,0.00016,0.01695
190,0.00014,-0.03387
191,-0.00016,-0.00330
192,-0.00004,0.02716
193,0.00014,-0.00237
194,-0.00001,-0.02079
195,-0.00011,0.00354
196,0.00005,0.01659
197,0.00009,-0.00216
198,-0.00007,-0.01443
199,0.00000,0.00000
