pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01072
1,-0.00001,-0.00466
2,0.00001,0.00329
3,0.00003,0.00960
4,0.00003,0.01155
5,0.00002,0.00838
6,0.00000,0.00161
7,-0.00002,-0.00571
8,-0.00003,-0.01035
9,-0.00003,-0.01033
10,-0.00002,-0.00578
11,0.00000,0.00120
12,0.00002,0.00750
13,0.00003,0.01036
14,0.00002,0.00861
15,0.00001,0.00311
16,-0.00001,-0.00363
17,-0.00002,-0.00863
18,-0.00003,-0.00973
19,-0.00002,-0.00653
20,-0.00000,-0.00053
21,0.00001,0.00558
22,0.00002,0.00910
23,0.00002,0.00855
24,0.00001,0.00425
25,-0.00000,-0.00183
26,-0.00002,-0.00697
27,-0.00002,-0.00895
28,-0.00002,-0.00695
29,-0.00001,-0.00193
30,0.00001,0.00383
31,0.00002,0.00780
32,0.00002,0.00826
33,0.00001,0.00507
34,-0.00000,-0.00028
35,-0.00001,-0.00540
36,-0.00002,-0.00805
37,-0.00002,-0.00711
38,-0.00001,-0.00305
39,0.00001,0.00227
40,0.00002,0.00649
41,0.00002,0.00778
42,0.00001,0.00562
43,0.00000,0.00102
44,-0.00001,-0.00394
45,-0.00002,-0.00707
46,-0.00002,-0.00704
47,-0.00001,-0.00390
48,0.00000,0.00089
49,0.00001,0.00521
50,0.00002,0.00716
51,0.00002,0.00592
52,0.00001,0.00209
53,-0.00001,-0.00259
54,-0.00002,-0.00605
55,-0.00002,-0.00678
56,-0.00001,-0.00452
57,-0.00000,-0.00030
58,0.00001,0.00398
59,0.00002,0.00643
60,0.00002,0.00601
61,0.00001,0.00295
62,-0.00000,-0.00136
63,-0.00001,-0.00500
64,-0.00002,-0.00638
65,-0.00001,-0.00492
66,-0.00000,-0.00132
67,0.00001,0.00281
68,0.00001,0.00563
69,0.00002,0.00593
70,0.00001,0.00361
71,-0.00000,-0.00027
72,-0.00001,-0.00396
73,-0.00002,-0.00585
74,-0.00001,-0.00513
75,-0.00001,-0.00216
76,0.00000,0.00172
77,0.00001,0.00478
78,0.00002,0.00569
79,0.00001,0.00407
80,0.00000,0.00069
81,-0.00001,-0.00295
82,-0.00001,-0.00523
83,-0.00001,-0.00517
84,-0.00001,-0.00283
85,0.00000,0.00072
86,0.00001,0.00391
87,0.00001,0.00532
88,0.00001,0.00437
89,0.00000,0.00150
90,-0.00001,-0.00199
91,-0.00001,-0.00455
92,-0.00001,-0.00507
93,-0.00001,-0.00334
94,-0.00000,-0.00017
95,0.00001,0.00304
96,0.00001,0.00486
97,0.00001,0.00451
98,0.00001,0.00218
99,-0.00000,-0.00109
100,-0.00007,-0.00382
101,0.00014,0.00896
102,-0.00020,-0.01489
103,0.00026,0.02207
104,-0.00030,-0.03080
105,0.00032,0.04109
106,-0.00032,-0.05257
107,0.00027,0.06436
108,-0.00017,-0.07493
109,0.00002,0.08208
110,0.00018,-0.08308
111,-0.00042,0.07499
112,0.00068,-0.05537
113,-0.00089,0.02320
114,0.00102,0.01995
115,-0.00098,-0.06888
116,0.00074,0.11441
117,-0.00030,-0.14425
118,-0.00029,0.14570
119,0.00089,-0.11013
120,-0.00131,0.03840
121,0.00136,0.05499
122,-0.00094,-0.14184
123,0.00011,0.18710
124,0.00086,-0.16293
125,-0.00154,0.06585
126,0.00154,0.07173
127,-0.00073,-0.18643
128,-0.00056,0.21095
129,0.00162,-0.11565
130,-0.00172,-0.05877
131,0.00066,0.20765
132,0.00096,-0.22127
133,-0.00194,0.07055
134,0.00139,0.14563
135,0.00040,-0.25233
136,-0.00192,0.14078
137,0.00166,0.10868
138,0.00031,-0.26260
139,-0.00203,0.14961
140,0.00152,0.13210
141,0.00080,-0.27219
142,-0.00221,0.08800
143,0.00078,0.21329
144,0.00175,-0.23979
145,-0.00183,-0.06564
146,-0.00080,0.28193
147,0.00223,-0.07553
148,-0.00007,-0.25225
149,-0.00222,0.16886
150,0.00064,0.20279
151,0.00209,-0.21477
152,-0.00086,-0.16817
153,-0.00203,0.22664
154,0.00078,0.16282
155,0.00206,-0.21218
156,-0.00040,-0.18628
157,-0.00209,0.16820
158,-0.00026,0.22442
159,0.00191,-0.08770
160,0.00105,-0.25012
161,-0.00140,-0.02428
162,-0.00184,0.24024
163,0.00050,0.15857
164,0.00280,-0.18489
165,0.00210,-0.37491
166,-0.00190,-0.13121
167,-0.00703,0.45759
168,-0.01078,1.07359
169,-0.01191,1.44011
170,-0.01070,1.47155
171,-0.00823,1.25007
172,-0.00559,0.92044
173,-0.00341,0.60195
174,-0.00189,0.35533
175,-0.00096,0.19150
176,-0.00045,0.09504
177,-0.00020,0.04372
178,-0.00008,0.01874
179,-0.00003,0.00749
180,-0.00001,0.00273
181,-0.00000,0.00087
182,-0.00000,0.00027
183,-0.00000,0.00008
184,-0.00000,0.00002
185,-0.00000,0.00001
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
