pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00523
1,-0.00001,-0.00517
2,-0.00001,-0.00283
3,0.00000,0.00072
4,0.00001,0.00391
5,0.00001,0.00532
6,0.00001,0.00437
7,0.00000,0.00150
8,-0.00001,-0.00199
9,-0.00001,-0.00455
10,-0.00001,-0.00507
11,-0.00001,-0.00334
12,-0.00000,-0.00017
13,0.00001,0.00304
14,0.00001,0.00486
15,0.00001,0.00451
16,0.00001,0.00218
17,-0.00000,-0.00109
18,-0.00001,-0.00382
19,-0.00001,-0.00484
20,-0.00001,-0.00370
21,-0.00000,-0.00095
22,0.00001,0.00219
23,0.00001,0.00432
24,0.00001,0.00451
25,0.00001,0.00271
26,-0.00000,-0.00026
27,-0.00001,-0.00308
28,-0.00001,-0.00450
29,-0.00001,-0.00392
30,-0.00000,-0.00161
31,0.00000,0.00138
32,0.00001,0.00372
33,0.00001,0.00439
34,0.00001,0.00311
35,0.00000,0.00048
36,-0.00001,-0.00233
37,-0.00001,-0.00408
38,-0.00001,-0.00400
39,-0.00001,-0.00216
40,0.00000,0.00062
41,0.00001,0.00308
42,0.00001,0.00416
43,0.00001,0.00338
44,0.00000,0.00112
45,-0.00000,-0.00160
46,-0.00001,-0.00359
47,-0.00001,-0.00397
48,-0.00001,-0.00259
49,-0.00000,-0.00008
50,0.00001,0.00243
51,0.00001,0.00384
52,0.00001,0.00354
53,0.00000,0.00167
54,-0.00000,-0.00091
55,-0.00001,-0.00306
56,-0.00001,-0.00383
57,-0.00001,-0.00290
58,-0.00000,-0.00070
59,0.00000,0.00178
60,0.00001,0.00345
61,0.00001,0.00358
62,0.00001,0.00212
63,-0.00000,-0.00026
64,-0.00001,-0.00249
65,-0.00001,-0.00360
66,-0.00001,-0.00311
67,-0.00000,-0.00125
68,0.00000,0.00115
69,0.00001,0.00301
70,0.00001,0.00352
71,0.00001,0.00247
72,0.00000,0.00034
73,-0.00001,-0.00192
74,-0.00001,-0.00330
75,-0.00001,-0.00321
76,-0.00000,-0.00170
77,0.00000,0.00054
78,0.00001,0.00252
79,0.00001,0.00336
80,0.00001,0.00271
81,0.00000,0.00087
82,-0.00000,-0.00134
83,-0.00001,-0.00293
84,-0.00001,-0.00321
85,-0.00001,-0.00207
86,-0.00000,-0.00002
87,0.00001,0.00201
88,0.00001,0.00314
89,0.00001,0.00286
90,0.00000,0.00133
91,-0.00000,-0.00078
92,-0.00001,-0.00252
93,-0.00001,-0.00313
94,-0.00001,-0.00235
95,-0.00000,-0.00053
96,0.00000,0.00150
97,0.00001,0.00284
98,0.00001,0.00292
99,0.00000,0.00171
100,-0.00004,-0.00025
101,0.00008,-0.00103
102,-0.00012,0.00184
103,0.00017,-0.00185
104,-0.00021,0.00075
105,0.00026,0.00178
106,-0.00031,-0.00599
107,0.00035,0.01209
108,-0.00039,-0.02015
109,0.00041,0.03003
110,-0.00041,-0.04128
111,0.00037,0.05309
112,-0.00030,-0.06421
113,0.00018,0.07298
114,-0.00002,-0.07736
115,-0.00018,0.07524
116,0.00039,-0.06473
117,-0.00060,0.04474
118,0.00076,-0.01556
119,-0.00084,-0.02058
120,0.00079,0.05915
121,-0.00060,-0.09347
122,0.00027,0.11555
123,0.00016,-0.11775
124,-0.00060,0.09513
125,0.00095,-0.04795
126,-0.00110,-0.01637
127,0.00095,0.08312
128,-0.00051,-0.13280
129,-0.00014,0.14652
130,0.00080,-0.11349
131,-0.00122,0.03787
132,0.00121,0.05822
133,-0.00071,-0.13906
134,-0.00014,0.16784
135,0.00099,-0.12421
136,-0.00142,0.01911
137,0.00115,0.10265
138,-0.00024,-0.17872
139,-0.00086,0.16111
140,0.00151,-0.04907
141,-0.00125,-0.09935
142,0.00016,0.19256
143,0.00110,-0.16177
144,-0.00163,0.01592
145,0.00096,0.14876
146,0.00049,-0.20709
147,-0.00161,0.10219
148,0.00139,0.09259
149,0.00007,-0.21473
150,-0.00153,0.14681
151,0.00156,0.06215
152,-0.00003,-0.21766
153,-0.00159,0.15585
154,0.00152,0.07200
155,0.00023,-0.22970
156,-0.00181,0.12529
157,0.00115,0.12094
158,0.00080,-0.24145
159,-0.00202,0.03104
160,0.00016,0.18055
161,0.00139,-0.21516
162,-0.00170,-0.13508
163,-0.00131,0.19545
164,0.00156,-0.06831
165,-0.00001,-0.25497
166,-0.00194,0.11753
167,0.00061,0.19293
168,0.00192,-0.16779
169,-0.00087,-0.12339
170,-0.00167,0.21133
171,0.00104,0.08784
172,0.00149,-0.23128
173,-0.00110,-0.08144
174,-0.00147,0.23238
175,0.00100,0.09907
176,0.00158,-0.21760
177,-0.00070,-0.13629
178,-0.00173,0.18261
179,0.00018,0.18444
180,0.00161,-0.11893
181,0.00045,-0.17620
182,-0.00100,0.02019
183,-0.00079,0.13909
184,0.00037,0.05000
185,0.00082,-0.08132
186,0.00019,-0.08579
187,-0.00058,0.01371
188,-0.00062,0.08483
189,0.00002,0.05509
190,0.00066,-0.03390
191,0.00075,-0.09490
192,0.00023,-0.07909
193,-0.00055,-0.00092
194,-0.00122,0.09079
195,-0.00158,0.15238
196,-0.00163,0.16542
197,-0.00154,0.13425
198,-0.00144,0.07388
199,0.00000,0.00000
