pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00249
1,-0.00001,-0.00360
2,-0.00001,-0.00311
3,-0.00000,-0.00125
4,0.00000,0.00115
5,0.00001,0.00301
6,0.00001,0.00352
7,0.00001,0.00247
8,0.00000,0.00034
9,-0.00001,-0.00192
10,-0.00001,-0.00330
11,-0.00001,-0.00321
12,-0.00000,-0.00170
13,0.00000,0.00054
14,0.00001,0.00252
15,0.00001,0.00336
16,0.00001,0.00271
17,0.00000,0.00087
18,-0.00000,-0.00134
19,-0.00001,-0.00293
20,-0.00001,-0.00321
21,-0.00001,-0.00207
22,-0.00000,-0.00002
23,0.00001,0.00201
24,0.00001,0.00314
25,0.00001,0.00286
26,0.00000,0.00133
27,-0.00000,-0.00078
28,-0.00001,-0.00252
29,-0.00001,-0.00313
30,-0.00001,-0.00235
31,-0.00000,-0.00053
32,0.00000,0.00150
33,0.00001,0.00284
34,0.00001,0.00292
35,0.00000,0.00171
36,-0.00000,-0.00025
37,-0.00001,-0.00208
38,-0.00001,-0.00297
39,-0.00001,-0.00254
40,-0.00000,-0.00099
41,0.00000,0.00098
42,0.00001,0.00250
43,0.00001,0.00290
44,0.00001,0.00201
45,0.00000,0.00024
46,-0.00000,-0.00162
47,-0.00001,-0.00274
48,-0.00001,-0.00264
49,-0.00000,-0.00138
50,0.00000,0.00049
51,0.00001,0.00212
52,0.00001,0.00279
53,0.00001,0.00223
54,0.00000,0.00068
55,-0.00000,-0.00115
56,-0.00001,-0.00246
57,-0.00001,-0.00267
58,-0.00000,-0.00169
59,0.00000,0.00002
60,0.00000,0.00171
61,0.00001,0.00263
62,0.00001,0.00237
63,0.00000,0.00107
64,-0.00000,-0.00069
65,-0.00001,-0.00213
66,-0.00001,-0.00262
67,-0.00001,-0.00194
68,-0.00000,-0.00041
69,0.00000,0.00129
70,0.00001,0.00240
71,0.00001,0.00244
72,0.00000,0.00140
73,-0.00000,-0.00025
74,-0.00000,-0.00177
75,-0.00001,-0.00250
76,-0.00001,-0.00212
77,-0.00000,-0.00080
78,0.00000,0.00086
79,0.00001,0.00213
80,0.00001,0.00244
81,0.00000,0.00167
82,0.00000,0.00017
83,-0.00000,-0.00139
84,-0.00001,-0.00233
85,-0.00001,-0.00222
86,-0.00000,-0.00113
87,0.00000,0.00045
88,0.00000,0.00181
89,0.00001,0.00237
90,0.00000,0.00187
91,0.00000,0.00055
92,-0.00000,-0.00101
93,-0.00001,-0.00210
94,-0.00001,-0.00226
95,-0.00000,-0.00141
96,0.00000,0.00005
97,0.00000,0.00148
98,0.00001,0.00224
99,0.00001,0.00201
100,-0.00002,0.00089
101,0.00004,-0.00368
102,-0.00006,0.00623
103,0.00008,-0.00836
104,-0.00011,0.00990
105,0.00014,-0.01064
106,-0.00018,0.01035
107,0.00023,-0.00879
108,-0.00027,0.00573
109,0.00032,-0.00098
110,-0.00036,-0.00560
111,0.00039,0.01398
112,-0.00041,-0.02396
113,0.00041,0.03507
114,-0.00038,-0.04655
115,0.00031,0.05730
116,-0.00021,-0.06589
117,0.00007,0.07067
118,0.00010,-0.06996
119,-0.00029,0.06231
120,0.00048,-0.04683
121,-0.00063,0.02365
122,0.00072,0.00574
123,-0.00073,-0.03826
124,0.00062,0.06927
125,-0.00040,-0.09306
126,0.00008,0.10374
127,0.00029,-0.09664
128,-0.00063,0.06984
129,0.00087,-0.02581
130,-0.00094,-0.02843
131,0.00077,0.08044
132,-0.00040,-0.11769
133,-0.00014,0.12424
134,0.00063,-0.10028
135,-0.00105,0.03561
136,0.00101,0.02980
137,-0.00087,-0.11686
138,-0.00001,0.12484
139,0.00034,-0.15300
140,-0.00137,0.02930
141,0.00086,-0.00653
142,-0.00109,-0.16199
143,-0.00031,0.12057
144,0.00072,-0.14756
145,-0.00132,0.01629
146,0.00117,0.10041
147,-0.00008,-0.14696
148,-0.00071,0.16148
149,0.00136,-0.03956
150,-0.00121,-0.10239
151,0.00004,0.16413
152,0.00101,-0.14762
153,-0.00139,0.01956
154,0.00093,0.14350
155,0.00038,-0.18621
156,-0.00149,0.08789
157,0.00128,0.06750
158,-0.00002,-0.18468
159,-0.00119,0.15543
160,0.00147,0.02897
161,-0.00042,-0.19162
162,-0.00118,0.16258
163,0.00164,0.01920
164,-0.00031,-0.17572
165,-0.00134,0.16374
166,0.00148,0.01816
167,-0.00001,-0.19611
168,-0.00143,0.15724
169,0.00125,0.07899
170,0.00042,-0.22625
171,-0.00166,0.08311
172,0.00078,0.16949
173,0.00119,-0.19597
174,-0.00162,-0.04837
175,-0.00033,0.21625
176,0.00177,-0.08365
177,-0.00068,-0.18327
178,-0.00164,0.15525
179,0.00120,0.08878
180,0.00077,-0.21926
181,-0.00126,-0.01363
182,-0.00043,0.13522
183,0.00085,-0.03968
184,0.00011,-0.09919
185,-0.00061,0.04445
186,0.00005,0.07410
187,0.00050,-0.02977
188,-0.00004,-0.04855
189,-0.00040,0.02010
190,-0.00003,0.03114
191,0.00029,-0.01533
192,0.00009,-0.02229
193,-0.00018,0.01195
194,-0.00012,0.01870
195,0.00008,-0.00854
196,0.00012,-0.01780
197,0.00001,0.00455
198,-0.00008,0.01786
199,0.00000,0.00000
