pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00032
1,-0.00002,-0.00809
2,-0.00003,-0.01211
3,-0.00003,-0.01072
4,-0.00001,-0.00466
5,0.00001,0.00329
6,0.00003,0.00960
7,0.00003,0.01155
8,0.00002,0.00838
9,0.00000,0.00161
10,-0.00002,-0.00571
11,-0.00003,-0.01035
12,-0.00003,-0.01033
13,-0.00002,-0.00578
14,0.00000,0.00120
15,0.00002,0.00750
16,0.00003,0.01036
17,0.00002,0.00861
18,0.00001,0.00311
19,-0.00001,-0.00363
20,-0.00002,-0.00863
21,-0.00003,-0.00973
22,-0.00002,-0.00653
23,-0.00000,-0.00053
24,0.00001,0.00558
25,0.00002,0.00910
26,0.00002,0.00855
27,0.00001,0.00425
28,-0.00000,-0.00183
29,-0.00002,-0.00697
30,-0.00002,-0.00895
31,-0.00002,-0.00695
32,-0.00001,-0.00193
33,0.00001,0.00383
34,0.00002,0.00780
35,0.00002,0.00826
36,0.00001,0.00507
37,-0.00000,-0.00028
38,-0.00001,-0.00540
39,-0.00002,-0.00805
40,-0.00002,-0.00711
41,-0.00001,-0.00305
42,0.00001,0.00227
43,0.00002,0.00649
44,0.00002,0.00778
45,0.00001,0.00562
46,0.00000,0.00102
47,-0.00001,-0.00394
48,-0.00002,-0.00707
49,-0.00002,-0.00704
50,-0.00001,-0.00390
51,0.00000,0.00089
52,0.00001,0.00521
53,0.00002,0.00716
54,0.00002,0.00592
55,0.00001,0.00209
56,-0.00001,-0.00259
57,-0.00002,-0.00605
58,-0.00002,-0.00678
59,-0.00001,-0.00452
60,-0.00000,-0.00030
61,0.00001,0.00398
62,0.00002,0.00643
63,0.00002,0.00601
64,0.00001,0.00295
65,-0.00000,-0.00136
66,-0.00001,-0.00500
67,-0.00002,-0.00638
68,-0.00001,-0.00492
69,-0.00000,-0.00132
70,0.00001,0.00281
71,0.00001,0.00563
72,0.00002,0.00593
73,0.00001,0.00361
74,-0.00000,-0.00027
75,-0.00001,-0.00396
76,-0.00002,-0.00585
77,-0.00001,-0.00513
78,-0.00001,-0.00216
79,0.00000,0.00172
80,0.00001,0.00478
81,0.00002,0.00569
82,0.00001,0.00407
83,0.00000,0.00069
84,-0.00001,-0.00295
85,-0.00001,-0.00523
86,-0.00001,-0.00517
87,-0.00001,-0.00283
88,0.00000,0.00072
89,0.00001,0.00391
90,0.00001,0.00532
91,0.00001,0.00437
92,0.00000,0.00150
93,-0.00001,-0.00199
94,-0.00001,-0.00455
95,-0.00001,-0.00507
96,-0.00001,-0.00334
97,-0.00000,-0.00017
98,0.00001,0.00304
99,0.00001,0.00486
100,0.00000,0.00451
101,-0.00002,-0.01371
102,0.00002,0.02261
103,0.00000,-0.03094
104,-0.00004,0.03823
105,0.00011,-0.04370
106,-0.00021,0.04629
107,0.00033,-0.04464
108,-0.00048,0.03732
109,0.00063,-0.02305
110,-0.00076,0.00118
111,0.00084,0.02773
112,-0.00083,-0.06129
113,0.00069,0.09483
114,-0.00041,-0.12139
115,-0.00001,0.13253
116,0.00050,-0.12027
117,-0.00096,0.07998
118,0.00126,-0.01395
119,-0.00125,-0.06604
120,0.00086,0.13860
121,-0.00014,-0.17713
122,-0.00073,0.15927
123,0.00141,-0.07917
124,-0.00156,-0.04241
125,0.00100,0.15814
126,0.00011,-0.20974
127,-0.00126,0.15804
128,0.00179,-0.01413
129,-0.00125,-0.15030
130,-0.00015,0.23233
131,0.00155,-0.16299
132,-0.00189,-0.02894
133,0.00075,0.21139
134,0.00109,-0.23296
135,-0.00206,0.05465
136,0.00113,0.18328
137,0.00096,-0.25647
138,-0.00215,0.07215
139,0.00101,0.19748
140,0.00134,-0.25521
141,-0.00214,0.01281
142,0.00022,0.25335
143,0.00204,-0.19729
144,-0.00150,-0.12903
145,-0.00125,0.27840
146,0.00213,-0.01606
147,0.00037,-0.27467
148,-0.00227,0.12374
149,0.00026,0.23626
150,0.00221,-0.18276
151,-0.00055,-0.20276
152,-0.00215,0.20233
153,0.00051,0.19332
154,0.00214,-0.19041
155,-0.00016,-0.20984
156,-0.00211,0.14600
157,-0.00046,0.23891
158,0.00186,-0.06484
159,0.00120,-0.25379
160,-0.00128,-0.04525
161,-0.00190,0.23216
162,0.00035,0.17177
163,0.00272,-0.16760
164,0.00215,-0.37087
165,-0.00179,-0.14126
166,-0.00695,0.44416
167,-0.01077,1.06626
168,-0.01194,1.44085
169,-0.01074,1.47682
170,-0.00827,1.25558
171,-0.00560,0.92386
172,-0.00341,0.60308
173,-0.00188,0.35502
174,-0.00096,0.19065
175,-0.00045,0.09422
176,-0.00020,0.04314
177,-0.00008,0.01840
178,-0.00003,0.00734
179,-0.00001,0.00274
180,-0.00000,0.00094
181,-0.00000,0.00028
182,-0.00000,0.00008
183,-0.00000,0.00002
184,-0.00000,0.00001
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
