pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00711
1,-0.00001,-0.00305
2,0.00001,0.00227
3,0.00002,0.00649
4,0.00002,0.00778
5,0.00001,0.00562
6,0.00000,0.00102
7,-0.00001,-0.00394
8,-0.00002,-0.00707
9,-0.00002,-0.00704
10,-0.00001,-0.00390
11,0.00000,0.00089
12,0.00001,0.00521
13,0.00002,0.00716
14,0.00002,0.00592
15,0.00001,0.00209
16,-0.00001,-0.00259
17,-0.00002,-0.00605
18,-0.00002,-0.00678
19,-0.00001,-0.00452
20,-0.00000,-0.00030
21,0.00001,0.00398
22,0.00002,0.00643
23,0.00002,0.00601
24,0.00001,0.00295
25,-0.00000,-0.00136
26,-0.00001,-0.00500
27,-0.00002,-0.00638
28,-0.00001,-0.00492
29,-0.00000,-0.00132
30,0.00001,0.00281
31,0.00001,0.00563
32,0.00002,0.00593
33,0.00001,0.00361
34,-0.00000,-0.00027
35,-0.00001,-0.00396
36,-0.00002,-0.00585
37,-0.00001,-0.00513
38,-0.00001,-0.00216
39,0.00000,0.00172
40,0.00001,0.00478
41,0.00002,0.00569
42,0.00001,0.00407
43,0.00000,0.00069
44,-0.00001,-0.00295
45,-0.00001,-0.00523
46,-0.00001,-0.00517
47,-0.00001,-0.00283
48,0.00000,0.00072
49,0.00001,0.00391
50,0.00001,0.00532
51,0.00001,0.00437
52,0.00000,0.00150
53,-0.00001,-0.00199
54,-0.00001,-0.00455
55,-0.00001,-0.00507
56,-0.00001,-0.00334
57,-0.00000,-0.00017
58,0.00001,0.00304
59,0.00001,0.00486
60,0.00001,0.00451
61,0.00001,0.00218
62,-0.00000,-0.00109
63,-0.00001,-0.00382
64,-0.00001,-0.00484
65,-0.00001,-0.00370
66,-0.00000,-0.00095
67,0.00001,0.00219
68,0.00001,0.00432
69,0.00001,0.00451
70,0.00001,0.00271
71,-0.00000,-0.00026
72,-0.00001,-0.00308
73,-0.00001,-0.00450
74,-0.00001,-0.00392
75,-0.00000,-0.00161
76,0.00000,0.00138
77,0.00001,0.00372
78,0.00001,0.00439
79,0.00001,0.00311
80,0.00000,0.00048
81,-0.00001,-0.00233
82,-0.00001,-0.00408
83,-0.00001,-0.00400
84,-0.00001,-0.00216
85,0.00000,0.00062
86,0.00001,0.00308
87,0.00001,0.00416
88,0.00001,0.00338
89,0.00000,0.00112
90,-0.00000,-0.00160
91,-0.00001,-0.00359
92,-0.00001,-0.00397
93,-0.00001,-0.00259
94,-0.00000,-0.00008
95,0.00001,0.00243
96,0.00001,0.00384
97,0.00001,0.00354
98,0.00000,0.00167
99,-0.00000,-0.00091
100,-0.00005,-0.00306
101,0.00011,0.00717
102,-0.00016,-0.01182
103,0.00021,0.01733
104,-0.00024,-0.02391
105,0.00027,0.03165
106,-0.00027,-0.04041
107,0.00026,0.04973
108,-0.00020,-0.05882
109,0.00012,0.06645
110,0.00001,-0.07099
111,-0.00018,0.07052
112,0.00038,-0.06308
113,-0.00058,0.04706
114,0.00075,-0.02182
115,-0.00086,-0.01165
116,0.00087,0.05015
117,-0.00073,-0.08794
118,0.00044,0.11709
119,-0.00001,-0.12875
120,-0.00048,0.11541
121,0.00092,-0.07393
122,-0.00118,0.00858
123,0.00114,0.06731
124,-0.00074,-0.13251
125,0.00006,0.16306
126,0.00072,-0.14114
127,-0.00130,0.06505
128,0.00140,0.04407
129,-0.00089,-0.14453
130,-0.00007,0.18836
131,0.00108,-0.14488
132,-0.00159,0.02347
133,0.00124,0.11991
134,-0.00012,-0.20404
135,-0.00115,0.16856
136,0.00173,-0.02123
137,-0.00112,-0.14980
138,-0.00036,0.22243
139,0.00164,-0.12948
140,-0.00163,-0.07228
141,0.00021,0.22325
142,0.00147,-0.18386
143,-0.00182,-0.02785
144,0.00037,0.22144
145,0.00152,-0.19765
146,-0.00182,-0.03696
147,0.00006,0.23866
148,0.00183,-0.17067
149,-0.00151,-0.10513
150,-0.00076,0.25629
151,0.00206,-0.07624
152,-0.00052,-0.21127
153,-0.00180,0.20607
154,0.00146,0.10106
155,0.00115,-0.25878
156,-0.00193,0.01069
157,-0.00050,0.25675
158,0.00208,-0.09216
159,0.00004,-0.23353
160,-0.00208,0.13763
161,0.00015,0.21404
162,0.00205,-0.15175
163,-0.00009,-0.21025
164,-0.00202,0.13807
165,-0.00023,0.22243
166,0.00192,-0.09531
167,0.00075,-0.23989
168,-0.00162,0.02062
169,-0.00138,0.24034
170,0.00096,0.07831
171,0.00183,-0.20254
172,-0.00000,-0.18965
173,-0.00205,0.09067
174,-0.00162,0.25288
175,0.00096,0.06407
176,0.00293,-0.29787
177,0.00199,-0.45919
178,-0.00185,-0.20955
179,-0.00665,0.35613
180,-0.00924,0.96256
181,-0.00931,1.17169
182,-0.00770,1.09543
183,-0.00551,0.86013
184,-0.00351,0.59122
185,-0.00203,0.36431
186,-0.00108,0.20439
187,-0.00053,0.10555
188,-0.00024,0.05058
189,-0.00010,0.02263
190,-0.00004,0.00951
191,-0.00002,0.00376
192,-0.00001,0.00141
193,-0.00000,0.00050
194,-0.00000,0.00017
195,-0.00000,0.00005
196,-0.00000,0.00002
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
