pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00283
1,0.00000,0.00072
2,0.00001,0.00391
3,0.00001,0.00532
4,0.00001,0.00437
5,0.00000,0.00150
6,-0.00001,-0.00199
7,-0.00001,-0.00455
8,-0.00001,-0.00507
9,-0.00001,-0.00334
10,-0.00000,-0.00017
11,0.00001,0.00304
12,0.00001,0.00486
13,0.00001,0.00451
14,0.00001,0.00218
15,-0.00000,-0.00109
16,-0.00001,-0.00382
17,-0.00001,-0.00484
18,-0.00001,-0.00370
19,-0.00000,-0.00095
20,0.00001,0.00219
21,0.00001,0.00432
22,0.00001,0.00451
23,0.00001,0.00271
24,-0.00000,-0.00026
25,-0.00001,-0.00308
26,-0.00001,-0.00450
27,-0.00001,-0.00392
28,-0.00000,-0.00161
29,0.00000,0.00138
30,0.00001,0.00372
31,0.00001,0.00439
32,0.00001,0.00311
33,0.00000,0.00048
34,-0.00001,-0.00233
35,-0.00001,-0.00408
36,-0.00001,-0.00400
37,-0.00001,-0.00216
38,0.00000,0.00062
39,0.00001,0.00308
40,0.00001,0.00416
41,0.00001,0.00338
42,0.00000,0.00112
43,-0.00000,-0.00160
44,-0.00001,-0.00359
45,-0.00001,-0.00397
46,-0.00001,-0.00259
47,-0.00000,-0.00008
48,0.00001,0.00243
49,0.00001,0.00384
50,0.00001,0.00354
51,0.00000,0.00167
52,-0.00000,-0.00091
53,-0.00001,-0.00306
54,-0.00001,-0.00383
55,-0.00001,-0.00290
56,-0.00000,-0.00070
57,0.00000,0.00178
58,0.00001,0.00345
59,0.00001,0.00358
60,0.00001,0.00212
61,-0.00000,-0.00026
62,-0.00001,-0.00249
63,-0.00001,-0.00360
64,-0.00001,-0.00311
65,-0.00000,-0.00125
66,0.00000,0.00115
67,0.00001,0.00301
68,0.00001,0.00352
69,0.00001,0.00247
70,0.00000,0.00034
71,-0.00001,-0.00192
72,-0.00001,-0.00330
73,-0.00001,-0.00321
74,-0.00000,-0.00170
75,0.00000,0.00054
76,0.00001,0.00252
77,0.00001,0.00336
78,0.00001,0.00271
79,0.00000,0.00087
80,-0.00000,-0.00134
81,-0.00001,-0.00293
82,-0.00001,-0.00321
83,-0.00001,-0.00207
84,-0.00000,-0.00002
85,0.00001,0.00201
86,0.00001,0.00314
87,0.00001,0.00286
88,0.00000,0.00133
89,-0.00000,-0.00078
90,-0.00001,-0.00252
91,-0.00001,-0.00313
92,-0.00001,-0.00235
93,-0.00000,-0.00053
94,0.00000,0.00150
95,0.00001,0.00284
96,0.00001,0.00292
97,0.00000,0.00171
98,-0.00000,-0.00025
99,-0.00001,-0.00208
100,-0.00003,-0.00297
101,0.00006,0.00803
102,-0.00008,-0.01325
103,0.00010,0.01868
104,-0.00011,-0.02435
105,0.00011,0.03017
106,-0.00010,-0.03592
107,0.00007,0.04120
108,-0.00001,-0.04548
109,-0.00006,0.04800
110,0.00016,-0.04790
111,-0.00027,0.04423
112,0.00040,-0.03612
113,-0.00052,0.02295
114,0.00062,-0.00462
115,-0.00068,-0.01816
116,0.00068,0.04366
117,-0.00059,-0.06895
118,0.00042,0.09001
119,-0.00015,-0.10213
120,-0.00018,0.10074
121,0.00052,-0.08259
122,-0.00081,0.04719
123,0.00098,0.00198
124,-0.00095,-0.05678
125,0.00069,0.10507
126,-0.00023,-0.13298
127,-0.00035,0.12880
128,0.00087,-0.08778
129,-0.00118,0.01622
130,0.00111,0.06719
131,-0.00064,-0.13478
132,-0.00011,0.15861
133,0.00087,-0.12247
134,-0.00132,0.03284
135,0.00121,0.07786
136,-0.00051,-0.16039
137,-0.00049,0.17007
138,0.00130,-0.09259
139,-0.00143,-0.04013
140,0.00073,0.15797
141,0.00047,-0.18776
142,-0.00142,0.10084
143,0.00146,0.05740
144,-0.00047,-0.18406
145,-0.00093,0.18369
146,0.00166,-0.04429
147,-0.00109,-0.13643
148,-0.00043,0.21248
149,0.00163,-0.10909
150,-0.00138,-0.09608
151,-0.00020,0.21930
152,0.00163,-0.13482
153,-0.00144,-0.08905
154,-0.00031,0.22522
155,0.00173,-0.12488
156,-0.00127,-0.12616
157,-0.00085,0.22309
158,0.00175,-0.07683
159,-0.00079,-0.20742
160,-0.00174,0.17174
161,0.00127,0.01529
162,0.00019,-0.28185
163,-0.00223,0.04435
164,0.00022,0.16316
165,0.00167,-0.19794
166,-0.00108,-0.11139
167,-0.00119,0.24619
168,0.00166,0.05169
169,0.00090,-0.23961
170,-0.00186,0.01146
171,-0.00071,0.22766
172,0.00186,-0.05300
173,0.00063,-0.22278
174,-0.00178,0.06600
175,-0.00072,0.22643
176,0.00164,-0.05021
177,0.00096,-0.23388
178,-0.00139,0.00617
179,-0.00132,0.23341
180,0.00094,0.06240
181,0.00128,-0.16656
182,-0.00020,-0.10491
183,-0.00103,0.08076
184,-0.00034,0.11428
185,0.00062,-0.00546
186,0.00063,-0.09216
187,-0.00012,-0.05013
188,-0.00064,0.04522
189,-0.00040,0.07859
190,0.00026,0.02312
191,0.00070,-0.05824
192,0.00056,-0.09185
193,-0.00005,-0.05445
194,-0.00079,0.02490
195,-0.00136,0.09898
196,-0.00164,0.13426
197,-0.00171,0.12169
198,-0.00170,0.07091
199,0.00000,0.00000
