pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00334
1,-0.00000,-0.00017
2,0.00001,0.00304
3,0.00001,0.00486
4,0.00001,0.00451
5,0.00001,0.00218
6,-0.00000,-0.00109
7,-0.00001,-0.00382
8,-0.00001,-0.00484
9,-0.00001,-0.00370
10,-0.00000,-0.00095
11,0.00001,0.00219
12,0.00001,0.00432
13,0.00001,0.00451
14,0.00001,0.00271
15,-0.00000,-0.00026
16,-0.00001,-0.00308
17,-0.00001,-0.00450
18,-0.00001,-0.00392
19,-0.00000,-0.00161
20,0.00000,0.00138
21,0.00001,0.00372
22,0.00001,0.00439
23,0.00001,0.00311
24,0.00000,0.00048
25,-0.00001,-0.00233
26,-0.00001,-0.00408
27,-0.00001,-0.00400
28,-0.00001,-0.00216
29,0.00000,0.00062
30,0.00001,0.00308
31,0.00001,0.00416
32,0.00001,0.00338
33,0.00000,0.00112
34,-0.00000,-0.00160
35,-0.00001,-0.00359
36,-0.00001,-0.00397
37,-0.00001,-0.00259
38,-0.00000,-0.00008
39,0.00001,0.00243
40,0.00001,0.00384
41,0.00001,0.00354
42,0.00000,0.00167
43,-0.00000,-0.00091
44,-0.00001,-0.00306
45,-0.00001,-0.00383
46,-0.00001,-0.00290
47,-0.00000,-0.00070
48,0.00000,0.00178
49,0.00001,0.00345
50,0.00001,0.00358
51,0.00001,0.00212
52,-0.00000,-0.00026
53,-0.00001,-0.00249
54,-0.00001,-0.00360
55,-0.00001,-0.00311
56,-0.00000,-0.00125
57,0.00000,0.00115
58,0.00001,0.00301
59,0.00001,0.00352
60,0.00001,0.00247
61,0.00000,0.00034
62,-0.00001,-0.00192
63,-0.00001,-0.00330
64,-0.00001,-0.00321
65,-0.00000,-0.00170
66,0.00000,0.00054
67,0.00001,0.00252
68,0.00001,0.00336
69,0.00001,0.00271
70,0.00000,0.00087
71,-0.00000,-0.00134
72,-0.00001,-0.00293
73,-0.00001,-0.00321
74,-0.00001,-0.00207
75,-0.00000,-0.00002
76,0.00001,0.00201
77,0.00001,0.00314
78,0.00001,0.00286
79,0.00000,0.00133
80,-0.00000,-0.00078
81,-0.00001,-0.00252
82,-0.00001,-0.00313
83,-0.00001,-0.00235
84,-0.00000,-0.00053
85,0.00000,0.00150
86,0.00001,0.00284
87,0.00001,0.00292
88,0.00000,0.00171
89,-0.00000,-0.00025
90,-0.00001,-0.00208
91,-0.00001,-0.00297
92,-0.00001,-0.00254
93,-0.00000,-0.00099
94,0.00000,0.00098
95,0.00001,0.00250
96,0.00001,0.00290
97,0.00001,0.00201
98,0.00000,0.00024
99,-0.00000,-0.00162
100,-0.00003,-0.00274
101,0.00006,0.00714
102,-0.00010,-0.01175
103,0.00012,0.01667
104,-0.00014,-0.02199
105,0.00015,0.02766
106,-0.00014,-0.03356
107,0.00012,0.03938
108,-0.00008,-0.04466
109,0.00002,0.04876
110,0.00006,-0.05085
111,-0.00017,0.04999
112,0.00029,-0.04520
113,-0.00042,0.03563
114,0.00054,-0.02080
115,-0.00064,0.00081
116,0.00069,0.02331
117,-0.00066,-0.04944
118,0.00056,0.07428
119,-0.00035,-0.09353
120,0.00007,0.10243
121,0.00027,-0.09671
122,-0.00060,0.07385
123,0.00086,-0.03446
124,-0.00098,-0.01665
125,0.00089,0.07018
126,-0.00057,-0.11346
127,0.00008,0.13313
128,0.00049,-0.11928
129,-0.00096,0.07000
130,0.00118,0.00522
131,-0.00101,-0.08545
132,0.00047,0.14292
133,0.00029,-0.15249
134,-0.00100,0.10329
135,0.00133,-0.00767
136,-0.00108,-0.09822
137,0.00031,0.16613
138,0.00067,-0.15771
139,-0.00136,0.06790
140,0.00133,0.06407
141,-0.00053,-0.16758
142,-0.00064,0.17737
143,0.00147,-0.07716
144,-0.00135,-0.07867
145,0.00028,0.18868
146,0.00104,-0.16943
147,-0.00163,0.02300
148,0.00095,0.14769
149,0.00055,-0.20642
150,-0.00164,0.09249
151,0.00128,0.10518
152,0.00025,-0.21820
153,-0.00167,0.12025
154,0.00131,0.08487
155,0.00019,-0.23522
156,-0.00190,0.09951
157,0.00098,0.08790
158,0.00038,-0.26472
159,-0.00218,0.02937
160,0.00041,0.13241
161,0.00113,-0.23892
162,-0.00174,-0.04499
163,-0.00022,0.23363
164,0.00200,-0.09903
165,-0.00064,-0.15195
166,-0.00152,0.20947
167,0.00136,0.06025
168,0.00087,-0.24873
169,-0.00177,0.02214
170,-0.00030,0.23957
171,0.00193,-0.08361
172,-0.00007,-0.21202
173,-0.00196,0.12167
174,0.00024,0.18703
175,0.00195,-0.13905
176,-0.00021,-0.17563
177,-0.00194,0.13760
178,-0.00001,0.18044
179,0.00190,-0.11567
180,0.00025,-0.19660
181,-0.00132,0.06212
182,-0.00055,0.15815
183,0.00079,0.00154
184,0.00070,-0.11553
185,-0.00030,-0.04551
186,-0.00066,0.06687
187,-0.00010,0.06585
188,0.00046,-0.01820
189,0.00035,-0.06372
190,-0.00018,-0.02672
191,-0.00049,0.03260
192,-0.00033,0.04184
193,0.00004,-0.00928
194,0.00019,-0.07682
195,-0.00011,-0.11448
196,-0.00073,-0.10866
197,-0.00139,-0.07523
198,-0.00180,-0.03589
199,0.00000,0.00000
