pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00026
1,-0.00001,-0.00308
2,-0.00001,-0.00450
3,-0.00001,-0.00392
4,-0.00000,-0.00161
5,0.00000,0.00138
6,0.00001,0.00372
7,0.00001,0.00439
8,0.00001,0.00311
9,0.00000,0.00048
10,-0.00001,-0.00233
11,-0.00001,-0.00408
12,-0.00001,-0.00400
13,-0.00001,-0.00216
14,0.00000,0.00062
15,0.00001,0.00308
16,0.00001,0.00416
17,0.00001,0.00338
18,0.00000,0.00112
19,-0.00000,-0.00160
20,-0.00001,-0.00359
21,-0.00001,-0.00397
22,-0.00001,-0.00259
23,-0.00000,-0.00008
24,0.00001,0.00243
25,0.00001,0.00384
26,0.00001,0.00354
27,0.00000,0.00167
28,-0.00000,-0.00091
29,-0.00001,-0.00306
30,-0.00001,-0.00383
31,-0.00001,-0.00290
32,-0.00000,-0.00070
33,0.00000,0.00178
34,0.00001,0.00345
35,0.00001,0.00358
36,0.00001,0.00212
37,-0.00000,-0.00026
38,-0.00001,-0.00249
39,-0.00001,-0.00360
40,-0.00001,-0.00311
41,-0.00000,-0.00125
42,0.00000,0.00115
43,0.00001,0.00301
44,0.00001,0.00352
45,0.00001,0.00247
46,0.00000,0.00034
47,-0.00001,-0.00192
48,-0.00001,-0.00330
49,-0.00001,-0.00321
50,-0.00000,-0.00170
51,0.00000,0.00054
52,0.00001,0.00252
53,0.00001,0.00336
54,0.00001,0.00271
55,0.00000,0.00087
56,-0.00000,-0.00134
57,-0.00001,-0.00293
58,-0.00001,-0.00321
59,-0.00001,-0.00207
60,-0.00000,-0.00002
61,0.00001,0.00201
62,0.00001,0.00314
63,0.00001,0.00286
64,0.00000,0.00133
65,-0.00000,-0.00078
66,-0.00001,-0.00252
67,-0.00001,-0.00313
68,-0.00001,-0.00235
69,-0.00000,-0.00053
70,0.00000,0.00150
71,0.00001,0.00284
72,0.00001,0.00292
73,0.00000,0.00171
74,-0.00000,-0.00025
75,-0.00001,-0.00208
76,-0.00001,-0.00297
77,-0.00001,-0.00254
78,-0.00000,-0.00099
79,0.00000,0.00098
80,0.00001,0.00250
81,0.00001,0.00290
82,0.00001,0.00201
83,0.00000,0.00024
84,-0.00000,-0.00162
85,-0.00001,-0.00274
86,-0.00001,-0.00264
87,-0.00000,-0.00138
88,0.00000,0.00049
89,0.00001,0.00212
90,0.00001,0.00279
91,0.00001,0.00223
92,0.00000,0.00068
93,-0.00000,-0.00115
94,-0.00001,-0.00246
95,-0.00001,-0.00267
96,-0.00000,-0.00169
97,0.00000,0.00002
98,0.00000,0.00171
99,0.00001,0.00263
100,0.00000,0.00237
101,-0.00001,-0.00731
102,0.00001,0.01213
103,-0.00000,-0.01676
104,-0.00001,0.02106
105,0.00003,-0.02483
106,-0.00007,0.02778
107,0.00011,-0.02954
108,-0.00017,0.02966
109,0.00024,-0.02763
110,-0.00032,0.02295
111,0.00040,-0.01520
112,-0.00048,0.00414
113,0.00054,0.01012
114,-0.00056,-0.02702
115,0.00055,0.04536
116,-0.00047,-0.06329
117,0.00034,0.07828
118,-0.00014,-0.08736
119,-0.00011,0.08750
120,0.00038,-0.07625
121,-0.00063,0.05252
122,0.00081,-0.01739
123,-0.00088,-0.02525
124,0.00079,0.06863
125,-0.00052,-0.10370
126,0.00012,0.12085
127,0.00036,-0.11243
128,-0.00079,0.07581
129,0.00105,-0.01586
130,-0.00104,-0.05414
131,0.00070,0.11440
132,-0.00010,-0.14378
133,-0.00058,0.12741
134,0.00110,-0.06445
135,-0.00123,-0.02759
136,0.00087,0.11543
137,-0.00011,-0.16099
138,-0.00075,0.13832
139,0.00131,-0.04963
140,-0.00124,-0.06903
141,0.00051,0.15930
142,0.00055,-0.16877
143,-0.00134,0.08289
144,0.00136,0.05642
145,-0.00052,-0.16900
146,-0.00073,0.17537
147,0.00149,-0.06769
148,-0.00129,-0.10163
149,-0.00005,0.18756
150,0.00114,-0.16096
151,-0.00175,-0.03999
152,0.00031,0.14893
153,0.00067,-0.22516
154,-0.00202,-0.01197
155,0.00049,0.11943
156,0.00067,-0.23647
157,-0.00181,0.02705
158,0.00082,0.16784
159,0.00120,-0.18917
160,-0.00163,0.03279
161,0.00041,0.20086
162,0.00138,-0.18685
163,-0.00161,-0.06680
164,-0.00037,0.22109
165,0.00188,-0.09839
166,-0.00074,-0.14934
167,-0.00139,0.20724
168,0.00149,0.03067
169,0.00055,-0.23740
170,-0.00178,0.08042
171,0.00027,0.20947
172,0.00173,-0.15757
173,-0.00088,-0.15603
174,-0.00154,0.19935
175,0.00126,0.10309
176,0.00134,-0.21623
177,-0.00144,-0.06550
178,-0.00124,0.21995
179,0.00148,0.04955
180,0.00105,-0.21799
181,-0.00099,-0.03295
182,-0.00087,0.15416
183,0.00058,0.04335
184,0.00074,-0.10547
185,-0.00026,-0.05574
186,-0.00065,0.06018
187,-0.00008,0.05340
188,0.00036,-0.03707
189,0.00003,-0.07238
190,-0.00052,-0.03159
191,-0.00066,-0.00115
192,-0.00042,-0.03115
193,-0.00026,-0.08181
194,-0.00034,-0.09176
195,-0.00044,-0.04951
196,-0.00028,0.00780
197,0.00011,0.03953
198,0.00044,0.03249
199,0.00000,0.00000
