pos,Magnetic_Field,Electric_Field
0,0.00002,0.00569
1,0.00001,0.00407
2,0.00000,0.00069
3,-0.00001,-0.00295
4,-0.00001,-0.00523
5,-0.00001,-0.00517
6,-0.00001,-0.00283
7,0.00000,0.00072
8,0.00001,0.00391
9,0.00001,0.00532
10,0.00001,0.00437
11,0.00000,0.00150
12,-0.00001,-0.00199
13,-0.00001,-0.00455
14,-0.00001,-0.00507
15,-0.00001,-0.00334
16,-0.00000,-0.00017
17,0.00001,0.00304
18,0.00001,0.00486
19,0.00001,0.00451
20,0.00001,0.00218
21,-0.00000,-0.00109
22,-0.00001,-0.00382
23,-0.00001,-0.00484
24,-0.00001,-0.00370
25,-0.00000,-0.00095
26,0.00001,0.00219
27,0.00001,0.00432
28,0.00001,0.00451
29,0.00001,0.00271
30,-0.00000,-0.00026
31,-0.00001,-0.00308
32,-0.00001,-0.00450
33,-0.00001,-0.00392
34,-0.00000,-0.00161
35,0.00000,0.00138
36,0.00001,0.00372
37,0.00001,0.00439
38,0.00001,0.00311
39,0.00000,0.00048
40,-0.00001,-0.00233
41,-0.00001,-0.00408
42,-0.00001,-0.00400
43,-0.00001,-0.00216
44,0.00000,0.00062
45,0.00001,0.00308
46,0.00001,0.00416
47,0.00001,0.00338
48,0.00000,0.00112
49,-0.00000,-0.00160
50,-0.00001,-0.00359
51,-0.00001,-0.00397
52,-0.00001,-0.00259
53,-0.00000,-0.00008
54,0.00001,0.00243
55,0.00001,0.00384
56,0.00001,0.00354
57,0.00000,0.00167
58,-0.00000,-0.00091
59,-0.00001,-0.00306
60,-0.00001,-0.00383
61,-0.00001,-0.00290
62,-0.00000,-0.00070
63,0.00000,0.00178
64,0.00001,0.00345
65,0.00001,0.00358
66,0.00001,0.00212
67,-0.00000,-0.00026
68,-0.00001,-0.00249
69,-0.00001,-0.00360
70,-0.00001,-0.00311
71,-0.00000,-0.00125
72,0.00000,0.00115
73,0.00001,0.00301
74,0.00001,0.00352
75,0.00001,0.00247
76,0.00000,0.00034
77,-0.00001,-0.00192
78,-0.00001,-0.00330
79,-0.00001,-0.00321
80,-0.00000,-0.00170
81,0.00000,0.00054
82,0.00001,0.00252
83,0.00001,0.00336
84,0.00001,0.00271
85,0.00000,0.00087
86,-0.00000,-0.00134
87,-0.00001,-0.00293
88,-0.00001,-0.00321
89,-0.00001,-0.00207
90,-0.00000,-0.00002
91,0.00001,0.00201
92,0.00001,0.00314
93,0.00001,0.00286
94,0.00000,0.00133
95,-0.00000,-0.00078
96,-0.00001,-0.00252
97,-0.00001,-0.00313
98,-0.00001,-0.00235
99,-0.00000,-0.00053
100,0.00005,0.00150
101,-0.00009,-0.00261
102,0.00014,0.00420
103,-0.00018,-0.00656
104,0.00023,0.00997
105,-0.00027,-0.01465
106,0.00030,0.02073
107,-0.00032,-0.02820
108,0.00033,0.03686
109,-0.00031,-0.04624
110,0.00027,0.05556
111,-0.00019,-0.06370
112,0.00007,0.06918
113,0.00009,-0.07029
114,-0.00027,0.06531
115,0.00046,-0.05278
116,-0.00064,0.03201
117,0.00076,-0.00354
118,-0.00081,-0.03037
119,0.00074,0.06550
120,-0.00054,-0.09578
121,0.00022,0.11409
122,0.00019,-0.11369
123,-0.00062,0.09028
124,0.00095,-0.04424
125,-0.00108,-0.01762
126,0.00094,0.08184
127,-0.00052,-0.13039
128,-0.00010,0.14547
129,0.00075,-0.11617
130,-0.00119,0.04508
131,0.00123,0.04844
132,-0.00079,-0.13130
133,-0.00002,0.16751
134,0.00088,-0.13436
135,-0.00139,0.03745
136,0.00124,0.08440
137,-0.00043,-0.17153
138,-0.00067,0.17217
139,0.00145,-0.07541
140,-0.00139,-0.07205
141,0.00043,0.18293
142,0.00087,-0.17985
143,-0.00162,0.05286
144,0.00121,0.11866
145,0.00015,-0.20903
146,-0.00146,0.13890
147,0.00159,0.04862
148,-0.00033,-0.20233
149,-0.00128,0.18119
150,0.00173,0.00960
151,-0.00047,-0.19804
152,-0.00131,0.19317
153,0.00174,0.01419
154,-0.00025,-0.21278
155,-0.00158,0.17601
156,0.00155,0.06624
157,0.00036,-0.23765
158,-0.00192,0.10730
159,0.00084,0.15247
160,0.00121,-0.23464
161,-0.00190,-0.04496
162,-0.00067,0.20943
163,0.00162,-0.13990
164,-0.00081,-0.23661
165,-0.00209,0.14326
166,0.00087,0.09284
167,0.00141,-0.24069
168,-0.00135,-0.05788
169,-0.00106,0.25678
170,0.00167,0.03625
171,0.00104,-0.24088
172,-0.00169,-0.01794
173,-0.00115,0.23046
174,0.00153,0.02132
175,0.00137,-0.22472
176,-0.00120,-0.05184
177,-0.00164,0.21168
178,0.00065,0.10566
179,0.00184,-0.17486
180,-0.00000,-0.16872
181,-0.00135,0.08354
182,-0.00061,0.16038
183,0.00073,0.01290
184,0.00088,-0.11683
185,-0.00006,-0.07706
186,-0.00080,0.04859
187,-0.00057,0.10290
188,0.00028,0.03834
189,0.00089,-0.06770
190,0.00077,-0.11564
191,0.00002,-0.06957
192,-0.00090,0.03610
193,-0.00155,0.14128
194,-0.00178,0.20326
195,-0.00167,0.21149
196,-0.00137,0.17861
197,-0.00108,0.12404
198,-0.00090,0.06240
199,0.00000,0.00000
