pos,Magnetic_Field,Electric_Field
0,0.00001,0.00308
1,0.00001,0.00416
2,0.00001,0.00338
3,0.00000,0.00112
4,-0.00000,-0.00160
5,-0.00001,-0.00359
6,-0.00001,-0.00397
7,-0.00001,-0.00259
8,-0.00000,-0.00008
9,0.00001,0.00243
10,0.00001,0.00384
11,0.00001,0.00354
12,0.00000,0.00167
13,-0.00000,-0.00091
14,-0.00001,-0.00306
15,-0.00001,-0.00383
16,-0.00001,-0.00290
17,-0.00000,-0.00070
18,0.00000,0.00178
19,0.00001,0.00345
20,0.00001,0.00358
21,0.00001,0.00212
22,-0.00000,-0.00026
23,-0.00001,-0.00249
24,-0.00001,-0.00360
25,-0.00001,-0.00311
26,-0.00000,-0.00125
27,0.00000,0.00115
28,0.00001,0.00301
29,0.00001,0.00352
30,0.00001,0.00247
31,0.00000,0.00034
32,-0.00001,-0.00192
33,-0.00001,-0.00330
34,-0.00001,-0.00321
35,-0.00000,-0.00170
36,0.00000,0.00054
37,0.00001,0.00252
38,0.00001,0.00336
39,0.00001,0.00271
40,0.00000,0.00087
41,-0.00000,-0.00134
42,-0.00001,-0.00293
43,-0.00001,-0.00321
44,-0.00001,-0.00207
45,-0.00000,-0.00002
46,0.00001,0.00201
47,0.00001,0.00314
48,0.00001,0.00286
49,0.00000,0.00133
50,-0.00000,-0.00078
51,-0.00001,-0.00252
52,-0.00001,-0.00313
53,-0.00001,-0.00235
54,-0.00000,-0.00053
55,0.00000,0.00150
56,0.00001,0.00284
57,0.00001,0.00292
58,0.00000,0.00171
59,-0.00000,-0.00025
60,-0.00001,-0.00208
61,-0.00001,-0.00297
62,-0.00001,-0.00254
63,-0.00000,-0.00099
64,0.00000,0.00098
65,0.00001,0.00250
66,0.00001,0.00290
67,0.00001,0.00201
68,0.00000,0.00024
69,-0.00000,-0.00162
70,-0.00001,-0.00274
71,-0.00001,-0.00264
72,-0.00000,-0.00138
73,0.00000,0.00049
74,0.00001,0.00212
75,0.00001,0.00279
76,0.00001,0.00223
77,0.00000,0.00068
78,-0.00000,-0.00115
79,-0.00001,-0.00246
80,-0.00001,-0.00267
81,-0.00000,-0.00169
82,0.00000,0.00002
83,0.00000,0.00171
84,0.00001,0.00263
85,0.00001,0.00237
86,0.00000,0.00107
87,-0.00000,-0.00069
88,-0.00001,-0.00213
89,-0.00001,-0.00262
90,-0.00001,-0.00194
91,-0.00000,-0.00041
92,0.00000,0.00129
93,0.00001,0.00240
94,0.00001,0.00244
95,0.00000,0.00140
96,-0.00000,-0.00025
97,-0.00000,-0.00177
98,-0.00001,-0.00250
99,-0.00001,-0.00212
100,0.00003,-0.00080
101,-0.00005,0.00360
102,0.00007,-0.00609
103,-0.00010,0.00807
104,0.00013,-0.00932
105,-0.00017,0.00959
106,0.00022,-0.00862
107,-0.00026,0.00614
108,0.00031,-0.00190
109,-0.00036,-0.00428
110,0.00040,0.01244
111,-0.00043,-0.02245
112,0.00043,0.03390
113,-0.00041,-0.04605
114,0.00034,0.05777
115,-0.00024,-0.06757
116,0.00010,0.07363
117,0.00008,-0.07403
118,-0.00028,0.06705
119,0.00048,-0.05153
120,-0.00065,0.02740
121,0.00076,0.00385
122,-0.00077,-0.03890
123,0.00066,0.07260
124,-0.00042,-0.09845
125,0.00007,0.10971
126,0.00033,-0.10106
127,-0.00070,0.07048
128,0.00095,-0.02105
129,-0.00098,-0.03829
130,0.00076,0.09353
131,-0.00031,-0.12843
132,-0.00028,0.12933
133,0.00082,-0.09067
134,-0.00113,0.01941
135,0.00107,0.06405
136,-0.00060,-0.13047
137,-0.00014,0.15148
138,0.00087,-0.11281
139,-0.00127,0.02293
140,0.00110,0.08188
141,-0.00041,-0.15706
142,-0.00058,0.15418
143,0.00122,-0.08075
144,-0.00139,-0.05787
145,0.00047,0.14152
146,0.00034,-0.19303
147,-0.00161,0.05688
148,0.00103,0.02545
149,-0.00073,-0.21593
150,-0.00119,0.12783
151,0.00131,-0.07414
152,-0.00114,-0.14209
153,-0.00027,0.19787
154,0.00160,-0.09829
155,-0.00126,-0.05476
156,0.00008,0.20740
157,0.00130,-0.15366
158,-0.00161,-0.05547
159,0.00013,0.19261
160,0.00147,-0.15332
161,-0.00143,-0.04033
162,-0.00006,0.21305
163,0.00152,-0.14586
164,-0.00134,-0.10263
165,-0.00053,0.22220
166,0.00184,-0.06809
167,-0.00071,-0.16254
168,-0.00140,0.18850
169,0.00154,0.02842
170,0.00047,-0.21618
171,-0.00176,0.10524
172,0.00047,0.16910
173,0.00150,-0.19544
174,-0.00116,-0.08772
175,-0.00102,0.23555
176,0.00154,0.00596
177,0.00053,-0.24002
178,-0.00170,0.05804
179,-0.00017,0.22717
180,0.00158,-0.10123
181,-0.00002,-0.15997
182,-0.00117,0.07892
183,-0.00005,0.10621
184,0.00074,-0.06764
185,-0.00008,-0.10016
186,-0.00080,0.01180
187,-0.00040,0.03764
188,0.00013,-0.04710
189,-0.00005,-0.08571
190,-0.00042,-0.02914
191,-0.00028,0.02755
192,0.00019,0.02236
193,0.00037,-0.00522
194,0.00013,-0.00577
195,-0.00018,0.01033
196,-0.00022,0.00927
197,-0.00003,-0.00879
198,0.00017,-0.01549
199,0.00000,0.00000
