pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00452
1,-0.00000,-0.00030
2,0.00001,0.00398
3,0.00002,0.00643
4,0.00002,0.00601
5,0.00001,0.00295
6,-0.00000,-0.00136
7,-0.00001,-0.00500
8,-0.00002,-0.00638
9,-0.00001,-0.00492
10,-0.00000,-0.00132
11,0.00001,0.00281
12,0.00001,0.00563
13,0.00002,0.00593
14,0.00001,0.00361
15,-0.00000,-0.00027
16,-0.00001,-0.00396
17,-0.00002,-0.00585
18,-0.00001,-0.00513
19,-0.00001,-0.00216
20,0.00000,0.00172
21,0.00001,0.00478
22,0.00002,0.00569
23,0.00001,0.00407
24,0.00000,0.00069
25,-0.00001,-0.00295
26,-0.00001,-0.00523
27,-0.00001,-0.00517
28,-0.00001,-0.00283
29,0.00000,0.00072
30,0.00001,0.00391
31,0.00001,0.00532
32,0.00001,0.00437
33,0.00000,0.00150
34,-0.00001,-0.00199
35,-0.00001,-0.00455
36,-0.00001,-0.00507
37,-0.00001,-0.00334
38,-0.00000,-0.00017
39,0.00001,0.00304
40,0.00001,0.00486
41,0.00001,0.00451
42,0.00001,0.00218
43,-0.00000,-0.00109
44,-0.00001,-0.00382
45,-0.00001,-0.00484
46,-0.00001,-0.00370
47,-0.00000,-0.00095
48,0.00001,0.00219
49,0.00001,0.00432
50,0.00001,0.00451
51,0.00001,0.00271
52,-0.00000,-0.00026
53,-0.00001,-0.00308
54,-0.00001,-0.00450
55,-0.00001,-0.00392
56,-0.00000,-0.00161
57,0.00000,0.00138
58,0.00001,0.00372
59,0.00001,0.00439
60,0.00001,0.00311
61,0.00000,0.00048
62,-0.00001,-0.00233
63,-0.00001,-0.00408
64,-0.00001,-0.00400
65,-0.00001,-0.00216
66,0.00000,0.00062
67,0.00001,0.00308
68,0.00001,0.00416
69,0.00001,0.00338
70,0.00000,0.00112
71,-0.00000,-0.00160
72,-0.00001,-0.00359
73,-0.00001,-0.00397
74,-0.00001,-0.00259
75,-0.00000,-0.00008
76,0.00001,0.00243
77,0.00001,0.00384
78,0.00001,0.00354
79,0.00000,0.00167
80,-0.00000,-0.00091
81,-0.00001,-0.00306
82,-0.00001,-0.00383
83,-0.00001,-0.00290
84,-0.00000,-0.00070
85,0.00000,0.00178
86,0.00001,0.00345
87,0.00001,0.00358
88,0.00001,0.00212
89,-0.00000,-0.00026
90,-0.00001,-0.00249
91,-0.00001,-0.00360
92,-0.00001,-0.00311
93,-0.00000,-0.00125
94,0.00000,0.00115
95,0.00001,0.00301
96,0.00001,0.00352
97,0.00001,0.00247
98,0.00000,0.00034
99,-0.00001,-0.00192
100,-0.00004,-0.00330
101,0.00008,0.00857
102,-0.00012,-0.01413
103,0.00015,0.02013
104,-0.00016,-0.02665
105,0.00017,0.03361
106,-0.00016,-0.04076
107,0.00012,0.04762
108,-0.00006,-0.05345
109,-0.00003,0.05723
110,0.00015,-0.05772
111,-0.00029,0.05358
112,0.00045,-0.04356
113,-0.00060,0.02684
114,0.00072,-0.00340
115,-0.00078,-0.02552
116,0.00075,0.05707
117,-0.00060,-0.08670
118,0.00034,0.10843
119,0.00002,-0.11576
120,-0.00044,0.10324
121,0.00082,-0.06849
122,-0.00106,0.01426
123,0.00107,0.05024
124,-0.00081,-0.10975
125,0.00028,0.14588
126,0.00040,-0.14266
127,-0.00100,0.09356
128,0.00131,-0.00756
129,-0.00115,-0.08930
130,0.00051,0.15980
131,0.00041,-0.16945
132,-0.00121,0.10438
133,0.00148,0.01520
134,-0.00100,-0.13606
135,-0.00007,0.19312
136,0.00116,-0.14534
137,-0.00162,0.00803
138,0.00105,0.14286
139,0.00026,-0.20836
140,-0.00146,0.13280
141,0.00163,0.04382
142,-0.00052,-0.19598
143,-0.00107,0.19819
144,0.00181,-0.03378
145,-0.00095,-0.16768
146,-0.00084,0.22336
147,0.00187,-0.06671
148,-0.00102,-0.16269
149,-0.00095,0.23024
150,0.00192,-0.04953
151,-0.00069,-0.19285
152,-0.00141,0.21513
153,0.00180,0.02520
154,0.00014,-0.23936
155,-0.00193,0.14277
156,0.00106,0.15083
157,0.00135,-0.23601
158,-0.00178,-0.02355
159,-0.00055,0.25068
160,0.00201,-0.08697
161,-0.00016,-0.21920
162,-0.00198,0.15959
163,0.00063,0.17501
164,0.00184,-0.19979
165,-0.00089,-0.14679
166,-0.00185,0.20553
167,0.00076,0.12205
168,0.00164,-0.22544
169,-0.00089,-0.17361
170,-0.00220,0.14785
171,-0.00015,0.13550
172,0.00156,-0.17976
173,0.00020,-0.25175
174,-0.00177,0.03608
175,-0.00114,0.23640
176,0.00120,0.07195
177,0.00190,-0.19054
178,-0.00000,-0.17592
179,-0.00207,0.09223
180,-0.00142,0.26513
181,0.00081,0.08845
182,0.00225,-0.18297
183,0.00169,-0.28247
184,-0.00037,-0.13619
185,-0.00262,0.14373
186,-0.00404,0.39647
187,-0.00434,0.52482
188,-0.00379,0.52065
189,-0.00285,0.43051
190,-0.00191,0.31074
191,-0.00116,0.20089
192,-0.00064,0.11823
193,-0.00033,0.06408
194,-0.00016,0.03225
195,-0.00007,0.01516
196,-0.00003,0.00668
197,-0.00001,0.00274
198,-0.00001,0.00095
199,0.00000,0.00000
