pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00169
1,0.00000,0.00002
2,0.00000,0.00171
3,0.00001,0.00263
4,0.00001,0.00237
5,0.00000,0.00107
6,-0.00000,-0.00069
7,-0.00001,-0.00213
8,-0.00001,-0.00262
9,-0.00001,-0.00194
10,-0.00000,-0.00041
11,0.00000,0.00129
12,0.00001,0.00240
13,0.00001,0.00244
14,0.00000,0.00140
15,-0.00000,-0.00025
16,-0.00000,-0.00177
17,-0.00001,-0.00250
18,-0.00001,-0.00212
19,-0.00000,-0.00080
20,0.00000,0.00086
21,0.00001,0.00213
22,0.00001,0.00244
23,0.00000,0.00167
24,0.00000,0.00017
25,-0.00000,-0.00139
26,-0.00001,-0.00233
27,-0.00001,-0.00222
28,-0.00000,-0.00113
29,0.00000,0.00045
30,0.00000,0.00181
31,0.00001,0.00237
32,0.00000,0.00187
33,0.00000,0.00055
34,-0.00000,-0.00101
35,-0.00001,-0.00210
36,-0.00001,-0.00226
37,-0.00000,-0.00141
38,0.00000,0.00005
39,0.00000,0.00148
40,0.00001,0.00224
41,0.00001,0.00201
42,0.00000,0.00089
43,-0.00000,-0.00062
44,-0.00000,-0.00184
45,-0.00001,-0.00223
46,-0.00000,-0.00164
47,-0.00000,-0.00032
48,0.00000,0.00113
49,0.00001,0.00206
50,0.00001,0.00208
51,0.00000,0.00117
52,-0.00000,-0.00024
53,-0.00000,-0.00154
54,-0.00001,-0.00215
55,-0.00000,-0.00180
56,-0.00000,-0.00066
57,0.00000,0.00077
58,0.00000,0.00184
59,0.00001,0.00209
60,0.00000,0.00141
61,0.00000,0.00012
62,-0.00000,-0.00122
63,-0.00001,-0.00201
64,-0.00001,-0.00190
65,-0.00000,-0.00095
66,0.00000,0.00041
67,0.00000,0.00158
68,0.00001,0.00204
69,0.00000,0.00159
70,0.00000,0.00044
71,-0.00000,-0.00089
72,-0.00000,-0.00183
73,-0.00001,-0.00194
74,-0.00000,-0.00120
75,0.00000,0.00007
76,0.00000,0.00130
77,0.00001,0.00194
78,0.00000,0.00172
79,0.00000,0.00074
80,-0.00000,-0.00056
81,-0.00000,-0.00161
82,-0.00001,-0.00193
83,-0.00000,-0.00140
84,-0.00000,-0.00025
85,0.00000,0.00100
86,0.00000,0.00180
87,0.00000,0.00179
88,0.00000,0.00100
89,-0.00000,-0.00024
90,-0.00000,-0.00136
91,-0.00000,-0.00187
92,-0.00000,-0.00155
93,-0.00000,-0.00054
94,0.00000,0.00069
95,0.00000,0.00161
96,0.00000,0.00181
97,0.00000,0.00121
98,0.00000,0.00007
99,-0.00000,-0.00109
100,-0.00002,-0.00176
101,0.00004,0.00462
102,-0.00006,-0.00757
103,0.00008,0.01066
104,-0.00009,-0.01395
105,0.00010,0.01742
106,-0.00010,-0.02106
107,0.00010,0.02476
108,-0.00009,-0.02843
109,0.00006,0.03175
110,-0.00003,-0.03467
111,-0.00002,0.03631
112,0.00007,-0.03743
113,-0.00015,0.03507
114,0.00020,-0.03389
115,-0.00033,0.02359
116,0.00033,-0.02238
117,-0.00052,-0.00241
118,0.00037,-0.00452
119,-0.00068,-0.04362
120,0.00025,0.01440
121,-0.00070,-0.09018
122,-0.00003,0.02950
123,-0.00043,-0.11562
124,-0.00034,0.04006
125,0.00016,-0.08837
126,-0.00052,0.03943
127,0.00076,-0.01028
128,-0.00059,0.00299
129,0.00079,0.06462
130,-0.00051,-0.07271
131,0.00017,0.09008
132,0.00001,-0.11079
133,-0.00050,0.07316
134,0.00080,-0.04096
135,-0.00081,0.00448
136,0.00084,0.06356
137,-0.00058,-0.10287
138,0.00001,0.10841
139,0.00043,-0.10788
140,-0.00077,0.06642
141,0.00105,0.01388
142,-0.00089,-0.07548
143,0.00033,0.11279
144,0.00023,-0.13280
145,-0.00074,0.09598
146,0.00113,-0.00462
147,-0.00101,-0.07768
148,0.00032,0.12366
149,0.00043,-0.13685
150,-0.00094,0.08894
151,0.00115,0.02196
152,-0.00085,-0.12414
153,-0.00008,0.14799
154,0.00099,-0.10498
155,-0.00129,0.01194
156,0.00076,0.09178
157,-0.00002,-0.17378
158,-0.00095,0.12266
159,0.00124,-0.00453
160,-0.00098,-0.14618
161,-0.00039,0.15122
162,0.00125,-0.09505
163,-0.00136,-0.05334
164,0.00022,0.14402
165,0.00096,-0.15316
166,-0.00132,0.03920
167,0.00072,0.12959
168,0.00052,-0.18817
169,-0.00132,0.08119
170,0.00101,0.10981
171,0.00023,-0.20296
172,-0.00136,0.09292
173,0.00120,0.10982
174,0.00024,-0.19837
175,-0.00149,0.08235
176,0.00115,0.12113
177,0.00048,-0.19407
178,-0.00162,0.04940
179,0.00089,0.15345
180,0.00076,-0.17687
181,-0.00108,0.01222
182,0.00011,0.11180
183,0.00068,-0.07443
184,-0.00044,-0.03429
185,-0.00024,0.07134
186,0.00042,-0.01348
187,-0.00004,-0.04507
188,-0.00027,0.03085
189,0.00016,0.02020
190,0.00013,-0.03041
191,-0.00018,-0.00458
192,-0.00003,0.02339
193,0.00015,-0.00247
194,-0.00003,-0.01609
195,-0.00012,0.00391
196,0.00006,0.01084
197,0.00010,-0.00250
198,-0.00008,-0.00822
199,0.00000,0.00000
