pos,Magnetic_Field,Electric_Field
0,0.00001,0.00358
1,0.00001,0.00212
2,-0.00000,-0.00026
3,-0.00001,-0.00249
4,-0.00001,-0.00360
5,-0.00001,-0.00311
6,-0.00000,-0.00125
7,0.00000,0.00115
8,0.00001,0.00301
9,0.00001,0.00352
10,0.00001,0.00247
11,0.00000,0.00034
12,-0.00001,-0.00192
13,-0.00001,-0.00330
14,-0.00001,-0.00321
15,-0.00000,-0.00170
16,0.00000,0.00054
17,0.00001,0.00252
18,0.00001,0.00336
19,0.00001,0.00271
20,0.00000,0.00087
21,-0.00000,-0.00134
22,-0.00001,-0.00293
23,-0.00001,-0.00321
24,-0.00001,-0.00207
25,-0.00000,-0.00002
26,0.00001,0.00201
27,0.00001,0.00314
28,0.00001,0.00286
29,0.00000,0.00133
30,-0.00000,-0.00078
31,-0.00001,-0.00252
32,-0.00001,-0.00313
33,-0.00001,-0.00235
34,-0.00000,-0.00053
35,0.00000,0.00150
36,0.00001,0.00284
37,0.00001,0.00292
38,0.00000,0.00171
39,-0.00000,-0.00025
40,-0.00001,-0.00208
41,-0.00001,-0.00297
42,-0.00001,-0.00254
43,-0.00000,-0.00099
44,0.00000,0.00098
45,0.00001,0.00250
46,0.00001,0.00290
47,0.00001,0.00201
48,0.00000,0.00024
49,-0.00000,-0.00162
50,-0.00001,-0.00274
51,-0.00001,-0.00264
52,-0.00000,-0.00138
53,0.00000,0.00049
54,0.00001,0.00212
55,0.00001,0.00279
56,0.00001,0.00223
57,0.00000,0.00068
58,-0.00000,-0.00115
59,-0.00001,-0.00246
60,-0.00001,-0.00267
61,-0.00000,-0.00169
62,0.00000,0.00002
63,0.00000,0.00171
64,0.00001,0.00263
65,0.00001,0.00237
66,0.00000,0.00107
67,-0.00000,-0.00069
68,-0.00001,-0.00213
69,-0.00001,-0.00262
70,-0.00001,-0.00194
71,-0.00000,-0.00041
72,0.00000,0.00129
73,0.00001,0.00240
74,0.00001,0.00244
75,0.00000,0.00140
76,-0.00000,-0.00025
77,-0.00000,-0.00177
78,-0.00001,-0.00250
79,-0.00001,-0.00212
80,-0.00000,-0.00080
81,0.00000,0.00086
82,0.00001,0.00213
83,0.00001,0.00244
84,0.00000,0.00167
85,0.00000,0.00017
86,-0.00000,-0.00139
87,-0.00001,-0.00233
88,-0.00001,-0.00222
89,-0.00000,-0.00113
90,0.00000,0.00045
91,0.00000,0.00181
92,0.00001,0.00237
93,0.00000,0.00187
94,0.00000,0.00055
95,-0.00000,-0.00101
96,-0.00001,-0.00210
97,-0.00001,-0.00226
98,-0.00000,-0.00141
99,0.00000,0.00005
100,0.00003,0.00148
101,-0.00007,-0.00309
102,0.00010,0.00496
103,-0.00013,-0.00727
104,0.00017,0.01017
105,-0.00019,-0.01377
106,0.00022,0.01815
107,-0.00023,-0.02329
108,0.00024,0.02910
109,-0.00023,-0.03535
110,0.00020,0.04166
111,-0.00016,-0.04749
112,0.00009,0.05210
113,-0.00000,-0.05464
114,-0.00011,0.05414
115,0.00024,-0.04966
116,-0.00037,0.04043
117,0.00049,-0.02605
118,-0.00059,0.00674
119,0.00065,0.01647
120,-0.00064,-0.04154
121,0.00055,0.06545
122,-0.00037,-0.08438
123,0.00012,0.09420
124,0.00018,-0.09122
125,-0.00049,0.07324
126,0.00074,-0.04053
127,-0.00088,-0.00328
128,0.00085,0.05101
129,-0.00063,-0.09269
130,0.00024,0.11721
131,0.00024,-0.11580
132,-0.00071,0.08396
133,0.00100,-0.02744
134,-0.00103,-0.04381
135,0.00070,0.10287
136,-0.00019,-0.14142
137,-0.00057,0.11889
138,0.00092,-0.07847
139,-0.00134,-0.03796
140,0.00064,0.08092
141,-0.00043,-0.18554
142,-0.00100,0.09455
143,0.00090,-0.09503
144,-0.00147,-0.09560
145,0.00039,0.12164
146,0.00042,-0.16959
147,-0.00112,0.09739
148,0.00146,0.05661
149,-0.00053,-0.13578
150,-0.00053,0.17426
151,0.00126,-0.09229
152,-0.00137,-0.07715
153,0.00031,0.17213
154,0.00103,-0.15284
155,-0.00147,0.03312
156,0.00086,0.13617
157,0.00043,-0.20077
158,-0.00153,0.08138
159,0.00127,0.10207
160,0.00028,-0.19032
161,-0.00152,0.11898
162,0.00124,0.06894
163,0.00019,-0.20816
164,-0.00145,0.13095
165,0.00129,0.09871
166,0.00035,-0.21647
167,-0.00171,0.08487
168,0.00103,0.13783
169,0.00099,-0.19530
170,-0.00176,0.02294
171,0.00020,0.17848
172,0.00159,-0.15967
173,-0.00120,-0.07277
174,-0.00086,0.21336
175,0.00164,-0.05877
176,-0.00007,-0.19436
177,-0.00168,0.15247
178,0.00071,0.11350
179,0.00123,-0.22266
180,-0.00134,-0.05073
181,-0.00074,0.16280
182,0.00089,-0.02915
183,0.00016,-0.13632
184,-0.00081,0.02318
185,-0.00009,0.08452
186,0.00063,-0.02461
187,0.00012,-0.05197
188,-0.00039,0.02863
189,-0.00009,0.04305
190,0.00025,-0.02150
191,0.00006,-0.03958
192,-0.00018,0.00850
193,-0.00005,0.03406
194,0.00014,0.00452
195,0.00006,-0.02539
196,-0.00012,-0.01483
197,-0.00007,0.01369
198,0.00010,0.02060
199,0.00000,0.00000
