pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.00956
1,-0.00005,-0.01733
2,-0.00005,-0.01727
3,-0.00003,-0.00967
4,0.00001,0.00191
5,0.00003,0.01229
6,0.00005,0.01697
7,0.00004,0.01409
8,0.00001,0.00514
9,-0.00002,-0.00579
10,-0.00004,-0.01385
11,-0.00004,-0.01562
12,-0.00003,-0.01049
13,-0.00000,-0.00093
14,0.00002,0.00876
15,0.00004,0.01434
16,0.00004,0.01348
17,0.00002,0.00675
18,-0.00001,-0.00276
19,-0.00003,-0.01079
20,-0.00004,-0.01388
21,-0.00003,-0.01080
22,-0.00001,-0.00308
23,0.00002,0.00579
24,0.00003,0.01189
25,0.00003,0.01261
26,0.00002,0.00779
27,-0.00000,-0.00032
28,-0.00002,-0.00809
29,-0.00003,-0.01211
30,-0.00003,-0.01072
31,-0.00001,-0.00466
32,0.00001,0.00329
33,0.00003,0.00960
34,0.00003,0.01155
35,0.00002,0.00838
36,0.00000,0.00161
37,-0.00002,-0.00571
38,-0.00003,-0.01035
39,-0.00003,-0.01033
40,-0.00002,-0.00578
41,0.00000,0.00120
42,0.00002,0.00750
43,0.00003,0.01036
44,0.00002,0.00861
45,0.00001,0.00311
46,-0.00001,-0.00363
47,-0.00002,-0.00863
48,-0.00003,-0.00973
49,-0.00002,-0.00653
50,-0.00000,-0.00053
51,0.00001,0.00558
52,0.00002,0.00910
53,0.00002,0.00855
54,0.00001,0.00425
55,-0.00000,-0.00183
56,-0.00002,-0.00697
57,-0.00002,-0.00895
58,-0.00002,-0.00695
59,-0.00001,-0.00193
60,0.00001,0.00383
61,0.00002,0.00780
62,0.00002,0.00826
63,0.00001,0.00507
64,-0.00000,-0.00028
65,-0.00001,-0.00540
66,-0.00002,-0.00805
67,-0.00002,-0.00711
68,-0.00001,-0.00305
69,0.00001,0.00227
70,0.00002,0.00649
71,0.00002,0.00778
72,0.00001,0.00562
73,0.00000,0.00102
74,-0.00001,-0.00394
75,-0.00002,-0.00707
76,-0.00002,-0.00704
77,-0.00001,-0.00390
78,0.00000,0.00089
79,0.00001,0.00521
80,0.00002,0.00716
81,0.00002,0.00592
82,0.00001,0.00209
83,-0.00001,-0.00259
84,-0.00002,-0.00605
85,-0.00002,-0.00678
86,-0.00001,-0.00452
87,-0.00000,-0.00030
88,0.00001,0.00398
89,0.00002,0.00643
90,0.00002,0.00601
91,0.00001,0.00295
92,-0.00000,-0.00136
93,-0.00001,-0.00500
94,-0.00002,-0.00638
95,-0.00001,-0.00492
96,-0.00000,-0.00132
97,0.00001,0.00281
98,0.00001,0.00563
99,0.00002,0.00593
100,-0.00004,0.00361
101,0.00007,-0.01269
102,-0.00012,0.02069
103,0.00018,-0.02680
104,-0.00028,0.03000
105,0.00039,-0.02903
106,-0.00052,0.02249
107,0.00066,-0.00912
108,-0.00078,-0.01180
109,0.00085,0.03982
110,-0.00082,-0.07260
111,0.00066,0.10533
112,-0.00035,-0.13060
113,-0.00010,0.13921
114,0.00063,-0.12225
115,-0.00111,0.07465
116,0.00139,0.00054
117,-0.00131,-0.08879
118,0.00079,0.16408
119,0.00009,-0.19487
120,-0.00105,0.15690
121,0.00168,-0.04934
122,-0.00158,-0.09358
123,0.00066,0.20683
124,0.00072,-0.22175
125,-0.00180,0.10993
126,0.00181,0.08097
127,-0.00054,-0.23401
128,-0.00123,0.23026
129,0.00214,-0.04774
130,-0.00127,-0.18720
131,-0.00082,0.27179
132,0.00223,-0.10530
133,-0.00140,-0.17587
134,-0.00101,0.28419
135,0.00234,-0.07739
136,-0.00084,-0.22996
137,-0.00180,0.25919
138,0.00206,0.05416
139,0.00064,-0.30007
140,-0.00242,0.11127
141,0.00039,0.25157
142,0.00230,-0.21263
143,-0.00101,-0.18491
144,-0.00209,0.25608
145,0.00122,0.14358
146,0.00202,-0.26263
147,-0.00106,-0.14260
148,-0.00210,0.24167
149,0.00056,0.17743
150,0.00214,-0.18709
151,0.00020,-0.22468
152,-0.00196,0.09581
153,-0.00100,0.25336
154,0.00175,0.00815
155,0.00241,-0.29904
156,-0.00077,-0.21983
157,-0.00611,0.31177
158,-0.01056,0.98517
159,-0.01225,1.44134
160,-0.01120,1.52660
161,-0.00860,1.30989
162,-0.00575,0.95772
163,-0.00341,0.61403
164,-0.00182,0.35168
165,-0.00089,0.18230
166,-0.00040,0.08636
167,-0.00016,0.03767
168,-0.00006,0.01522
169,-0.00002,0.00572
170,-0.00001,0.00201
171,-0.00000,0.00066
172,-0.00000,0.00021
173,-0.00000,0.00006
174,-0.00000,0.00002
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
