pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02195
1,-0.00010,-0.03858
2,-0.00010,-0.03768
3,-0.00005,-0.02058
4,0.00001,0.00449
5,0.00007,0.02630
6,0.00009,0.03564
7,0.00008,0.02911
8,0.00003,0.01032
9,-0.00003,-0.01202
10,-0.00007,-0.02808
11,-0.00008,-0.03123
12,-0.00005,-0.02070
13,-0.00000,-0.00169
14,0.00005,0.01720
15,0.00007,0.02779
16,0.00007,0.02586
17,0.00003,0.01279
18,-0.00001,-0.00528
19,-0.00005,-0.02029
20,-0.00007,-0.02587
21,-0.00005,-0.01997
22,-0.00001,-0.00563
23,0.00003,0.01059
24,0.00006,0.02156
25,0.00006,0.02273
26,0.00004,0.01396
27,-0.00000,-0.00056
28,-0.00004,-0.01429
29,-0.00006,-0.02129
30,-0.00005,-0.01876
31,-0.00002,-0.00814
32,0.00001,0.00565
33,0.00004,0.01649
34,0.00005,0.01977
35,0.00004,0.01430
36,0.00001,0.00278
37,-0.00003,-0.00956
38,-0.00005,-0.01733
39,-0.00005,-0.01727
40,-0.00003,-0.00967
41,0.00001,0.00191
42,0.00003,0.01229
43,0.00005,0.01697
44,0.00004,0.01409
45,0.00001,0.00514
46,-0.00002,-0.00579
47,-0.00004,-0.01385
48,-0.00004,-0.01562
49,-0.00003,-0.01049
50,-0.00000,-0.00093
51,0.00002,0.00876
52,0.00004,0.01434
53,0.00004,0.01348
54,0.00002,0.00675
55,-0.00001,-0.00276
56,-0.00003,-0.01079
57,-0.00004,-0.01388
58,-0.00003,-0.01080
59,-0.00001,-0.00308
60,0.00002,0.00579
61,0.00003,0.01189
62,0.00003,0.01261
63,0.00002,0.00779
64,-0.00000,-0.00032
65,-0.00002,-0.00809
66,-0.00003,-0.01211
67,-0.00003,-0.01072
68,-0.00001,-0.00466
69,0.00001,0.00329
70,0.00003,0.00960
71,0.00003,0.01155
72,0.00002,0.00838
73,0.00000,0.00161
74,-0.00002,-0.00571
75,-0.00003,-0.01035
76,-0.00003,-0.01033
77,-0.00002,-0.00578
78,0.00000,0.00120
79,0.00002,0.00750
80,0.00003,0.01036
81,0.00002,0.00861
82,0.00001,0.00311
83,-0.00001,-0.00363
84,-0.00002,-0.00863
85,-0.00003,-0.00973
86,-0.00002,-0.00653
87,-0.00000,-0.00053
88,0.00001,0.00558
89,0.00002,0.00910
90,0.00002,0.00855
91,0.00001,0.00425
92,-0.00000,-0.00183
93,-0.00002,-0.00697
94,-0.00002,-0.00895
95,-0.00002,-0.00695
96,-0.00001,-0.00193
97,0.00001,0.00383
98,0.00002,0.00780
99,0.00002,0.00826
100,-0.00005,0.00507
101,0.00010,-0.01763
102,-0.00017,0.02831
103,0.00027,-0.03566
104,-0.00042,0.03778
105,0.00059,-0.03238
106,-0.00079,0.01713
107,0.00096,0.00957
108,-0.00105,-0.04740
109,0.00099,0.09264
110,-0.00073,-0.13687
111,0.00024,0.16685
112,0.00044,-0.16660
113,-0.00115,0.12282
114,0.00164,-0.03310
115,-0.00164,-0.08543
116,0.00098,0.19313
117,0.00022,-0.23709
118,-0.00149,0.17621
119,0.00210,-0.01501
120,-0.00151,-0.17536
121,-0.00015,0.27699
122,0.00188,-0.19757
123,-0.00227,-0.03902
124,0.00075,0.26471
125,0.00160,-0.27302
126,-0.00249,0.01933
127,0.00075,0.27101
128,0.00196,-0.27659
129,-0.00236,-0.04720
130,-0.00034,0.32464
131,0.00265,-0.17108
132,-0.00104,-0.23342
133,-0.00223,0.28802
134,0.00178,0.12330
135,0.00181,-0.32382
136,-0.00198,-0.06033
137,-0.00170,0.32209
138,0.00177,0.06120
139,0.00187,-0.29883
140,-0.00116,-0.11421
141,-0.00198,0.23909
142,0.00051,0.16726
143,0.00198,-0.17367
144,-0.00081,-0.19341
145,-0.00646,0.32418
146,-0.01123,1.04752
147,-0.01274,1.52504
148,-0.01117,1.56902
149,-0.00809,1.28351
150,-0.00503,0.88109
151,-0.00274,0.52351
152,-0.00134,0.27470
153,-0.00059,0.12912
154,-0.00023,0.05494
155,-0.00009,0.02134
156,-0.00003,0.00761
157,-0.00001,0.00251
158,-0.00000,0.00077
159,-0.00000,0.00022
160,-0.00000,0.00006
161,-0.00000,0.00001
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
