pos,Magnetic_Field,Electric_Field
0,0.00000,0.00150
1,-0.00001,-0.00199
2,-0.00001,-0.00455
3,-0.00001,-0.00507
4,-0.00001,-0.00334
5,-0.00000,-0.00017
6,0.00001,0.00304
7,0.00001,0.00486
8,0.00001,0.00451
9,0.00001,0.00218
10,-0.00000,-0.00109
11,-0.00001,-0.00382
12,-0.00001,-0.00484
13,-0.00001,-0.00370
14,-0.00000,-0.00095
15,0.00001,0.00219
16,0.00001,0.00432
17,0.00001,0.00451
18,0.00001,0.00271
19,-0.00000,-0.00026
20,-0.00001,-0.00308
21,-0.00001,-0.00450
22,-0.00001,-0.00392
23,-0.00000,-0.00161
24,0.00000,0.00138
25,0.00001,0.00372
26,0.00001,0.00439
27,0.00001,0.00311
28,0.00000,0.00048
29,-0.00001,-0.00233
30,-0.00001,-0.00408
31,-0.00001,-0.00400
32,-0.00001,-0.00216
33,0.00000,0.00062
34,0.00001,0.00308
35,0.00001,0.00416
36,0.00001,0.00338
37,0.00000,0.00112
38,-0.00000,-0.00160
39,-0.00001,-0.00359
40,-0.00001,-0.00397
41,-0.00001,-0.00259
42,-0.00000,-0.00008
43,0.00001,0.00243
44,0.00001,0.00384
45,0.00001,0.00354
46,0.00000,0.00167
47,-0.00000,-0.00091
48,-0.00001,-0.00306
49,-0.00001,-0.00383
50,-0.00001,-0.00290
51,-0.00000,-0.00070
52,0.00000,0.00178
53,0.00001,0.00345
54,0.00001,0.00358
55,0.00001,0.00212
56,-0.00000,-0.00026
57,-0.00001,-0.00249
58,-0.00001,-0.00360
59,-0.00001,-0.00311
60,-0.00000,-0.00125
61,0.00000,0.00115
62,0.00001,0.00301
63,0.00001,0.00352
64,0.00001,0.00247
65,0.00000,0.00034
66,-0.00001,-0.00192
67,-0.00001,-0.00330
68,-0.00001,-0.00321
69,-0.00000,-0.00170
70,0.00000,0.00054
71,0.00001,0.00252
72,0.00001,0.00336
73,0.00001,0.00271
74,0.00000,0.00087
75,-0.00000,-0.00134
76,-0.00001,-0.00293
77,-0.00001,-0.00321
78,-0.00001,-0.00207
79,-0.00000,-0.00002
80,0.00001,0.00201
81,0.00001,0.00314
82,0.00001,0.00286
83,0.00000,0.00133
84,-0.00000,-0.00078
85,-0.00001,-0.00252
86,-0.00001,-0.00313
87,-0.00001,-0.00235
88,-0.00000,-0.00053
89,0.00000,0.00150
90,0.00001,0.00284
91,0.00001,0.00292
92,0.00000,0.00171
93,-0.00000,-0.00025
94,-0.00001,-0.00208
95,-0.00001,-0.00297
96,-0.00001,-0.00254
97,-0.00000,-0.00099
98,0.00000,0.00098
99,0.00001,0.00250
100,0.00002,0.00290
101,-0.00004,-0.00827
102,0.00005,0.01367
103,-0.00006,-0.01909
104,0.00006,0.02448
105,-0.00005,-0.02967
106,0.00002,0.03439
107,0.00002,-0.03821
108,-0.00008,0.04058
109,0.00016,-0.04082
110,-0.00025,0.03819
111,0.00036,-0.03193
112,-0.00046,0.02147
113,0.00056,-0.00656
114,-0.00062,-0.01246
115,0.00064,0.03450
116,-0.00060,-0.05750
117,0.00047,0.07844
118,-0.00027,-0.09348
119,-0.00001,0.09852
120,0.00033,-0.08995
121,-0.00063,0.06581
122,0.00086,-0.02695
123,-0.00096,-0.02204
124,0.00086,0.07258
125,-0.00055,-0.11306
126,0.00007,0.13122
127,0.00047,-0.11784
128,-0.00094,0.07084
129,0.00116,0.00148
130,-0.00103,-0.08004
131,0.00053,0.13884
132,0.00021,-0.15329
133,-0.00092,0.11103
134,0.00131,-0.02100
135,-0.00115,-0.08470
136,0.00045,0.16001
137,0.00052,-0.16473
138,-0.00128,0.08746
139,0.00140,0.04075
140,-0.00073,-0.15427
141,-0.00042,0.18479
142,0.00137,-0.10430
143,-0.00147,-0.04727
144,0.00056,0.17509
145,0.00079,-0.18664
146,-0.00161,0.06206
147,0.00121,0.11568
148,0.00020,-0.20902
149,-0.00150,0.13239
150,0.00152,0.06172
151,-0.00015,-0.20830
152,-0.00143,0.16357
153,0.00160,0.03899
154,-0.00019,-0.21496
155,-0.00159,0.15913
156,0.00145,0.05083
157,0.00004,-0.24369
158,-0.00200,0.10392
159,0.00088,0.09023
160,0.00058,-0.27166
161,-0.00218,-0.00415
162,0.00002,0.17109
163,0.00160,-0.19307
164,-0.00121,-0.11146
165,-0.00097,0.24639
166,0.00188,0.01146
167,0.00040,-0.22563
168,-0.00198,0.09262
169,0.00015,0.18903
170,0.00185,-0.16344
171,-0.00056,-0.15519
172,-0.00169,0.19977
173,0.00080,0.13412
174,0.00161,-0.21125
175,-0.00085,-0.13100
176,-0.00163,0.20499
177,0.00070,0.14656
178,0.00172,-0.18213
179,-0.00035,-0.17734
180,-0.00162,0.13797
181,-0.00020,0.16383
182,0.00111,-0.05141
183,0.00056,-0.13745
184,-0.00059,-0.01518
185,-0.00070,0.09601
186,0.00011,0.05701
187,0.00061,-0.04476
188,0.00028,-0.07121
189,-0.00034,-0.00796
190,-0.00052,0.05605
191,-0.00014,0.05042
192,0.00036,-0.01301
193,0.00050,-0.07354
194,0.00014,-0.08595
195,-0.00054,-0.05087
196,-0.00126,-0.00099
197,-0.00180,0.02959
198,-0.00208,0.02676
199,0.00000,0.00000
