pos,Magnetic_Field,Electric_Field
0,0.00002,0.00579
1,0.00003,0.01189
2,0.00003,0.01261
3,0.00002,0.00779
4,-0.00000,-0.00032
5,-0.00002,-0.00809
6,-0.00003,-0.01211
7,-0.00003,-0.01072
8,-0.00001,-0.00466
9,0.00001,0.00329
10,0.00003,0.00960
11,0.00003,0.01155
12,0.00002,0.00838
13,0.00000,0.00161
14,-0.00002,-0.00571
15,-0.00003,-0.01035
16,-0.00003,-0.01033
17,-0.00002,-0.00578
18,0.00000,0.00120
19,0.00002,0.00750
20,0.00003,0.01036
21,0.00002,0.00861
22,0.00001,0.00311
23,-0.00001,-0.00363
24,-0.00002,-0.00863
25,-0.00003,-0.00973
26,-0.00002,-0.00653
27,-0.00000,-0.00053
28,0.00001,0.00558
29,0.00002,0.00910
30,0.00002,0.00855
31,0.00001,0.00425
32,-0.00000,-0.00183
33,-0.00002,-0.00697
34,-0.00002,-0.00895
35,-0.00002,-0.00695
36,-0.00001,-0.00193
37,0.00001,0.00383
38,0.00002,0.00780
39,0.00002,0.00826
40,0.00001,0.00507
41,-0.00000,-0.00028
42,-0.00001,-0.00540
43,-0.00002,-0.00805
44,-0.00002,-0.00711
45,-0.00001,-0.00305
46,0.00001,0.00227
47,0.00002,0.00649
48,0.00002,0.00778
49,0.00001,0.00562
50,0.00000,0.00102
51,-0.00001,-0.00394
52,-0.00002,-0.00707
53,-0.00002,-0.00704
54,-0.00001,-0.00390
55,0.00000,0.00089
56,0.00001,0.00521
57,0.00002,0.00716
58,0.00002,0.00592
59,0.00001,0.00209
60,-0.00001,-0.00259
61,-0.00002,-0.00605
62,-0.00002,-0.00678
63,-0.00001,-0.00452
64,-0.00000,-0.00030
65,0.00001,0.00398
66,0.00002,0.00643
67,0.00002,0.00601
68,0.00001,0.00295
69,-0.00000,-0.00136
70,-0.00001,-0.00500
71,-0.00002,-0.00638
72,-0.00001,-0.00492
73,-0.00000,-0.00132
74,0.00001,0.00281
75,0.00001,0.00563
76,0.00002,0.00593
77,0.00001,0.00361
78,-0.00000,-0.00027
79,-0.00001,-0.00396
80,-0.00002,-0.00585
81,-0.00001,-0.00513
82,-0.00001,-0.00216
83,0.00000,0.00172
84,0.00001,0.00478
85,0.00002,0.00569
86,0.00001,0.00407
87,0.00000,0.00069
88,-0.00001,-0.00295
89,-0.00001,-0.00523
90,-0.00001,-0.00517
91,-0.00001,-0.00283
92,0.00000,0.00072
93,0.00001,0.00391
94,0.00001,0.00532
95,0.00001,0.00437
96,0.00000,0.00150
97,-0.00001,-0.00199
98,-0.00001,-0.00455
99,-0.00001,-0.00507
100,0.00003,-0.00334
101,-0.00005,0.01144
102,0.00008,-0.01880
103,-0.00013,0.02486
104,0.00020,-0.02893
105,-0.00029,0.03007
106,0.00039,-0.02722
107,-0.00052,0.01928
108,0.00064,-0.00535
109,-0.00073,-0.01489
110,0.00078,0.04072
111,-0.00074,-0.06986
112,0.00059,0.09812
113,-0.00031,-0.11940
114,-0.00008,0.12641
115,0.00053,-0.11223
116,-0.00096,0.07285
117,0.00123,-0.01021
118,-0.00123,-0.06540
119,0.00087,0.13494
120,-0.00019,-0.17413
121,-0.00065,0.16140
122,0.00134,-0.08908
123,-0.00157,-0.02674
124,0.00113,0.14421
125,-0.00009,-0.20771
126,-0.00109,0.17427
127,0.00177,-0.04440
128,-0.00145,-0.12250
129,0.00017,0.22777
130,0.00132,-0.19110
131,-0.00195,0.01724
132,0.00112,0.18161
133,0.00070,-0.24865
134,-0.00200,0.10945
135,0.00153,0.13575
136,0.00047,-0.26524
137,-0.00207,0.13548
138,0.00149,0.14322
139,0.00082,-0.27417
140,-0.00223,0.08930
141,0.00086,0.21156
142,0.00169,-0.24870
143,-0.00195,-0.04915
144,-0.00061,0.28412
145,0.00229,-0.10346
146,-0.00036,-0.23937
147,-0.00218,0.20029
148,0.00098,0.17478
149,0.00196,-0.24517
150,-0.00124,-0.12920
151,-0.00186,0.25691
152,0.00120,0.11833
153,0.00192,-0.24698
154,-0.00086,-0.14293
155,-0.00204,0.21268
156,0.00022,0.19118
157,0.00203,-0.14327
158,0.00061,-0.23699
159,-0.00173,0.03815
160,-0.00152,0.25581
161,0.00112,0.09460
162,0.00289,-0.25195
163,0.00124,-0.34741
164,-0.00337,0.01112
165,-0.00839,0.64792
166,-0.01147,1.22117
167,-0.01182,1.49270
168,-0.01006,1.43247
169,-0.00739,1.15692
170,-0.00481,0.81494
171,-0.00282,0.51167
172,-0.00151,0.29060
173,-0.00074,0.15088
174,-0.00034,0.07221
175,-0.00014,0.03205
176,-0.00006,0.01326
177,-0.00002,0.00514
178,-0.00001,0.00187
179,-0.00000,0.00064
180,-0.00000,0.00020
181,-0.00000,0.00006
182,-0.00000,0.00001
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
