pos,Magnetic_Field,Electric_Field
0,0.00001,0.00281
1,0.00001,0.00563
2,0.00002,0.00593
3,0.00001,0.00361
4,-0.00000,-0.00027
5,-0.00001,-0.00396
6,-0.00002,-0.00585
7,-0.00001,-0.00513
8,-0.00001,-0.00216
9,0.00000,0.00172
10,0.00001,0.00478
11,0.00002,0.00569
12,0.00001,0.00407
13,0.00000,0.00069
14,-0.00001,-0.00295
15,-0.00001,-0.00523
16,-0.00001,-0.00517
17,-0.00001,-0.00283
18,0.00000,0.00072
19,0.00001,0.00391
20,0.00001,0.00532
21,0.00001,0.00437
22,0.00000,0.00150
23,-0.00001,-0.00199
24,-0.00001,-0.00455
25,-0.00001,-0.00507
26,-0.00001,-0.00334
27,-0.00000,-0.00017
28,0.00001,0.00304
29,0.00001,0.00486
30,0.00001,0.00451
31,0.00001,0.00218
32,-0.00000,-0.00109
33,-0.00001,-0.00382
34,-0.00001,-0.00484
35,-0.00001,-0.00370
36,-0.00000,-0.00095
37,0.00001,0.00219
38,0.00001,0.00432
39,0.00001,0.00451
40,0.00001,0.00271
41,-0.00000,-0.00026
42,-0.00001,-0.00308
43,-0.00001,-0.00450
44,-0.00001,-0.00392
45,-0.00000,-0.00161
46,0.00000,0.00138
47,0.00001,0.00372
48,0.00001,0.00439
49,0.00001,0.00311
50,0.00000,0.00048
51,-0.00001,-0.00233
52,-0.00001,-0.00408
53,-0.00001,-0.00400
54,-0.00001,-0.00216
55,0.00000,0.00062
56,0.00001,0.00308
57,0.00001,0.00416
58,0.00001,0.00338
59,0.00000,0.00112
60,-0.00000,-0.00160
61,-0.00001,-0.00359
62,-0.00001,-0.00397
63,-0.00001,-0.00259
64,-0.00000,-0.00008
65,0.00001,0.00243
66,0.00001,0.00384
67,0.00001,0.00354
68,0.00000,0.00167
69,-0.00000,-0.00091
70,-0.00001,-0.00306
71,-0.00001,-0.00383
72,-0.00001,-0.00290
73,-0.00000,-0.00070
74,0.00000,0.00178
75,0.00001,0.00345
76,0.00001,0.00358
77,0.00001,0.00212
78,-0.00000,-0.00026
79,-0.00001,-0.00249
80,-0.00001,-0.00360
81,-0.00001,-0.00311
82,-0.00000,-0.00125
83,0.00000,0.00115
84,0.00001,0.00301
85,0.00001,0.00352
86,0.00001,0.00247
87,0.00000,0.00034
88,-0.00001,-0.00192
89,-0.00001,-0.00330
90,-0.00001,-0.00321
91,-0.00000,-0.00170
92,0.00000,0.00054
93,0.00001,0.00252
94,0.00001,0.00336
95,0.00001,0.00271
96,0.00000,0.00087
97,-0.00000,-0.00134
98,-0.00001,-0.00293
99,-0.00001,-0.00321
100,0.00002,-0.00207
101,-0.00003,0.00720
102,0.00005,-0.01197
103,-0.00008,0.01614
104,0.00011,-0.01940
105,-0.00016,0.02137
106,0.00022,-0.02157
107,-0.00029,0.01950
108,0.00037,-0.01463
109,-0.00044,0.00652
110,0.00051,0.00504
111,-0.00056,-0.01994
112,0.00058,0.03747
113,-0.00054,-0.05625
114,0.00044,0.07408
115,-0.00027,-0.08799
116,0.00004,0.09453
117,0.00024,-0.09026
118,-0.00053,0.07263
119,0.00079,-0.04098
120,-0.00094,-0.00240
121,0.00093,0.05159
122,-0.00073,-0.09715
123,0.00034,0.12744
124,0.00019,-0.13139
125,-0.00072,0.10234
126,0.00110,-0.04200
127,-0.00119,-0.03706
128,0.00089,0.11225
129,-0.00025,-0.15647
130,-0.00054,0.14793
131,0.00118,-0.08139
132,-0.00137,-0.02420
133,0.00095,0.12757
134,-0.00005,-0.17953
135,-0.00095,0.14693
136,0.00150,-0.03559
137,-0.00124,-0.10273
138,0.00022,0.19034
139,0.00100,-0.16709
140,-0.00162,0.03518
141,0.00116,0.12786
142,0.00017,-0.20908
143,-0.00144,0.13924
144,0.00162,0.04226
145,-0.00045,-0.19785
146,-0.00116,0.19216
147,0.00178,-0.01564
148,-0.00074,-0.18244
149,-0.00107,0.21192
150,0.00184,-0.02938
151,-0.00067,-0.19010
152,-0.00129,0.20969
153,0.00181,0.00725
154,-0.00017,-0.22171
155,-0.00172,0.17153
156,0.00143,0.09651
157,0.00077,-0.24414
158,-0.00195,0.06326
159,0.00035,0.20870
160,0.00178,-0.18380
161,-0.00125,-0.12111
162,-0.00134,0.23398
163,0.00162,0.01256
164,0.00060,-0.26382
165,-0.00213,0.02924
166,-0.00062,0.20268
167,0.00162,-0.13914
168,-0.00022,-0.26594
169,-0.00224,0.07564
170,-0.00031,0.19149
171,0.00192,-0.11254
172,0.00051,-0.21273
173,-0.00169,0.08840
174,-0.00079,0.24282
175,0.00146,-0.01441
176,0.00125,-0.24359
177,-0.00096,-0.08143
178,-0.00168,0.20257
179,0.00011,0.17857
180,0.00163,-0.10699
181,0.00081,-0.19526
182,-0.00084,-0.02673
183,-0.00129,0.14653
184,-0.00024,0.13059
185,0.00108,-0.03077
186,0.00144,-0.16526
187,0.00060,-0.15649
188,-0.00084,-0.01676
189,-0.00210,0.16256
190,-0.00272,0.29429
191,-0.00268,0.34144
192,-0.00222,0.31505
193,-0.00161,0.24838
194,-0.00105,0.17328
195,-0.00062,0.10911
196,-0.00035,0.06261
197,-0.00019,0.03234
198,-0.00012,0.01337
199,0.00000,0.00000
