pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00170
1,0.00000,0.00054
2,0.00001,0.00252
3,0.00001,0.00336
4,0.00001,0.00271
5,0.00000,0.00087
6,-0.00000,-0.00134
7,-0.00001,-0.00293
8,-0.00001,-0.00321
9,-0.00001,-0.00207
10,-0.00000,-0.00002
11,0.00001,0.00201
12,0.00001,0.00314
13,0.00001,0.00286
14,0.00000,0.00133
15,-0.00000,-0.00078
16,-0.00001,-0.00252
17,-0.00001,-0.00313
18,-0.00001,-0.00235
19,-0.00000,-0.00053
20,0.00000,0.00150
21,0.00001,0.00284
22,0.00001,0.00292
23,0.00000,0.00171
24,-0.00000,-0.00025
25,-0.00001,-0.00208
26,-0.00001,-0.00297
27,-0.00001,-0.00254
28,-0.00000,-0.00099
29,0.00000,0.00098
30,0.00001,0.00250
31,0.00001,0.00290
32,0.00001,0.00201
33,0.00000,0.00024
34,-0.00000,-0.00162
35,-0.00001,-0.00274
36,-0.00001,-0.00264
37,-0.00000,-0.00138
38,0.00000,0.00049
39,0.00001,0.00212
40,0.00001,0.00279
41,0.00001,0.00223
42,0.00000,0.00068
43,-0.00000,-0.00115
44,-0.00001,-0.00246
45,-0.00001,-0.00267
46,-0.00000,-0.00169
47,0.00000,0.00002
48,0.00000,0.00171
49,0.00001,0.00263
50,0.00001,0.00237
51,0.00000,0.00107
52,-0.00000,-0.00069
53,-0.00001,-0.00213
54,-0.00001,-0.00262
55,-0.00001,-0.00194
56,-0.00000,-0.00041
57,0.00000,0.00129
58,0.00001,0.00240
59,0.00001,0.00244
60,0.00000,0.00140
61,-0.00000,-0.00025
62,-0.00000,-0.00177
63,-0.00001,-0.00250
64,-0.00001,-0.00212
65,-0.00000,-0.00080
66,0.00000,0.00086
67,0.00001,0.00213
68,0.00001,0.00244
69,0.00000,0.00167
70,0.00000,0.00017
71,-0.00000,-0.00139
72,-0.00001,-0.00233
73,-0.00001,-0.00222
74,-0.00000,-0.00113
75,0.00000,0.00045
76,0.00000,0.00181
77,0.00001,0.00237
78,0.00000,0.00187
79,0.00000,0.00055
80,-0.00000,-0.00101
81,-0.00001,-0.00210
82,-0.00001,-0.00226
83,-0.00000,-0.00141
84,0.00000,0.00005
85,0.00000,0.00148
86,0.00001,0.00224
87,0.00001,0.00201
88,0.00000,0.00089
89,-0.00000,-0.00062
90,-0.00000,-0.00184
91,-0.00001,-0.00223
92,-0.00000,-0.00164
93,-0.00000,-0.00032
94,0.00000,0.00113
95,0.00001,0.00206
96,0.00001,0.00208
97,0.00000,0.00117
98,-0.00000,-0.00024
99,-0.00000,-0.00154
100,-0.00002,-0.00215
101,0.00004,0.00584
102,-0.00006,-0.00961
103,0.00007,0.01351
104,-0.00008,-0.01756
105,0.00009,0.02171
106,-0.00008,-0.02589
107,0.00007,0.02993
108,-0.00004,-0.03357
109,0.00000,0.03646
110,0.00005,-0.03819
111,-0.00012,0.03822
112,0.00020,-0.03604
113,-0.00028,0.03112
114,0.00037,-0.02304
115,-0.00045,0.01162
116,0.00052,0.00298
117,-0.00055,-0.02014
118,0.00054,0.03866
119,-0.00048,-0.05672
120,0.00035,0.07195
121,-0.00017,-0.08162
122,-0.00005,0.08303
123,0.00030,-0.07405
124,-0.00054,0.05371
125,0.00072,-0.02302
126,-0.00081,-0.01509
127,0.00075,0.05430
128,-0.00056,-0.08876
129,0.00021,0.10693
130,0.00017,-0.10908
131,-0.00064,0.07813
132,0.00083,-0.04202
133,-0.00108,-0.03557
134,0.00064,0.06517
135,-0.00059,-0.14656
136,-0.00048,0.09484
137,0.00042,-0.13277
138,-0.00140,-0.01563
139,0.00077,0.01824
140,-0.00077,-0.14761
141,-0.00012,0.13635
142,0.00089,-0.10362
143,-0.00106,0.04453
144,0.00117,0.08855
145,-0.00043,-0.14120
146,-0.00055,0.14300
147,0.00108,-0.09155
148,-0.00127,-0.04243
149,0.00072,0.14560
150,0.00044,-0.15652
151,-0.00123,0.09702
152,0.00125,0.03199
153,-0.00060,-0.16164
154,-0.00058,0.17133
155,0.00148,-0.05814
156,-0.00119,-0.08362
157,-0.00003,0.17477
158,0.00114,-0.14711
159,-0.00140,-0.01285
160,0.00059,0.17485
161,0.00086,-0.17648
162,-0.00164,0.01977
163,0.00081,0.14489
164,0.00087,-0.17965
165,-0.00162,0.05294
166,0.00071,0.13501
167,0.00087,-0.19974
168,-0.00154,0.04545
169,0.00056,0.17073
170,0.00104,-0.19687
171,-0.00157,-0.02247
172,0.00011,0.20574
173,0.00144,-0.14464
174,-0.00136,-0.12061
175,-0.00079,0.20030
176,0.00168,-0.04136
177,-0.00044,-0.20347
178,-0.00167,0.13366
179,0.00120,0.10816
180,0.00084,-0.20225
181,-0.00113,0.00897
182,-0.00018,0.14443
183,0.00090,-0.04504
184,-0.00010,-0.08571
185,-0.00065,0.05329
186,0.00017,0.04627
187,0.00043,-0.04979
188,-0.00016,-0.02483
189,-0.00028,0.04274
190,0.00013,0.01601
191,0.00018,-0.03473
192,-0.00011,-0.01416
193,-0.00012,0.02665
194,0.00009,0.01568
195,0.00009,-0.01821
196,-0.00008,-0.01799
197,-0.00008,0.00928
198,0.00008,0.01952
199,0.00000,0.00000
