pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00638
1,-0.00001,-0.00492
2,-0.00000,-0.00132
3,0.00001,0.00281
4,0.00001,0.00563
5,0.00002,0.00593
6,0.00001,0.00361
7,-0.00000,-0.00027
8,-0.00001,-0.00396
9,-0.00002,-0.00585
10,-0.00001,-0.00513
11,-0.00001,-0.00216
12,0.00000,0.00172
13,0.00001,0.00478
14,0.00002,0.00569
15,0.00001,0.00407
16,0.00000,0.00069
17,-0.00001,-0.00295
18,-0.00001,-0.00523
19,-0.00001,-0.00517
20,-0.00001,-0.00283
21,0.00000,0.00072
22,0.00001,0.00391
23,0.00001,0.00532
24,0.00001,0.00437
25,0.00000,0.00150
26,-0.00001,-0.00199
27,-0.00001,-0.00455
28,-0.00001,-0.00507
29,-0.00001,-0.00334
30,-0.00000,-0.00017
31,0.00001,0.00304
32,0.00001,0.00486
33,0.00001,0.00451
34,0.00001,0.00218
35,-0.00000,-0.00109
36,-0.00001,-0.00382
37,-0.00001,-0.00484
38,-0.00001,-0.00370
39,-0.00000,-0.00095
40,0.00001,0.00219
41,0.00001,0.00432
42,0.00001,0.00451
43,0.00001,0.00271
44,-0.00000,-0.00026
45,-0.00001,-0.00308
46,-0.00001,-0.00450
47,-0.00001,-0.00392
48,-0.00000,-0.00161
49,0.00000,0.00138
50,0.00001,0.00372
51,0.00001,0.00439
52,0.00001,0.00311
53,0.00000,0.00048
54,-0.00001,-0.00233
55,-0.00001,-0.00408
56,-0.00001,-0.00400
57,-0.00001,-0.00216
58,0.00000,0.00062
59,0.00001,0.00308
60,0.00001,0.00416
61,0.00001,0.00338
62,0.00000,0.00112
63,-0.00000,-0.00160
64,-0.00001,-0.00359
65,-0.00001,-0.00397
66,-0.00001,-0.00259
67,-0.00000,-0.00008
68,0.00001,0.00243
69,0.00001,0.00384
70,0.00001,0.00354
71,0.00000,0.00167
72,-0.00000,-0.00091
73,-0.00001,-0.00306
74,-0.00001,-0.00383
75,-0.00001,-0.00290
76,-0.00000,-0.00070
77,0.00000,0.00178
78,0.00001,0.00345
79,0.00001,0.00358
80,0.00001,0.00212
81,-0.00000,-0.00026
82,-0.00001,-0.00249
83,-0.00001,-0.00360
84,-0.00001,-0.00311
85,-0.00000,-0.00125
86,0.00000,0.00115
87,0.00001,0.00301
88,0.00001,0.00352
89,0.00001,0.00247
90,0.00000,0.00034
91,-0.00001,-0.00192
92,-0.00001,-0.00330
93,-0.00001,-0.00321
94,-0.00000,-0.00170
95,0.00000,0.00054
96,0.00001,0.00252
97,0.00001,0.00336
98,0.00001,0.00271
99,0.00000,0.00087
100,-0.00005,-0.00134
101,0.00010,0.00199
102,-0.00015,-0.00319
103,0.00020,0.00529
104,-0.00025,-0.00862
105,0.00029,0.01343
106,-0.00033,-0.01990
107,0.00036,0.02804
108,-0.00037,-0.03765
109,0.00035,0.04820
110,-0.00030,-0.05878
111,0.00021,0.06806
112,-0.00008,-0.07430
113,-0.00010,0.07546
114,0.00030,-0.06951
115,-0.00051,0.05481
116,0.00070,-0.03069
117,-0.00083,-0.00192
118,0.00085,0.03993
119,-0.00074,-0.07787
120,0.00048,0.10826
121,-0.00009,-0.12274
122,-0.00037,0.11412
123,0.00081,-0.07908
124,-0.00109,0.02076
125,0.00111,0.04969
126,-0.00080,-0.11392
127,0.00022,0.15049
128,0.00050,-0.14197
129,-0.00110,0.08342
130,0.00133,0.01134
131,-0.00104,-0.10981
132,0.00027,0.17020
133,0.00068,-0.15925
134,-0.00137,0.07191
135,0.00140,0.05788
136,-0.00066,-0.16590
137,-0.00051,0.18794
138,0.00144,-0.10012
139,-0.00150,-0.05547
140,0.00056,0.18371
141,0.00084,-0.19245
142,-0.00168,0.06245
143,0.00126,0.12149
144,0.00021,-0.21784
145,-0.00157,0.13765
146,0.00158,0.06559
147,-0.00013,-0.21781
148,-0.00151,0.16999
149,0.00168,0.04724
150,-0.00009,-0.22361
151,-0.00165,0.16681
152,0.00156,0.07717
153,0.00037,-0.23908
154,-0.00190,0.11861
155,0.00105,0.15245
156,0.00120,-0.23296
157,-0.00186,0.00355
158,-0.00010,0.23487
159,0.00194,-0.14093
160,-0.00087,-0.16404
161,-0.00158,0.21949
162,0.00147,0.06811
163,0.00102,-0.25390
164,-0.00189,-0.00093
165,-0.00080,0.23172
166,0.00170,-0.08364
167,0.00014,-0.27050
168,-0.00227,0.04111
169,-0.00077,0.18773
170,0.00160,-0.11667
171,0.00047,-0.26014
172,-0.00174,0.03910
173,-0.00089,0.25015
174,0.00154,0.03166
175,0.00149,-0.22094
176,-0.00089,-0.10234
177,-0.00189,0.17330
178,-0.00009,0.17753
179,0.00185,-0.08230
180,0.00103,-0.22765
181,-0.00089,-0.04336
182,-0.00149,0.16177
183,-0.00034,0.15387
184,0.00118,-0.02699
185,0.00164,-0.18411
186,0.00071,-0.17951
187,-0.00092,-0.02340
188,-0.00236,0.18051
189,-0.00308,0.33150
190,-0.00304,0.38622
191,-0.00251,0.35678
192,-0.00182,0.28119
193,-0.00118,0.19595
194,-0.00070,0.12329
195,-0.00038,0.07098
196,-0.00020,0.03765
197,-0.00010,0.01819
198,-0.00006,0.00717
199,0.00000,0.00000
