pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02808
1,-0.00008,-0.03123
2,-0.00005,-0.02070
3,-0.00000,-0.00169
4,0.00005,0.01720
5,0.00007,0.02779
6,0.00007,0.02586
7,0.00003,0.01279
8,-0.00001,-0.00528
9,-0.00005,-0.02029
10,-0.00007,-0.02587
11,-0.00005,-0.01997
12,-0.00001,-0.00563
13,0.00003,0.01059
14,0.00006,0.02156
15,0.00006,0.02273
16,0.00004,0.01396
17,-0.00000,-0.00056
18,-0.00004,-0.01429
19,-0.00006,-0.02129
20,-0.00005,-0.01876
21,-0.00002,-0.00814
22,0.00001,0.00565
23,0.00004,0.01649
24,0.00005,0.01977
25,0.00004,0.01430
26,0.00001,0.00278
27,-0.00003,-0.00956
28,-0.00005,-0.01733
29,-0.00005,-0.01727
30,-0.00003,-0.00967
31,0.00001,0.00191
32,0.00003,0.01229
33,0.00005,0.01697
34,0.00004,0.01409
35,0.00001,0.00514
36,-0.00002,-0.00579
37,-0.00004,-0.01385
38,-0.00004,-0.01562
39,-0.00003,-0.01049
40,-0.00000,-0.00093
41,0.00002,0.00876
42,0.00004,0.01434
43,0.00004,0.01348
44,0.00002,0.00675
45,-0.00001,-0.00276
46,-0.00003,-0.01079
47,-0.00004,-0.01388
48,-0.00003,-0.01080
49,-0.00001,-0.00308
50,0.00002,0.00579
51,0.00003,0.01189
52,0.00003,0.01261
53,0.00002,0.00779
54,-0.00000,-0.00032
55,-0.00002,-0.00809
56,-0.00003,-0.01211
57,-0.00003,-0.01072
58,-0.00001,-0.00466
59,0.00001,0.00329
60,0.00003,0.00960
61,0.00003,0.01155
62,0.00002,0.00838
63,0.00000,0.00161
64,-0.00002,-0.00571
65,-0.00003,-0.01035
66,-0.00003,-0.01033
67,-0.00002,-0.00578
68,0.00000,0.00120
69,0.00002,0.00750
70,0.00003,0.01036
71,0.00002,0.00861
72,0.00001,0.00311
73,-0.00001,-0.00363
74,-0.00002,-0.00863
75,-0.00003,-0.00973
76,-0.00002,-0.00653
77,-0.00000,-0.00053
78,0.00001,0.00558
79,0.00002,0.00910
80,0.00002,0.00855
81,0.00001,0.00425
82,-0.00000,-0.00183
83,-0.00002,-0.00697
84,-0.00002,-0.00895
85,-0.00002,-0.00695
86,-0.00001,-0.00193
87,0.00001,0.00383
88,0.00002,0.00780
89,0.00002,0.00826
90,0.00001,0.00507
91,-0.00000,-0.00028
92,-0.00001,-0.00540
93,-0.00002,-0.00805
94,-0.00002,-0.00711
95,-0.00001,-0.00305
96,0.00001,0.00227
97,0.00002,0.00649
98,0.00002,0.00778
99,0.00001,0.00562
100,-0.00009,0.00102
101,0.00018,-0.00686
102,-0.00028,0.01052
103,0.00040,-0.01053
104,-0.00053,0.00536
105,0.00066,0.00642
106,-0.00077,-0.02573
107,0.00083,0.05233
108,-0.00079,-0.08408
109,0.00062,0.11605
110,-0.00028,-0.14029
111,-0.00021,0.14648
112,0.00078,-0.12432
113,-0.00129,0.06787
114,0.00154,0.01889
115,-0.00135,-0.11750
116,0.00065,0.19506
117,0.00042,-0.21296
118,-0.00147,0.14524
119,0.00194,-0.00100
120,-0.00144,-0.16275
121,0.00003,0.25562
122,0.00155,-0.20274
123,-0.00220,0.00923
124,0.00124,0.20948
125,0.00082,-0.28295
126,-0.00231,0.12234
127,0.00171,0.16187
128,0.00068,-0.30609
129,-0.00246,0.13689
130,0.00145,0.19527
131,0.00141,-0.30859
132,-0.00250,0.03241
133,0.00011,0.29678
134,0.00250,-0.20807
135,-0.00122,-0.19841
136,-0.00208,0.29123
137,0.00175,0.10733
138,0.00177,-0.31318
139,-0.00184,-0.06626
140,-0.00176,0.30706
141,0.00154,0.08247
142,0.00196,-0.27835
143,-0.00089,-0.14011
144,-0.00203,0.21294
145,0.00022,0.19194
146,0.00218,-0.14725
147,0.00026,-0.25567
148,-0.00499,0.16201
149,-0.01016,0.86910
150,-0.01254,1.42485
151,-0.01173,1.58001
152,-0.00901,1.37475
153,-0.00591,0.99867
154,-0.00341,0.62667
155,-0.00175,0.34710
156,-0.00081,0.17225
157,-0.00034,0.07743
158,-0.00013,0.03180
159,-0.00005,0.01201
160,-0.00002,0.00420
161,-0.00000,0.00136
162,-0.00000,0.00041
163,-0.00000,0.00012
164,-0.00000,0.00003
165,-0.00000,0.00001
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
