pos,Magnetic_Field,Electric_Field
0,0.00001,0.00250
1,0.00001,0.00290
2,0.00001,0.00201
3,0.00000,0.00024
4,-0.00000,-0.00162
5,-0.00001,-0.00274
6,-0.00001,-0.00264
7,-0.00000,-0.00138
8,0.00000,0.00049
9,0.00001,0.00212
10,0.00001,0.00279
11,0.00001,0.00223
12,0.00000,0.00068
13,-0.00000,-0.00115
14,-0.00001,-0.00246
15,-0.00001,-0.00267
16,-0.00000,-0.00169
17,0.00000,0.00002
18,0.00000,0.00171
19,0.00001,0.00263
20,0.00001,0.00237
21,0.00000,0.00107
22,-0.00000,-0.00069
23,-0.00001,-0.00213
24,-0.00001,-0.00262
25,-0.00001,-0.00194
26,-0.00000,-0.00041
27,0.00000,0.00129
28,0.00001,0.00240
29,0.00001,0.00244
30,0.00000,0.00140
31,-0.00000,-0.00025
32,-0.00000,-0.00177
33,-0.00001,-0.00250
34,-0.00001,-0.00212
35,-0.00000,-0.00080
36,0.00000,0.00086
37,0.00001,0.00213
38,0.00001,0.00244
39,0.00000,0.00167
40,0.00000,0.00017
41,-0.00000,-0.00139
42,-0.00001,-0.00233
43,-0.00001,-0.00222
44,-0.00000,-0.00113
45,0.00000,0.00045
46,0.00000,0.00181
47,0.00001,0.00237
48,0.00000,0.00187
49,0.00000,0.00055
50,-0.00000,-0.00101
51,-0.00001,-0.00210
52,-0.00001,-0.00226
53,-0.00000,-0.00141
54,0.00000,0.00005
55,0.00000,0.00148
56,0.00001,0.00224
57,0.00001,0.00201
58,0.00000,0.00089
59,-0.00000,-0.00062
60,-0.00000,-0.00184
61,-0.00001,-0.00223
62,-0.00000,-0.00164
63,-0.00000,-0.00032
64,0.00000,0.00113
65,0.00001,0.00206
66,0.00001,0.00208
67,0.00000,0.00117
68,-0.00000,-0.00024
69,-0.00000,-0.00154
70,-0.00001,-0.00215
71,-0.00000,-0.00180
72,-0.00000,-0.00066
73,0.00000,0.00077
74,0.00000,0.00184
75,0.00001,0.00209
76,0.00000,0.00141
77,0.00000,0.00012
78,-0.00000,-0.00122
79,-0.00001,-0.00201
80,-0.00001,-0.00190
81,-0.00000,-0.00095
82,0.00000,0.00041
83,0.00000,0.00158
84,0.00001,0.00204
85,0.00000,0.00159
86,0.00000,0.00044
87,-0.00000,-0.00089
88,-0.00000,-0.00183
89,-0.00001,-0.00194
90,-0.00000,-0.00120
91,0.00000,0.00007
92,0.00000,0.00130
93,0.00001,0.00194
94,0.00000,0.00172
95,0.00000,0.00074
96,-0.00000,-0.00056
97,-0.00000,-0.00161
98,-0.00001,-0.00193
99,-0.00000,-0.00140
100,0.00002,-0.00025
101,-0.00004,0.00182
102,0.00007,-0.00317
103,-0.00009,0.00417
104,0.00012,-0.00466
105,-0.00015,0.00449
106,0.00018,-0.00351
107,-0.00021,0.00154
108,0.00025,0.00154
109,-0.00028,-0.00583
110,0.00031,0.01137
111,-0.00033,-0.01811
112,0.00034,0.02585
113,-0.00033,-0.03425
114,0.00030,0.04270
115,-0.00025,-0.05060
116,0.00016,0.05662
117,-0.00006,-0.06053
118,-0.00008,0.05934
119,0.00021,-0.05586
120,-0.00039,0.04171
121,0.00047,-0.03136
122,-0.00067,-0.00120
123,0.00054,0.00835
124,-0.00077,-0.06273
125,0.00028,0.04481
126,-0.00057,-0.11768
127,-0.00029,0.05339
128,-0.00004,-0.12435
129,-0.00084,0.02321
130,0.00059,-0.05145
131,-0.00088,-0.03117
132,0.00082,0.06912
133,-0.00033,-0.08208
134,0.00018,0.12963
135,0.00042,-0.09289
136,-0.00084,0.05754
137,0.00088,-0.01577
138,-0.00094,-0.06869
139,0.00058,0.11202
140,0.00010,-0.11944
141,-0.00057,0.11303
142,0.00096,-0.04782
143,-0.00113,-0.04585
144,0.00070,0.10507
145,0.00003,-0.13578
146,-0.00064,0.12566
147,0.00110,-0.04136
148,-0.00116,-0.06837
149,0.00050,0.13193
150,0.00044,-0.14176
151,-0.00105,0.09409
152,0.00118,0.02078
153,-0.00076,-0.13791
154,-0.00022,0.16324
155,0.00120,-0.08961
156,-0.00133,-0.02539
157,0.00054,0.12965
158,0.00051,-0.16987
159,-0.00123,0.08774
160,0.00117,0.07079
161,-0.00032,-0.18524
162,-0.00103,0.13648
163,0.00147,-0.00065
164,-0.00081,-0.14992
165,-0.00085,0.15304
166,0.00143,-0.07182
167,-0.00097,-0.11345
168,-0.00059,0.17734
169,0.00138,-0.10425
170,-0.00097,-0.09814
171,-0.00038,0.20769
172,0.00143,-0.09427
173,-0.00096,-0.11962
174,-0.00054,0.21146
175,0.00149,-0.06069
176,-0.00077,-0.16600
177,-0.00093,0.19354
178,0.00153,0.01391
179,-0.00020,-0.20538
180,-0.00125,0.13854
181,0.00080,0.06605
182,0.00044,-0.13168
183,-0.00078,0.01988
184,0.00006,0.08336
185,0.00053,-0.05029
186,-0.00027,-0.03767
187,-0.00029,0.04913
188,0.00030,0.00796
189,0.00013,-0.03663
190,-0.00025,0.00717
191,-0.00004,0.02349
192,0.00018,-0.01312
193,0.00001,-0.01336
194,-0.00013,0.01481
195,-0.00001,0.00694
196,0.00008,-0.01462
197,0.00002,-0.00281
198,-0.00005,0.01434
199,0.00000,0.00000
