pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00235
1,-0.00000,-0.00053
2,0.00000,0.00150
3,0.00001,0.00284
4,0.00001,0.00292
5,0.00000,0.00171
6,-0.00000,-0.00025
7,-0.00001,-0.00208
8,-0.00001,-0.00297
9,-0.00001,-0.00254
10,-0.00000,-0.00099
11,0.00000,0.00098
12,0.00001,0.00250
13,0.00001,0.00290
14,0.00001,0.00201
15,0.00000,0.00024
16,-0.00000,-0.00162
17,-0.00001,-0.00274
18,-0.00001,-0.00264
19,-0.00000,-0.00138
20,0.00000,0.00049
21,0.00001,0.00212
22,0.00001,0.00279
23,0.00001,0.00223
24,0.00000,0.00068
25,-0.00000,-0.00115
26,-0.00001,-0.00246
27,-0.00001,-0.00267
28,-0.00000,-0.00169
29,0.00000,0.00002
30,0.00000,0.00171
31,0.00001,0.00263
32,0.00001,0.00237
33,0.00000,0.00107
34,-0.00000,-0.00069
35,-0.00001,-0.00213
36,-0.00001,-0.00262
37,-0.00001,-0.00194
38,-0.00000,-0.00041
39,0.00000,0.00129
40,0.00001,0.00240
41,0.00001,0.00244
42,0.00000,0.00140
43,-0.00000,-0.00025
44,-0.00000,-0.00177
45,-0.00001,-0.00250
46,-0.00001,-0.00212
47,-0.00000,-0.00080
48,0.00000,0.00086
49,0.00001,0.00213
50,0.00001,0.00244
51,0.00000,0.00167
52,0.00000,0.00017
53,-0.00000,-0.00139
54,-0.00001,-0.00233
55,-0.00001,-0.00222
56,-0.00000,-0.00113
57,0.00000,0.00045
58,0.00000,0.00181
59,0.00001,0.00237
60,0.00000,0.00187
61,0.00000,0.00055
62,-0.00000,-0.00101
63,-0.00001,-0.00210
64,-0.00001,-0.00226
65,-0.00000,-0.00141
66,0.00000,0.00005
67,0.00000,0.00148
68,0.00001,0.00224
69,0.00001,0.00201
70,0.00000,0.00089
71,-0.00000,-0.00062
72,-0.00000,-0.00184
73,-0.00001,-0.00223
74,-0.00000,-0.00164
75,-0.00000,-0.00032
76,0.00000,0.00113
77,0.00001,0.00206
78,0.00001,0.00208
79,0.00000,0.00117
80,-0.00000,-0.00024
81,-0.00000,-0.00154
82,-0.00001,-0.00215
83,-0.00000,-0.00180
84,-0.00000,-0.00066
85,0.00000,0.00077
86,0.00000,0.00184
87,0.00001,0.00209
88,0.00000,0.00141
89,0.00000,0.00012
90,-0.00000,-0.00122
91,-0.00001,-0.00201
92,-0.00001,-0.00190
93,-0.00000,-0.00095
94,0.00000,0.00041
95,0.00000,0.00158
96,0.00001,0.00204
97,0.00000,0.00159
98,0.00000,0.00044
99,-0.00000,-0.00089
100,-0.00002,-0.00183
101,0.00005,0.00458
102,-0.00008,-0.00748
103,0.00010,0.01061
104,-0.00012,-0.01405
105,0.00013,0.01782
106,-0.00014,-0.02192
107,0.00014,0.02626
108,-0.00013,-0.03069
109,0.00011,0.03497
110,-0.00007,-0.03875
111,0.00002,0.04158
112,0.00004,-0.04293
113,-0.00012,0.04221
114,0.00021,-0.03882
115,-0.00031,0.03225
116,0.00041,-0.02218
117,-0.00049,0.00855
118,0.00054,0.00814
119,-0.00056,-0.02705
120,0.00052,0.04621
121,-0.00043,-0.06420
122,0.00027,0.07657
123,-0.00008,-0.08421
124,-0.00020,0.07718
125,0.00039,-0.06832
126,-0.00070,0.03144
127,0.00066,-0.01450
128,-0.00093,-0.05307
129,0.00043,0.04819
130,-0.00065,-0.13137
131,-0.00032,0.06923
132,0.00009,-0.13502
133,-0.00103,0.01987
134,0.00077,-0.03003
135,-0.00093,-0.06591
136,0.00067,0.10992
137,0.00006,-0.10947
138,-0.00037,0.12785
139,0.00094,-0.05368
140,-0.00115,-0.02062
141,0.00076,0.07715
142,-0.00032,-0.14293
143,-0.00037,0.13564
144,0.00108,-0.06492
145,-0.00116,-0.01219
146,0.00076,0.10238
147,-0.00012,-0.16129
148,-0.00076,0.12409
149,0.00132,-0.02695
150,-0.00105,-0.07206
151,0.00024,0.15129
152,0.00063,-0.15612
153,-0.00128,0.05065
154,0.00121,0.08876
155,-0.00021,-0.16053
156,-0.00096,0.13817
157,0.00138,-0.03403
158,-0.00086,-0.11099
159,-0.00020,0.18928
160,0.00121,-0.11300
161,-0.00140,-0.06107
162,0.00034,0.17559
163,0.00110,-0.14565
164,-0.00158,-0.00121
165,0.00050,0.14100
166,0.00090,-0.17945
167,-0.00155,0.03643
168,0.00054,0.13488
169,0.00074,-0.20827
170,-0.00157,0.02582
171,0.00052,0.15966
172,0.00090,-0.20026
173,-0.00156,-0.01542
174,0.00032,0.20013
175,0.00137,-0.14769
176,-0.00136,-0.08168
177,-0.00035,0.21581
178,0.00168,-0.06691
179,-0.00078,-0.17030
180,-0.00106,0.17639
181,0.00103,0.02579
182,0.00028,-0.13432
183,-0.00082,0.04231
184,0.00013,0.07866
185,0.00053,-0.06068
186,-0.00028,-0.03686
187,-0.00029,0.05491
188,0.00030,0.01266
189,0.00015,-0.04127
190,-0.00027,-0.00075
191,-0.00008,0.02824
192,0.00022,-0.00367
193,0.00005,-0.01764
194,-0.00017,0.00508
195,-0.00006,0.01006
196,0.00014,-0.00521
197,0.00008,-0.00450
198,-0.00010,0.00514
199,0.00000,0.00000
