pos,Magnetic_Field,Electric_Field
0,0.00000,0.00129
1,0.00001,0.00240
2,0.00001,0.00244
3,0.00000,0.00140
4,-0.00000,-0.00025
5,-0.00000,-0.00177
6,-0.00001,-0.00250
7,-0.00001,-0.00212
8,-0.00000,-0.00080
9,0.00000,0.00086
10,0.00001,0.00213
11,0.00001,0.00244
12,0.00000,0.00167
13,0.00000,0.00017
14,-0.00000,-0.00139
15,-0.00001,-0.00233
16,-0.00001,-0.00222
17,-0.00000,-0.00113
18,0.00000,0.00045
19,0.00000,0.00181
20,0.00001,0.00237
21,0.00000,0.00187
22,0.00000,0.00055
23,-0.00000,-0.00101
24,-0.00001,-0.00210
25,-0.00001,-0.00226
26,-0.00000,-0.00141
27,0.00000,0.00005
28,0.00000,0.00148
29,0.00001,0.00224
30,0.00001,0.00201
31,0.00000,0.00089
32,-0.00000,-0.00062
33,-0.00000,-0.00184
34,-0.00001,-0.00223
35,-0.00000,-0.00164
36,-0.00000,-0.00032
37,0.00000,0.00113
38,0.00001,0.00206
39,0.00001,0.00208
40,0.00000,0.00117
41,-0.00000,-0.00024
42,-0.00000,-0.00154
43,-0.00001,-0.00215
44,-0.00000,-0.00180
45,-0.00000,-0.00066
46,0.00000,0.00077
47,0.00000,0.00184
48,0.00001,0.00209
49,0.00000,0.00141
50,0.00000,0.00012
51,-0.00000,-0.00122
52,-0.00001,-0.00201
53,-0.00001,-0.00190
54,-0.00000,-0.00095
55,0.00000,0.00041
56,0.00000,0.00158
57,0.00001,0.00204
58,0.00000,0.00159
59,0.00000,0.00044
60,-0.00000,-0.00089
61,-0.00000,-0.00183
62,-0.00001,-0.00194
63,-0.00000,-0.00120
64,0.00000,0.00007
65,0.00000,0.00130
66,0.00001,0.00194
67,0.00000,0.00172
68,0.00000,0.00074
69,-0.00000,-0.00056
70,-0.00000,-0.00161
71,-0.00001,-0.00193
72,-0.00000,-0.00140
73,-0.00000,-0.00025
74,0.00000,0.00100
75,0.00000,0.00180
76,0.00000,0.00179
77,0.00000,0.00100
78,-0.00000,-0.00024
79,-0.00000,-0.00136
80,-0.00000,-0.00187
81,-0.00000,-0.00155
82,-0.00000,-0.00054
83,0.00000,0.00069
84,0.00000,0.00161
85,0.00000,0.00181
86,0.00000,0.00121
87,0.00000,0.00007
88,-0.00000,-0.00109
89,-0.00000,-0.00176
90,-0.00000,-0.00165
91,-0.00000,-0.00081
92,0.00000,0.00039
93,0.00000,0.00140
94,0.00000,0.00178
95,0.00000,0.00138
96,0.00000,0.00036
97,-0.00000,-0.00080
98,-0.00000,-0.00161
99,-0.00000,-0.00169
100,0.00001,-0.00103
101,-0.00002,0.00369
102,0.00003,-0.00623
103,-0.00004,0.00854
104,0.00006,-0.01055
105,-0.00008,0.01207
106,0.00010,-0.01315
107,-0.00013,0.01319
108,0.00016,-0.01297
109,-0.00021,0.01027
110,0.00023,-0.00909
111,-0.00031,0.00111
112,0.00029,-0.00161
113,-0.00042,-0.01686
114,0.00027,0.00734
115,-0.00053,-0.04503
116,0.00015,0.01420
117,-0.00058,-0.07880
118,-0.00008,0.01825
119,-0.00044,-0.10120
120,-0.00029,0.02526
121,-0.00003,-0.08715
122,-0.00038,0.03664
123,0.00052,-0.03143
124,-0.00044,0.02840
125,0.00077,0.02958
126,-0.00057,-0.02762
127,0.00048,0.06129
128,-0.00044,-0.09249
129,0.00001,0.07871
130,0.00023,-0.08639
131,-0.00042,0.07215
132,0.00077,-0.02172
133,-0.00083,-0.01006
134,0.00067,0.04729
135,-0.00055,-0.09782
136,0.00018,0.10963
137,0.00037,-0.09277
138,-0.00068,0.07316
139,0.00085,-0.02123
140,-0.00095,-0.05391
141,0.00065,0.09888
142,-0.00004,-0.11401
143,-0.00046,0.11381
144,0.00082,-0.06795
145,-0.00107,-0.02140
146,0.00088,0.09372
147,-0.00020,-0.12325
148,-0.00052,0.12177
149,0.00092,-0.07726
150,-0.00108,-0.02473
151,0.00079,0.11777
152,-0.00005,-0.14965
153,-0.00093,0.09761
154,0.00118,-0.03033
155,-0.00097,-0.08234
156,0.00006,0.14024
157,0.00055,-0.15857
158,-0.00128,0.02797
159,0.00104,0.08759
160,-0.00025,-0.16797
161,-0.00094,0.11987
162,0.00145,-0.00985
163,-0.00080,-0.09937
164,-0.00034,0.16257
165,0.00122,-0.10913
166,-0.00117,-0.03229
167,0.00025,0.16182
168,0.00082,-0.16802
169,-0.00131,0.02151
170,0.00075,0.15187
171,0.00054,-0.18651
172,-0.00142,0.04811
173,0.00099,0.13546
174,0.00044,-0.18908
175,-0.00150,0.05552
176,0.00105,0.13454
177,0.00055,-0.18464
178,-0.00161,0.03924
179,0.00089,0.14911
180,0.00069,-0.17368
181,-0.00105,0.02301
182,0.00021,0.10236
183,0.00058,-0.08153
184,-0.00049,-0.02062
185,-0.00011,0.06915
186,0.00041,-0.02428
187,-0.00015,-0.03552
188,-0.00022,0.03462
189,0.00022,0.00813
190,0.00006,-0.02720
191,-0.00020,0.00616
192,0.00003,0.01538
193,0.00014,-0.01021
194,-0.00006,-0.00561
195,-0.00010,0.00858
196,0.00007,-0.00057
197,0.00008,-0.00470
198,-0.00007,0.00330
199,0.00000,0.00000
