pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00177
1,-0.00001,-0.00250
2,-0.00001,-0.00212
3,-0.00000,-0.00080
4,0.00000,0.00086
5,0.00001,0.00213
6,0.00001,0.00244
7,0.00000,0.00167
8,0.00000,0.00017
9,-0.00000,-0.00139
10,-0.00001,-0.00233
11,-0.00001,-0.00222
12,-0.00000,-0.00113
13,0.00000,0.00045
14,0.00000,0.00181
15,0.00001,0.00237
16,0.00000,0.00187
17,0.00000,0.00055
18,-0.00000,-0.00101
19,-0.00001,-0.00210
20,-0.00001,-0.00226
21,-0.00000,-0.00141
22,0.00000,0.00005
23,0.00000,0.00148
24,0.00001,0.00224
25,0.00001,0.00201
26,0.00000,0.00089
27,-0.00000,-0.00062
28,-0.00000,-0.00184
29,-0.00001,-0.00223
30,-0.00000,-0.00164
31,-0.00000,-0.00032
32,0.00000,0.00113
33,0.00001,0.00206
34,0.00001,0.00208
35,0.00000,0.00117
36,-0.00000,-0.00024
37,-0.00000,-0.00154
38,-0.00001,-0.00215
39,-0.00000,-0.00180
40,-0.00000,-0.00066
41,0.00000,0.00077
42,0.00000,0.00184
43,0.00001,0.00209
44,0.00000,0.00141
45,0.00000,0.00012
46,-0.00000,-0.00122
47,-0.00001,-0.00201
48,-0.00001,-0.00190
49,-0.00000,-0.00095
50,0.00000,0.00041
51,0.00000,0.00158
52,0.00001,0.00204
53,0.00000,0.00159
54,0.00000,0.00044
55,-0.00000,-0.00089
56,-0.00000,-0.00183
57,-0.00001,-0.00194
58,-0.00000,-0.00120
59,0.00000,0.00007
60,0.00000,0.00130
61,0.00001,0.00194
62,0.00000,0.00172
63,0.00000,0.00074
64,-0.00000,-0.00056
65,-0.00000,-0.00161
66,-0.00001,-0.00193
67,-0.00000,-0.00140
68,-0.00000,-0.00025
69,0.00000,0.00100
70,0.00000,0.00180
71,0.00000,0.00179
72,0.00000,0.00100
73,-0.00000,-0.00024
74,-0.00000,-0.00136
75,-0.00000,-0.00187
76,-0.00000,-0.00155
77,-0.00000,-0.00054
78,0.00000,0.00069
79,0.00000,0.00161
80,0.00000,0.00181
81,0.00000,0.00121
82,0.00000,0.00007
83,-0.00000,-0.00109
84,-0.00000,-0.00176
85,-0.00000,-0.00165
86,-0.00000,-0.00081
87,0.00000,0.00039
88,0.00000,0.00140
89,0.00000,0.00178
90,0.00000,0.00138
91,0.00000,0.00036
92,-0.00000,-0.00080
93,-0.00000,-0.00161
94,-0.00000,-0.00169
95,-0.00000,-0.00103
96,0.00000,0.00009
97,0.00000,0.00116
98,0.00000,0.00170
99,0.00000,0.00149
100,-0.00002,0.00062
101,0.00003,-0.00269
102,-0.00005,0.00458
103,0.00006,-0.00625
104,-0.00008,0.00744
105,0.00011,-0.00836
106,-0.00014,0.00812
107,0.00016,-0.00821
108,-0.00021,0.00510
109,0.00021,-0.00532
110,-0.00030,-0.00388
111,0.00024,-0.00034
112,-0.00041,-0.02154
113,0.00021,0.00453
114,-0.00053,-0.04900
115,0.00008,0.00754
116,-0.00058,-0.08006
117,-0.00010,0.01228
118,-0.00043,-0.09603
119,-0.00021,0.02723
120,0.00001,-0.07587
121,-0.00024,0.04735
122,0.00052,-0.02589
123,-0.00038,0.03769
124,0.00069,0.01689
125,-0.00062,-0.02392
126,0.00047,0.04286
127,-0.00051,-0.08391
128,0.00019,0.07826
129,0.00011,-0.08172
130,-0.00026,0.08474
131,0.00060,-0.04461
132,-0.00081,0.00931
133,0.00072,0.01885
134,-0.00066,-0.07030
135,0.00046,0.10312
136,0.00004,-0.09867
137,-0.00045,0.09054
138,0.00069,-0.06287
139,-0.00092,-0.00422
140,0.00091,0.06565
141,-0.00047,-0.09677
142,-0.00006,0.11790
143,0.00048,-0.11090
144,-0.00090,0.04684
145,0.00109,0.03629
146,-0.00075,-0.09237
147,0.00006,0.12223
148,0.00050,-0.12585
149,-0.00094,0.06352
150,0.00108,0.03682
151,-0.00081,-0.12448
152,-0.00015,0.12957
153,0.00083,-0.10973
154,-0.00125,0.01658
155,0.00076,0.06565
156,-0.00030,-0.16908
157,-0.00069,0.13203
158,0.00119,-0.03966
159,-0.00115,-0.09464
160,0.00022,0.15176
161,0.00095,-0.11935
162,-0.00134,0.03121
163,0.00084,0.09268
164,0.00022,-0.16422
165,-0.00109,0.12317
166,0.00118,0.01719
167,-0.00046,-0.16068
168,-0.00064,0.17486
169,0.00135,-0.03547
170,-0.00096,-0.13435
171,-0.00033,0.18475
172,0.00140,-0.07080
173,-0.00121,-0.10688
174,-0.00017,0.18350
175,0.00145,-0.08447
176,-0.00129,-0.09523
177,-0.00024,0.17890
178,0.00155,-0.08037
179,-0.00120,-0.10370
180,-0.00034,0.17835
181,0.00103,-0.06338
182,-0.00046,-0.07773
183,-0.00040,0.09402
184,0.00057,-0.00598
185,-0.00007,-0.06068
186,-0.00037,0.03933
187,0.00026,0.01920
188,0.00013,-0.03721
189,-0.00025,0.00684
190,0.00002,0.02190
191,0.00017,-0.01630
192,-0.00007,-0.00704
193,-0.00009,0.01564
194,0.00008,-0.00289
195,0.00005,-0.01096
196,-0.00006,0.00806
197,-0.00003,0.00538
198,0.00004,-0.01016
199,0.00000,0.00000
