pos,Magnetic_Field,Electric_Field
0,0.00000,0.00167
1,-0.00000,-0.00091
2,-0.00001,-0.00306
3,-0.00001,-0.00383
4,-0.00001,-0.00290
5,-0.00000,-0.00070
6,0.00000,0.00178
7,0.00001,0.00345
8,0.00001,0.00358
9,0.00001,0.00212
10,-0.00000,-0.00026
11,-0.00001,-0.00249
12,-0.00001,-0.00360
13,-0.00001,-0.00311
14,-0.00000,-0.00125
15,0.00000,0.00115
16,0.00001,0.00301
17,0.00001,0.00352
18,0.00001,0.00247
19,0.00000,0.00034
20,-0.00001,-0.00192
21,-0.00001,-0.00330
22,-0.00001,-0.00321
23,-0.00000,-0.00170
24,0.00000,0.00054
25,0.00001,0.00252
26,0.00001,0.00336
27,0.00001,0.00271
28,0.00000,0.00087
29,-0.00000,-0.00134
30,-0.00001,-0.00293
31,-0.00001,-0.00321
32,-0.00001,-0.00207
33,-0.00000,-0.00002
34,0.00001,0.00201
35,0.00001,0.00314
36,0.00001,0.00286
37,0.00000,0.00133
38,-0.00000,-0.00078
39,-0.00001,-0.00252
40,-0.00001,-0.00313
41,-0.00001,-0.00235
42,-0.00000,-0.00053
43,0.00000,0.00150
44,0.00001,0.00284
45,0.00001,0.00292
46,0.00000,0.00171
47,-0.00000,-0.00025
48,-0.00001,-0.00208
49,-0.00001,-0.00297
50,-0.00001,-0.00254
51,-0.00000,-0.00099
52,0.00000,0.00098
53,0.00001,0.00250
54,0.00001,0.00290
55,0.00001,0.00201
56,0.00000,0.00024
57,-0.00000,-0.00162
58,-0.00001,-0.00274
59,-0.00001,-0.00264
60,-0.00000,-0.00138
61,0.00000,0.00049
62,0.00001,0.00212
63,0.00001,0.00279
64,0.00001,0.00223
65,0.00000,0.00068
66,-0.00000,-0.00115
67,-0.00001,-0.00246
68,-0.00001,-0.00267
69,-0.00000,-0.00169
70,0.00000,0.00002
71,0.00000,0.00171
72,0.00001,0.00263
73,0.00001,0.00237
74,0.00000,0.00107
75,-0.00000,-0.00069
76,-0.00001,-0.00213
77,-0.00001,-0.00262
78,-0.00001,-0.00194
79,-0.00000,-0.00041
80,0.00000,0.00129
81,0.00001,0.00240
82,0.00001,0.00244
83,0.00000,0.00140
84,-0.00000,-0.00025
85,-0.00000,-0.00177
86,-0.00001,-0.00250
87,-0.00001,-0.00212
88,-0.00000,-0.00080
89,0.00000,0.00086
90,0.00001,0.00213
91,0.00001,0.00244
92,0.00000,0.00167
93,0.00000,0.00017
94,-0.00000,-0.00139
95,-0.00001,-0.00233
96,-0.00001,-0.00222
97,-0.00000,-0.00113
98,0.00000,0.00045
99,0.00000,0.00181
100,0.00002,0.00237
101,-0.00004,-0.00656
102,0.00006,0.01081
103,-0.00007,-0.01517
104,0.00008,0.01963
105,-0.00008,-0.02414
106,0.00007,0.02856
107,-0.00005,-0.03266
108,0.00001,0.03611
109,0.00004,-0.03847
110,-0.00011,0.03921
111,0.00018,-0.03775
112,-0.00027,0.03350
113,0.00037,-0.02593
114,-0.00046,0.01475
115,0.00053,-0.00000
116,-0.00057,-0.01777
117,0.00057,0.03737
118,-0.00051,-0.05692
119,0.00039,0.07384
120,-0.00020,-0.08512
121,-0.00004,0.08765
122,0.00031,-0.07890
123,-0.00056,0.05764
124,0.00076,-0.02474
125,-0.00085,-0.01624
126,0.00079,0.05897
127,-0.00056,-0.09491
128,0.00019,0.11485
129,0.00026,-0.11123
130,-0.00069,0.08083
131,0.00098,-0.02718
132,-0.00102,-0.03855
133,0.00076,0.09872
134,-0.00024,-0.13407
135,-0.00040,0.12857
136,0.00093,-0.08022
137,-0.00119,-0.00301
138,0.00095,0.08570
139,-0.00040,-0.14991
140,-0.00053,0.13745
141,0.00099,-0.09463
142,-0.00145,-0.04369
143,0.00058,0.09582
144,-0.00022,-0.20288
145,-0.00133,0.08259
146,0.00107,-0.05147
147,-0.00121,-0.14903
148,-0.00016,0.15861
149,0.00113,-0.13219
150,-0.00133,0.01017
151,0.00094,0.15859
152,0.00049,-0.17548
153,-0.00147,0.09182
154,0.00123,0.06002
155,-0.00020,-0.19623
156,-0.00114,0.15651
157,0.00162,0.02206
158,-0.00051,-0.16774
159,-0.00108,0.17601
160,0.00157,-0.02769
161,-0.00061,-0.16819
162,-0.00096,0.19871
163,0.00167,-0.00870
164,-0.00054,-0.18715
165,-0.00132,0.17088
166,0.00163,0.02980
167,0.00009,-0.19600
168,-0.00165,0.13913
169,0.00110,0.09354
170,0.00083,-0.22044
171,-0.00164,0.05418
172,0.00025,0.19758
173,0.00151,-0.17242
174,-0.00113,-0.10963
175,-0.00095,0.22915
176,0.00161,0.00373
177,0.00026,-0.23386
178,-0.00177,0.08244
179,0.00028,0.19950
180,0.00144,-0.15384
181,-0.00059,-0.12450
182,-0.00112,0.11141
183,0.00032,0.04770
184,0.00051,-0.11722
185,-0.00052,-0.06203
186,-0.00061,0.05542
187,0.00022,0.02448
188,0.00044,-0.04751
189,-0.00005,-0.01783
190,-0.00024,0.04418
191,0.00004,0.03013
192,0.00018,-0.02542
193,-0.00003,-0.03450
194,-0.00017,0.00414
195,-0.00002,0.02854
196,0.00015,0.01196
197,0.00007,-0.01600
198,-0.00012,-0.02061
199,0.00000,0.00000
