pos,Magnetic_Field,Electric_Field
0,0.00000,0.00002
1,0.00000,0.00171
2,0.00001,0.00263
3,0.00001,0.00237
4,0.00000,0.00107
5,-0.00000,-0.00069
6,-0.00001,-0.00213
7,-0.00001,-0.00262
8,-0.00001,-0.00194
9,-0.00000,-0.00041
10,0.00000,0.00129
11,0.00001,0.00240
12,0.00001,0.00244
13,0.00000,0.00140
14,-0.00000,-0.00025
15,-0.00000,-0.00177
16,-0.00001,-0.00250
17,-0.00001,-0.00212
18,-0.00000,-0.00080
19,0.00000,0.00086
20,0.00001,0.00213
21,0.00001,0.00244
22,0.00000,0.00167
23,0.00000,0.00017
24,-0.00000,-0.00139
25,-0.00001,-0.00233
26,-0.00001,-0.00222
27,-0.00000,-0.00113
28,0.00000,0.00045
29,0.00000,0.00181
30,0.00001,0.00237
31,0.00000,0.00187
32,0.00000,0.00055
33,-0.00000,-0.00101
34,-0.00001,-0.00210
35,-0.00001,-0.00226
36,-0.00000,-0.00141
37,0.00000,0.00005
38,0.00000,0.00148
39,0.00001,0.00224
40,0.00001,0.00201
41,0.00000,0.00089
42,-0.00000,-0.00062
43,-0.00000,-0.00184
44,-0.00001,-0.00223
45,-0.00000,-0.00164
46,-0.00000,-0.00032
47,0.00000,0.00113
48,0.00001,0.00206
49,0.00001,0.00208
50,0.00000,0.00117
51,-0.00000,-0.00024
52,-0.00000,-0.00154
53,-0.00001,-0.00215
54,-0.00000,-0.00180
55,-0.00000,-0.00066
56,0.00000,0.00077
57,0.00000,0.00184
58,0.00001,0.00209
59,0.00000,0.00141
60,0.00000,0.00012
61,-0.00000,-0.00122
62,-0.00001,-0.00201
63,-0.00001,-0.00190
64,-0.00000,-0.00095
65,0.00000,0.00041
66,0.00000,0.00158
67,0.00001,0.00204
68,0.00000,0.00159
69,0.00000,0.00044
70,-0.00000,-0.00089
71,-0.00000,-0.00183
72,-0.00001,-0.00194
73,-0.00000,-0.00120
74,0.00000,0.00007
75,0.00000,0.00130
76,0.00001,0.00194
77,0.00000,0.00172
78,0.00000,0.00074
79,-0.00000,-0.00056
80,-0.00000,-0.00161
81,-0.00001,-0.00193
82,-0.00000,-0.00140
83,-0.00000,-0.00025
84,0.00000,0.00100
85,0.00000,0.00180
86,0.00000,0.00179
87,0.00000,0.00100
88,-0.00000,-0.00024
89,-0.00000,-0.00136
90,-0.00000,-0.00187
91,-0.00000,-0.00155
92,-0.00000,-0.00054
93,0.00000,0.00069
94,0.00000,0.00161
95,0.00000,0.00181
96,0.00000,0.00121
97,0.00000,0.00007
98,-0.00000,-0.00109
99,-0.00000,-0.00176
100,-0.00000,-0.00165
101,0.00001,0.00502
102,-0.00001,-0.00834
103,0.00001,0.01159
104,-0.00001,-0.01470
105,-0.00000,0.01760
106,0.00002,-0.02017
107,-0.00004,0.02224
108,0.00007,-0.02365
109,-0.00011,0.02404
110,0.00016,-0.02343
111,-0.00021,0.02086
112,0.00026,-0.01759
113,-0.00033,0.01021
114,0.00036,-0.00504
115,-0.00045,-0.01011
116,0.00038,0.01248
117,-0.00053,-0.04058
118,0.00027,0.02888
119,-0.00053,-0.07698
120,-0.00002,0.03542
121,-0.00038,-0.10509
122,-0.00041,0.02809
123,-0.00002,-0.09901
124,-0.00068,0.01243
125,0.00050,-0.03903
126,-0.00065,-0.00876
127,0.00080,0.05025
128,-0.00042,-0.04801
129,0.00043,0.10020
130,-0.00008,-0.09395
131,-0.00037,0.07814
132,0.00050,-0.07460
133,-0.00080,0.01883
134,0.00092,0.03098
135,-0.00065,-0.06121
136,0.00039,0.10723
137,-0.00002,-0.12012
138,-0.00056,0.08551
139,0.00089,-0.04684
140,-0.00091,-0.00907
141,0.00082,0.08615
142,-0.00040,-0.12618
143,-0.00032,0.11580
144,0.00084,-0.08406
145,-0.00101,0.01865
146,0.00094,0.07693
147,-0.00048,-0.13708
148,-0.00037,0.12828
149,0.00102,-0.07855
150,-0.00112,-0.00075
151,0.00077,0.10080
152,-0.00012,-0.16141
153,-0.00075,0.12166
154,0.00130,-0.01914
155,-0.00107,-0.08741
156,0.00006,0.13926
157,0.00077,-0.14402
158,-0.00129,0.03648
159,0.00086,0.08550
160,-0.00019,-0.19039
161,-0.00104,0.11566
162,0.00136,0.00560
163,-0.00083,-0.14520
164,-0.00057,0.15509
165,0.00147,-0.06760
166,-0.00108,-0.06782
167,-0.00013,0.16966
168,0.00123,-0.13118
169,-0.00125,-0.02282
170,0.00018,0.16945
171,0.00101,-0.16791
172,-0.00131,-0.00450
173,0.00038,0.18077
174,0.00098,-0.17308
175,-0.00138,-0.01687
176,0.00032,0.19235
177,0.00113,-0.16006
178,-0.00134,-0.05418
179,0.00001,0.21028
180,0.00123,-0.12008
181,-0.00078,-0.07044
182,-0.00038,0.12371
183,0.00075,-0.02497
184,-0.00015,-0.07002
185,-0.00045,0.05622
186,0.00032,0.01862
187,0.00016,-0.05000
188,-0.00029,0.01125
189,0.00002,0.03212
190,0.00019,-0.02220
191,-0.00010,-0.01616
192,-0.00009,0.02257
193,0.00011,0.00609
194,0.00002,-0.01912
195,-0.00010,-0.00135
196,0.00002,0.01553
197,0.00008,-0.00008
198,-0.00006,-0.01347
199,0.00000,0.00000
